timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581971416.0679998,15.625,32.227,45.41,13.672,0.0,0
1581971416.072,14.648,27.832,43.457,8.301,0.0,0
1581971416.076,21.484,28.32,40.039,3.906,0.0,0
1581971416.079,26.367,32.715,39.551,4.395,0.0,0
1581971416.083,25.879,31.738000000000003,41.504,4.395,0.0,0
1581971416.087,21.973000000000006,28.32,42.969,3.418,0.0,0
1581971416.091,21.973000000000006,33.691,44.434,10.742,0.0,0
1581971416.095,20.02,40.039,42.48,11.719,0.0,0
1581971416.097,22.461,35.156,43.945,9.277,0.0,0
1581971416.101,17.578,29.785,48.828,13.672,0.0,0
1581971416.105,17.09,32.227,43.945,10.254,0.0,0
1581971416.109,32.715,37.109,41.504,6.836,0.0,0
1581971416.113,22.461,37.109,42.969,2.93,0.0,0
1581971416.117,13.184,37.109,41.01600000000001,2.441,0.0,0
1581971416.121,20.996,37.109,41.992,8.301,0.0,0
1581971416.1239998,28.32,36.133,44.434,12.695,0.0,0
1581971416.1279998,25.391,37.109,39.062,0.488,0.0,0
1581971416.1320002,17.578,30.762,35.645,4.395,0.0,0
1581971416.1360002,7.812,28.32,41.992,20.02,0.0,0
1581971416.14,5.371,31.25,44.922,8.789,0.0,0
1581971416.1420002,14.648,29.785,43.945,6.836,0.0,0
1581971416.146,15.137,27.344,42.969,4.395,0.0,0
1581971416.15,5.859,26.367,43.457,-3.906,0.0,0
1581971416.154,1.465,32.227,41.01600000000001,4.883,0.0,0
1581971416.158,10.254,37.109,40.527,0.977,0.0,0
1581971416.1620002,13.184,36.621,39.551,-14.16,0.0,0
1581971416.166,9.766,35.156,38.086,-5.371,0.0,0
1581971416.169,20.508000000000006,31.738000000000003,35.645,1.465,0.0,0
1581971416.173,24.414,31.738000000000003,37.109,-6.348,0.0,0
1581971416.177,10.742,37.109,36.133,-9.766,0.0,0
1581971416.181,7.812,37.598,39.551,-3.906,0.0,0
1581971416.185,12.695,38.086,46.875,1.953,0.0,0
1581971416.187,11.719,37.109,41.992,6.348,0.0,0
1581971416.191,15.625,38.086,43.945,14.648,0.0,0
1581971416.195,16.113,40.039,46.387,13.184,0.0,0
1581971416.199,10.254,37.109,40.527,2.93,0.0,0
1581971416.2029998,10.742,32.715,39.062,5.859,0.0,0
1581971416.207,10.742,29.297,40.039,12.695,0.0,0
1581971416.211,17.578,34.668,43.945,5.371,0.0,0
1581971416.214,20.02,37.109,48.828,0.0,0.0,0
1581971416.218,6.348,33.203,45.898,4.883,0.0,0
1581971416.222,15.137,36.621,41.504,9.766,0.0,0
1581971416.226,11.719,35.156,40.527,9.277,0.0,0
1581971416.23,2.93,29.297,41.504,-3.418,0.0,0
1581971416.232,7.812,34.668,43.457,0.0,0.0,0
1581971416.236,13.672,36.133,44.434,5.859,0.0,0
1581971416.24,16.113,36.133,44.434,6.348,0.0,0
1581971416.244,15.137,38.574,43.457,21.484,0.0,0
1581971416.248,9.277,33.691,43.457,15.137,0.0,0
1581971416.252,4.883,30.273000000000003,43.457,0.488,0.0,0
1581971416.256,10.254,33.691,45.41,5.371,0.0,0
1581971416.2589998,12.695,38.086,41.504,-4.883,0.0,0
1581971416.2629998,15.137,39.551,35.645,-4.395,0.0,0
1581971416.2670002,17.578,34.668,35.156,15.625,0.0,0
1581971416.271,16.113,28.809,37.598,14.16,0.0,0
1581971416.275,8.301,24.414,36.133,0.977,0.0,0
1581971416.292,6.348,24.414,31.738000000000003,-7.324,0.0,0
1581971416.296,10.742,26.367,36.621,-5.371,0.0,0
1581971416.3,12.695,27.344,39.062,0.977,0.0,0
1581971416.304,15.137,26.367,36.621,0.488,0.0,0
1581971416.3079998,4.395,27.344,38.086,1.953,0.0,0
1581971416.312,-5.371,33.203,41.01600000000001,1.953,0.0,0
1581971416.316,2.441,31.738000000000003,41.01600000000001,0.0,0.0,0
1581971416.319,17.578,26.367,41.01600000000001,5.859,0.0,0
1581971416.323,13.184,23.438,40.527,2.441,0.0,0
1581971416.327,-1.953,21.484,42.969,0.0,0.0,0
1581971416.331,4.395,19.531,44.922,5.371,0.0,0
1581971416.335,11.719,23.926,41.504,7.812,0.0,0
1581971416.337,9.277,28.32,40.527,18.066,0.0,0
1581971416.341,6.836,28.809,39.062,19.043,0.0,0
1581971416.345,5.859,31.25,33.203,6.836,0.0,0
1581971416.349,7.324,31.738000000000003,36.621,-10.254,0.0,0
1581971416.353,13.184,28.32,39.551,-7.324,0.0,0
1581971416.357,12.207,29.297,37.109,1.465,0.0,0
1581971416.361,15.137,30.273000000000003,39.062,-0.977,0.0,0
1581971416.3639998,17.09,26.367,40.527,0.0,0.0,0
1581971416.3679998,18.555,26.367,41.504,4.395,0.0,0
1581971416.3720002,19.043,33.203,46.387,0.0,0.0,0
1581971416.3760002,4.883,34.668,48.34,-0.977,0.0,0
1581971416.38,-5.371,33.691,44.434,4.395,0.0,0
1581971416.3820002,2.441,32.227,39.551,0.0,0.0,0
1581971416.3860002,11.719,31.738000000000003,37.598,9.277,0.0,0
1581971416.39,20.02,34.668,39.062,17.09,0.0,0
1581971416.394,21.484,32.715,43.945,-1.953,0.0,0
1581971416.3979998,22.949,31.25,44.922,6.348,0.0,0
1581971416.4020002,34.668,29.297,46.875,5.859,0.0,0
1581971416.406,26.855,24.414,46.875,-3.906,0.0,0
1581971416.409,26.855,28.809,42.48,10.254,0.0,0
1581971416.413,32.715,30.273000000000003,42.969,16.602,0.0,0
1581971416.417,20.508000000000006,22.949,45.898,13.672,0.0,0
1581971416.421,20.508000000000006,21.484,51.27,26.367,0.0,0
1581971416.425,20.508000000000006,27.344,52.246,31.738000000000003,0.0,0
1581971416.427,17.09,30.273000000000003,49.805,26.367,0.0,0
1581971416.431,21.973000000000006,31.738000000000003,47.852,19.043,0.0,0
1581971416.435,15.137,26.367,46.875,25.879,0.0,0
1581971416.439,0.977,25.879,46.875,23.926,0.0,0
1581971416.4429998,3.418,33.691,42.969,15.137,0.0,0
1581971416.447,14.16,32.227,40.039,25.391,0.0,0
1581971416.451,15.137,29.785,37.109,19.531,0.0,0
1581971416.454,20.996,26.367,39.551,11.23,0.0,0
1581971416.458,20.996,25.879,38.574,7.324,0.0,2
1581971416.462,22.949,27.344,31.25,2.441,0.0,0
1581971416.466,24.414,24.902,29.297,-0.977,0.0,0
1581971416.47,17.09,24.414,33.691,6.348,0.0,0
1581971416.472,21.973000000000006,27.344,39.062,15.625,0.0,0
1581971416.476,27.832,28.32,40.527,16.602,0.0,0
1581971416.48,24.902,26.855,40.039,17.09,0.0,0
1581971416.484,19.043,32.715,41.992,26.855,0.0,0
1581971416.488,19.531,35.156,41.992,23.438,0.0,0
1581971416.492,24.902,32.715,40.527,22.461,0.0,0
1581971416.496,17.578,34.668,41.992,33.691,0.0,0
1581971416.4989998,13.184,32.715,47.363,26.855,0.0,0
1581971416.5029998,16.113,27.344,51.27,18.066,0.0,0
1581971416.5070002,12.695,29.785,49.805,17.09,0.0,0
1581971416.5110002,20.508000000000006,33.691,49.805,8.789,0.0,0
1581971416.515,18.066,30.762,45.41,-4.883,0.0,0
1581971416.5170002,9.766,29.785,42.969,-3.418,0.0,0
1581971416.521,11.719,32.715,48.34,0.488,0.0,0
1581971416.525,17.578,35.156,50.293,3.906,0.0,0
1581971416.529,19.531,35.156,48.828,6.836,0.0,0
1581971416.533,9.766,32.715,48.828,5.859,0.0,0
1581971416.5370002,10.742,30.762,49.316,16.113,0.0,0
1581971416.541,14.16,32.715,49.805,26.855,0.0,0
1581971416.544,18.555,28.809,54.199,10.254,0.0,0
1581971416.548,18.555,29.297,56.152,-4.883,0.0,0
1581971416.552,15.137,31.25,58.105,9.277,0.0,0
1581971416.556,23.926,30.273000000000003,57.129,12.207,0.0,0
1581971416.56,24.414,31.738000000000003,51.758,3.418,0.0,0
1581971416.562,16.113,33.203,49.805,5.371,0.0,0
1581971416.566,24.414,30.762,57.617,20.996,0.0,0
1581971416.57,30.273000000000003,30.762,58.594,21.973000000000006,0.0,0
1581971416.574,16.602,35.156,50.78100000000001,8.789,0.0,0
1581971416.5779998,12.695,36.621,49.316,4.883,0.0,0
1581971416.582,8.301,30.762,52.246,4.395,0.0,0
1581971416.586,9.766,28.809,58.594,8.789,0.0,0
1581971416.589,12.695,31.738000000000003,56.64100000000001,7.812,0.0,0
1581971416.593,16.602,28.809,53.71100000000001,7.324,0.0,0
1581971416.597,13.672,30.273000000000003,53.223,9.277,0.0,0
1581971416.601,9.766,30.762,50.293,8.301,0.0,0
1581971416.605,14.648,29.785,49.805,12.695,0.0,0
1581971416.607,23.926,34.668,49.805,11.719,0.0,0
1581971416.611,25.391,31.738000000000003,52.734,17.09,0.0,0
1581971416.615,11.719,32.227,53.71100000000001,19.043,0.0,0
1581971416.619,11.23,34.18,53.223,7.812,0.0,0
1581971416.623,23.438,32.715,53.71100000000001,7.812,0.0,0
1581971416.627,11.719,31.25,54.688,5.859,0.0,0
1581971416.631,0.0,30.273000000000003,58.105,0.0,0.0,0
1581971416.6339998,4.883,29.785,55.176,-0.488,0.0,0
1581971416.6379998,16.602,27.832,52.734,-5.859,0.0,0
1581971416.6420002,18.555,30.273000000000003,54.199,-4.395,0.0,0
1581971416.646,8.789,33.203,53.223,3.418,0.0,0
1581971416.65,9.277,31.25,49.316,0.0,0.0,0
1581971416.667,23.438,30.762,46.875,0.0,0.0,0
1581971416.671,35.156,35.156,52.734,15.137,0.0,0
1581971416.675,30.273000000000003,33.203,56.152,22.461,0.0,0
1581971416.679,13.672,31.25,52.734,23.438,0.0,0
1581971416.6829998,11.23,34.18,54.199,12.207,0.0,0
1581971416.687,26.367,35.156,53.223,0.488,0.0,0
1581971416.691,22.461,37.109,67.87100000000001,5.859,0.0,0
1581971416.694,9.766,34.18,102.051,4.395,0.0,0
1581971416.698,14.16,32.715,117.188,6.348,0.0,0
1581971416.702,14.648,34.18,118.164,8.301,0.0,0
1581971416.706,10.742,36.133,113.281,2.93,0.0,0
1581971416.71,14.16,37.598,107.422,1.953,0.0,0
1581971416.712,9.277,34.18,106.934,0.977,0.0,0
1581971416.716,10.742,32.227,108.887,9.766,0.0,0
1581971416.72,15.137,31.738000000000003,106.445,10.742,0.0,0
1581971416.724,11.23,33.203,104.004,8.789,0.0,0
1581971416.728,11.719,32.715,105.469,10.742,0.0,0
1581971416.732,14.648,27.344,105.957,21.973000000000006,0.0,0
1581971416.736,14.648,27.832,100.098,25.391,0.0,0
1581971416.7389998,17.09,32.715,96.68,8.789,0.0,0
1581971416.7429998,14.16,33.691,94.727,9.277,0.0,0
1581971416.7470002,7.324,32.715,84.473,8.789,0.0,0
1581971416.7510002,10.254,35.645,79.102,1.953,0.0,0
1581971416.755,9.766,34.668,78.125,2.441,0.0,0
1581971416.7570002,13.672,34.668,74.219,11.23,0.0,0
1581971416.7610002,15.137,37.109,76.66,16.113,0.0,0
1581971416.765,14.16,31.738000000000003,79.102,2.93,0.0,0
1581971416.769,20.508000000000006,31.25,76.172,7.324,0.0,0
1581971416.7729998,17.09,36.133,71.289,15.137,0.0,0
1581971416.7770002,19.531,37.109,65.43,8.789,0.0,0
1581971416.781,31.25,35.156,65.918,11.719,0.0,0
1581971416.784,30.273000000000003,31.25,65.918,13.184,0.0,0
1581971416.788,24.414,34.668,63.965,1.465,0.0,0
1581971416.792,18.066,35.156,62.5,-4.883,0.0,0
1581971416.796,21.484,34.18,56.152,3.418,0.0,0
1581971416.8,22.461,35.645,55.176,13.672,0.0,0
1581971416.802,22.461,35.645,54.688,8.789,0.0,0
1581971416.806,30.273000000000003,35.156,55.664,8.301,0.0,0
1581971416.81,29.785,32.227,55.664,13.672,0.0,0
1581971416.814,20.02,33.691,57.129,7.324,0.0,0
1581971416.8179998,20.508000000000006,34.18,58.105,7.812,0.0,0
1581971416.822,19.043,35.156,58.105,12.695,0.0,0
1581971416.826,10.254,36.133,57.129,18.555,0.0,0
1581971416.829,17.09,38.086,54.199,13.184,0.0,0
1581971416.833,20.508000000000006,41.01600000000001,52.734,7.324,0.0,0
1581971416.837,13.672,42.969,53.223,12.207,0.0,0
1581971416.841,14.648,38.574,55.176,21.484,0.0,0
1581971416.845,21.973000000000006,36.133,55.664,20.508000000000006,0.0,0
1581971416.847,22.461,32.715,53.71100000000001,16.113,0.0,0
1581971416.851,22.461,27.832,50.293,17.09,0.0,0
1581971416.855,21.484,30.762,49.316,18.066,0.0,0
1581971416.859,22.949,40.039,51.758,20.508000000000006,0.0,0
1581971416.863,24.414,42.969,62.012,20.996,0.0,0
1581971416.867,20.02,38.574,79.59,18.555,0.0,0
1581971416.871,10.742,37.109,84.473,10.742,0.0,0
1581971416.8739998,7.324,40.039,82.52,20.508000000000006,0.0,0
1581971416.8779998,16.602,41.504,87.891,17.578,0.0,0
1581971416.8820002,15.625,35.645,84.961,4.395,0.0,0
1581971416.8860002,10.742,31.738000000000003,75.195,10.254,0.0,0
1581971416.89,19.531,32.715,69.336,9.277,0.0,0
1581971416.8920002,22.949,39.062,65.918,-0.977,0.0,0
1581971416.896,19.043,41.01600000000001,66.895,3.418,0.0,0
1581971416.9,23.926,36.621,70.312,11.23,0.0,0
1581971416.904,10.254,31.25,70.312,9.277,0.0,0
1581971416.908,10.742,32.227,68.848,-1.465,0.0,0
1581971416.9120002,16.602,38.086,69.824,3.418,0.0,0
1581971416.916,12.695,39.062,70.801,10.742,0.0,0
1581971416.919,15.625,37.109,68.359,11.23,0.0,0
1581971416.923,18.066,36.621,68.359,14.16,0.0,0
1581971416.927,20.996,34.18,66.895,20.508000000000006,0.0,0
1581971416.931,20.02,33.691,67.383,20.996,0.0,0
1581971416.935,16.113,35.645,71.289,8.301,0.0,0
1581971416.937,9.766,36.621,68.359,-0.977,0.0,0
1581971416.941,8.789,37.598,64.453,1.465,0.0,0
1581971416.945,7.812,29.297,62.5,1.953,0.0,0
1581971416.949,6.348,27.832,61.523,-0.488,0.0,0
1581971416.9529998,15.137,35.645,63.477,7.812,0.0,0
1581971416.957,23.438,33.691,61.035,28.32,0.0,0
1581971416.961,21.484,30.762,60.059,19.043,0.0,0
1581971416.964,20.996,35.645,58.105,-0.488,0.0,0
1581971416.968,22.949,36.621,56.152,7.812,0.0,0
1581971416.972,19.531,36.133,58.594,10.742,0.0,0
1581971416.976,21.484,38.574,60.059,6.836,0.0,0
1581971416.98,22.461,41.01600000000001,62.5,9.277,0.0,0
1581971416.982,16.602,41.01600000000001,61.523,14.648,0.0,0
1581971416.986,25.391,35.645,55.664,15.625,0.0,0
1581971416.99,24.414,33.203,54.688,2.93,0.0,0
1581971416.994,14.648,35.156,54.688,0.488,0.0,0
1581971416.998,22.461,38.086,52.246,8.301,0.0,0
1581971417.002,24.902,37.109,54.199,4.883,0.0,0
1581971417.006,20.02,31.25,62.012,9.766,0.0,0
1581971417.0089998,14.648,27.832,64.453,11.719,0.0,0
1581971417.0129998,6.836,31.738000000000003,57.617,6.836,0.0,0
1581971417.0170002,9.766,33.691,57.617,7.812,0.0,0
1581971417.021,18.066,31.738000000000003,58.594,16.602,0.0,0
1581971417.025,19.531,31.25,52.246,15.625,0.0,0
1581971417.042,17.578,28.32,50.293,10.742,0.0,0
1581971417.046,24.902,24.902,53.223,6.836,0.0,0
1581971417.05,27.832,28.32,54.199,6.348,0.0,0
1581971417.054,24.414,33.203,53.223,8.789,0.0,0
1581971417.0579998,20.996,32.715,51.758,5.371,0.0,0
1581971417.062,17.578,29.785,53.71100000000001,12.695,0.0,0
1581971417.066,17.09,30.762,53.223,7.324,0.0,0
1581971417.069,23.926,28.809,51.27,-0.977,0.0,0
1581971417.073,15.137,24.414,51.27,9.766,0.0,0
1581971417.077,10.254,25.391,56.64100000000001,11.719,0.0,0
1581971417.081,18.066,28.32,57.129,13.184,0.0,0
1581971417.085,11.719,23.438,52.246,8.789,0.0,0
1581971417.087,8.789,22.949,53.223,3.906,0.0,0
1581971417.091,7.324,29.297,51.27,9.766,0.0,0
1581971417.095,8.789,32.715,51.27,11.23,0.0,0
1581971417.099,15.625,31.738000000000003,54.199,1.953,0.0,0
1581971417.103,17.09,30.273000000000003,59.082,6.348,0.0,0
1581971417.107,8.789,28.809,58.105,17.09,0.0,0
1581971417.111,8.789,32.715,56.152,7.812,0.0,0
1581971417.1139998,14.648,31.738000000000003,60.547,-2.93,0.0,0
1581971417.1179998,13.184,28.32,61.035,-0.977,0.0,0
1581971417.1220002,11.23,36.133,64.453,5.371,0.0,0
1581971417.1260002,3.906,35.156,72.266,5.859,0.0,0
1581971417.13,6.348,34.18,80.566,15.137,0.0,0
1581971417.1320002,19.531,36.621,87.891,18.555,0.0,0
1581971417.1360002,20.508000000000006,34.18,95.215,8.789,0.0,0
1581971417.14,7.324,36.133,104.492,7.324,0.0,0
1581971417.144,7.324,37.598,111.328,11.719,0.0,0
1581971417.1479998,14.648,40.527,116.699,17.09,0.0,0
1581971417.1520002,18.555,40.527,116.211,9.766,0.0,0
1581971417.156,27.344,39.062,111.816,7.324,0.0,0
1581971417.159,31.25,36.621,112.793,16.113,0.0,0
1581971417.163,19.531,36.621,117.188,19.531,0.0,0
1581971417.167,-2.441,32.227,112.305,8.789,0.0,0
1581971417.171,-6.836,28.809,105.469,-1.953,0.0,0
1581971417.175,5.859,31.738000000000003,104.98,2.441,0.0,0
1581971417.177,14.16,33.203,97.168,-0.488,0.0,0
1581971417.181,19.531,36.621,89.355,-1.465,0.0,0
1581971417.185,14.648,33.203,86.914,0.977,0.0,0
1581971417.189,10.254,34.18,87.891,8.789,0.0,0
1581971417.1929998,16.113,41.504,85.449,7.812,0.0,0
1581971417.197,21.484,35.156,81.543,6.348,0.0,0
1581971417.201,10.742,28.809,81.055,12.207,0.0,0
1581971417.204,6.348,36.133,76.66,17.578,0.0,0
1581971417.208,14.16,41.504,69.336,14.16,0.0,0
1581971417.212,19.043,35.645,65.918,19.043,0.0,0
1581971417.216,17.578,35.156,65.43,27.344,0.0,0
1581971417.22,15.625,39.062,69.824,1.953,0.0,0
1581971417.222,19.531,37.598,64.453,-1.465,0.0,0
1581971417.226,25.391,39.062,55.176,16.113,0.0,0
1581971417.23,24.414,41.01600000000001,55.176,13.184,0.0,0
1581971417.234,20.508000000000006,36.621,59.082,11.719,0.0,0
1581971417.238,15.625,31.738000000000003,63.965,16.113,0.0,0
1581971417.242,14.648,30.762,58.594,6.836,0.0,0
1581971417.246,14.648,34.18,51.27,0.488,0.0,0
1581971417.2489998,10.254,38.086,48.828,-7.324,0.0,0
1581971417.2529998,6.836,41.01600000000001,47.852,-2.93,0.0,0
1581971417.2570002,11.23,38.086,46.875,12.207,0.0,0
1581971417.2610002,28.809,38.086,48.34,11.23,0.0,0
1581971417.265,35.645,39.551,45.41,15.137,0.0,0
1581971417.2670002,19.531,39.062,42.969,16.113,0.0,0
1581971417.271,21.484,33.203,44.434,24.414,0.0,0
1581971417.275,28.32,31.738000000000003,38.574,19.043,0.0,0
1581971417.279,27.344,35.645,38.086,3.418,0.0,0
1581971417.283,18.066,34.18,41.504,6.348,0.0,0
1581971417.2870002,-0.488,36.621,41.01600000000001,10.742,0.0,0
1581971417.291,7.324,39.062,38.086,18.555,0.0,0
1581971417.294,11.23,37.109,36.133,12.695,0.0,0
1581971417.298,5.859,32.227,34.18,3.906,0.0,0
1581971417.302,7.324,31.738000000000003,32.715,5.859,0.0,0
1581971417.306,11.719,35.156,31.738000000000003,7.812,0.0,0
1581971417.31,18.066,34.668,36.621,10.254,0.0,0
1581971417.312,10.254,30.762,37.109,6.348,0.0,0
1581971417.316,9.277,31.738000000000003,35.156,-5.859,0.0,0
1581971417.32,19.531,30.273000000000003,35.156,-4.395,0.0,0
1581971417.324,19.531,28.32,28.809,3.906,0.0,0
1581971417.3279998,22.461,31.738000000000003,35.156,2.441,0.0,0
1581971417.332,20.508000000000006,30.273000000000003,45.41,4.395,0.0,0
1581971417.336,10.742,26.855,38.574,-1.465,0.0,0
1581971417.339,6.836,28.32,34.668,-6.348,0.0,0
1581971417.343,6.348,27.344,36.621,0.488,0.0,0
1581971417.347,15.137,26.367,42.48,-6.836,0.0,0
1581971417.351,14.16,31.738000000000003,48.34,-6.836,0.0,0
1581971417.355,11.719,29.785,43.457,-0.977,0.0,0
1581971417.357,22.461,26.367,38.086,-4.883,0.0,0
1581971417.361,19.043,29.785,38.086,0.488,0.0,0
1581971417.365,6.836,25.879,37.109,0.488,0.0,0
1581971417.369,11.23,26.855,37.109,-6.836,0.0,0
1581971417.373,11.719,30.273000000000003,34.668,2.93,0.0,0
1581971417.377,12.207,30.273000000000003,34.18,1.465,0.0,0
1581971417.381,18.555,28.32,41.504,-1.465,0.0,0
1581971417.3839998,16.602,24.902,44.922,16.113,0.0,0
1581971417.3879998,18.066,24.414,44.922,6.348,0.0,0
1581971417.3920002,20.996,29.785,49.316,-11.719,0.0,0
1581971417.396,8.301,26.855,48.34,0.977,0.0,0
1581971417.4,6.348,22.461,43.945,7.324,0.0,0
1581971417.417,21.484,31.25,41.504,10.742,0.0,0
1581971417.421,26.855,38.574,38.086,18.555,0.0,0
1581971417.425,20.996,34.18,36.133,5.859,0.0,0
1581971417.429,13.672,31.738000000000003,36.133,4.883,0.0,0
1581971417.4329998,23.438,30.762,39.551,8.789,0.0,0
1581971417.437,29.297,29.785,42.969,6.836,0.0,0
1581971417.441,14.648,27.344,38.086,0.977,0.0,0
1581971417.444,13.184,22.949,33.203,2.93,0.0,0
1581971417.448,20.996,27.344,38.086,14.648,0.0,0
1581971417.452,30.273000000000003,28.32,45.41,15.137,0.0,0
1581971417.456,30.273000000000003,27.832,40.039,11.719,0.0,0
1581971417.46,30.762,31.738000000000003,29.297,10.254,0.0,0
1581971417.462,36.621,32.715,29.297,23.926,0.0,0
1581971417.466,38.086,33.691,32.227,14.16,0.0,0
1581971417.47,41.01600000000001,30.273000000000003,32.227,4.395,0.0,0
1581971417.474,28.809,29.297,33.203,16.113,0.0,0
1581971417.478,18.555,29.297,34.18,21.973000000000006,0.0,0
1581971417.482,29.297,29.297,32.227,20.996,0.0,0
1581971417.486,32.227,28.809,36.133,22.461,0.0,0
1581971417.4889998,23.926,26.367,41.504,33.691,0.0,0
1581971417.4929998,18.555,27.832,40.527,23.438,0.0,0
1581971417.4970002,21.973000000000006,30.273000000000003,37.598,12.695,0.0,0
1581971417.5010002,24.414,28.32,36.133,16.602,0.0,0
1581971417.505,19.043,23.926,40.039,21.973000000000006,0.0,0
1581971417.5070002,22.949,25.391,43.457,27.344,0.0,0
1581971417.5110002,25.391,28.809,43.457,36.133,0.0,0
1581971417.515,24.414,29.785,45.41,37.109,0.0,0
1581971417.519,38.086,29.785,41.01600000000001,18.066,0.0,0
1581971417.5229998,32.715,27.832,35.156,12.695,0.0,0
1581971417.5270002,17.578,28.809,37.598,20.508000000000006,0.0,0
1581971417.531,30.273000000000003,32.227,40.527,20.508000000000006,0.0,0
1581971417.534,29.297,30.762,30.273000000000003,3.906,0.0,0
1581971417.538,15.137,27.344,31.738000000000003,-1.465,0.0,0
1581971417.542,18.066,26.367,41.992,6.348,0.0,2
1581971417.546,25.879,33.691,41.01600000000001,15.625,0.0,0
1581971417.55,24.414,38.574,39.551,25.879,0.0,0
1581971417.552,13.672,34.668,40.039,20.508000000000006,0.0,0
1581971417.556,17.578,34.18,38.086,14.16,0.0,0
1581971417.56,17.09,36.133,36.133,7.324,0.0,0
1581971417.564,14.16,28.809,35.156,6.836,0.0,0
1581971417.5679998,16.602,25.879,35.156,18.555,0.0,0
1581971417.572,12.695,27.832,35.645,20.996,0.0,0
1581971417.576,18.555,26.367,37.109,10.254,0.0,0
1581971417.579,25.879,29.297,39.551,7.324,0.0,0
1581971417.583,15.137,35.645,37.598,8.301,0.0,0
1581971417.587,13.184,35.645,40.039,9.277,0.0,0
1581971417.591,24.902,30.273000000000003,44.434,14.648,0.0,0
1581971417.595,23.926,29.297,47.363,16.113,0.0,0
1581971417.597,18.066,32.227,46.387,19.531,0.0,0
1581971417.601,20.02,32.227,47.363,23.438,0.0,0
1581971417.605,30.273000000000003,29.785,47.852,14.16,0.0,0
1581971417.609,26.367,31.738000000000003,42.969,9.766,0.0,0
1581971417.613,17.578,35.156,40.527,14.16,0.0,0
1581971417.617,17.09,34.18,42.969,16.113,0.0,0
1581971417.621,13.672,30.762,41.504,5.371,0.0,0
1581971417.6239998,10.254,28.32,37.109,-3.418,0.0,0
1581971417.6279998,10.254,27.344,40.039,2.93,0.0,0
1581971417.6320002,12.695,24.902,46.875,16.113,0.0,0
1581971417.6360002,5.859,20.02,43.945,12.695,0.0,0
1581971417.64,2.93,18.066,41.504,-4.883,0.0,0
1581971417.6420002,18.066,28.809,39.062,-6.836,0.0,0
1581971417.646,15.625,29.785,38.086,4.883,0.0,0
1581971417.65,2.93,29.785,43.945,6.348,0.0,0
1581971417.654,-0.488,30.762,45.41,3.418,0.0,0
1581971417.658,9.766,25.391,44.434,7.324,0.0,0
1581971417.6620002,15.137,28.809,40.527,12.207,0.0,0
1581971417.666,9.766,33.691,36.621,10.254,0.0,0
1581971417.669,10.254,35.156,37.598,9.277,0.0,0
1581971417.673,27.344,37.109,41.504,14.648,0.0,0
1581971417.677,28.809,37.109,42.969,13.184,0.0,0
1581971417.681,14.16,31.738000000000003,41.504,13.672,0.0,0
1581971417.685,12.695,28.809,37.598,8.789,0.0,0
1581971417.687,14.648,27.832,35.156,-0.488,0.0,0
1581971417.691,22.949,27.344,34.668,-4.883,0.0,0
1581971417.695,21.973000000000006,33.203,35.645,-9.766,0.0,0
1581971417.699,13.184,34.668,33.691,-0.977,0.0,0
1581971417.7029998,11.23,32.227,29.785,9.766,0.0,0
1581971417.707,15.137,35.156,30.762,8.301,0.0,0
1581971417.711,18.555,32.227,34.668,12.695,0.0,0
1581971417.714,13.184,27.344,36.133,9.277,0.0,0
1581971417.718,14.648,27.832,36.621,17.578,0.0,0
1581971417.722,17.578,24.414,38.086,24.902,0.0,0
1581971417.726,13.672,23.926,40.527,12.207,0.0,0
1581971417.73,5.371,28.809,36.621,13.672,0.0,0
1581971417.732,0.977,28.809,35.156,6.348,0.0,0
1581971417.736,10.742,25.879,37.109,-6.348,0.0,0
1581971417.74,18.066,23.438,34.18,0.977,0.0,0
1581971417.744,20.02,25.879,32.227,4.395,0.0,0
1581971417.748,13.184,30.273000000000003,33.203,2.441,0.0,0
1581971417.752,6.836,31.25,30.762,8.301,0.0,0
1581971417.756,7.324,31.25,28.32,3.906,0.0,0
1581971417.7589998,7.812,34.18,30.273000000000003,15.137,0.0,0
1581971417.7629998,6.348,34.18,33.203,15.137,0.0,0
1581971417.7670002,8.789,29.297,34.668,7.324,0.0,0
1581971417.771,21.484,32.715,32.715,18.066,0.0,0
1581971417.775,26.855,37.598,33.203,4.883,0.0,0
1581971417.792,18.555,37.109,37.109,1.465,0.0,0
1581971417.796,9.277,35.156,35.156,3.906,0.0,0
1581971417.8,19.531,34.18,32.715,1.953,0.0,0
1581971417.804,27.344,33.203,35.156,9.766,0.0,0
1581971417.8079998,15.137,26.367,32.715,21.973000000000006,0.0,0
1581971417.812,11.23,22.949,31.25,24.414,0.0,0
1581971417.816,19.531,28.32,34.668,17.09,0.0,0
1581971417.819,22.949,34.18,33.203,18.555,0.0,0
1581971417.823,20.508000000000006,37.598,33.203,12.695,0.0,0
1581971417.827,21.484,37.109,39.062,15.625,0.0,0
1581971417.831,19.043,32.715,41.992,13.184,0.0,0
1581971417.835,22.949,29.785,39.062,8.301,0.0,0
1581971417.8379998,19.531,30.273000000000003,35.156,7.812,0.0,0
1581971417.842,10.254,27.344,30.762,1.465,0.0,0
1581971417.846,19.043,22.461,31.738000000000003,12.695,0.0,0
1581971417.85,41.01600000000001,23.438,34.18,12.695,0.0,0
