,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
27505,1581350979.3779998,35.156,-972.168,-194.33599999999998,41.504,0.0,0
27506,1581350979.3820002,41.016000000000005,-972.168,-65.43,68.359,0.0,0
27507,1581350979.3860002,20.508000000000003,-972.168,-153.32,155.762,0.0,0
27508,1581350979.39,14.16,-972.168,-291.504,146.484,0.0,0
27509,1581350979.394,20.996,-972.168,-296.875,-65.43,0.0,0
27510,1581350979.3979998,24.414,-972.168,-281.25,-105.469,0.0,0
27511,1581350979.401,14.648,-972.168,-328.125,83.49600000000001,0.0,0
27512,1581350979.405,2.93,-972.168,-529.785,228.02700000000002,0.0,0
27513,1581350979.409,9.277000000000001,-972.168,-383.301,377.93,0.0,0
27514,1581350979.4129999,15.625,-972.168,-39.551,403.809,0.0,0
27515,1581350979.417,24.901999999999997,-972.168,-184.082,419.92199999999997,0.0,0
27516,1581350979.419,19.531,-972.168,-297.363,514.648,0.0,0
27517,1581350979.4229999,18.066,-972.168,-130.371,453.125,0.0,0
27518,1581350979.427,33.203,-972.168,-93.262,291.992,0.0,0
27519,1581350979.431,21.973000000000003,-972.168,-177.24599999999998,178.71099999999998,0.0,0
27520,1581350979.435,11.719000000000001,-972.168,-252.93,203.613,0.0,0
27521,1581350979.439,15.625,-972.168,-352.539,331.543,0.0,0
27522,1581350979.4429998,31.25,-972.6560000000001,-334.961,390.625,0.0,0
27523,1581350979.446,39.551,-972.168,-376.95300000000003,312.012,0.0,0
27524,1581350979.45,37.598,-972.168,-490.723,132.812,0.0,0
27525,1581350979.454,27.831999999999997,-972.168,-239.25799999999998,17.09,0.0,0
27526,1581350979.458,27.344,-972.168,-130.371,-89.844,0.0,0
27527,1581350979.4620001,32.227,-972.168,-220.703,-62.012,0.0,0
27528,1581350979.464,25.879,-972.168,-250.488,154.297,0.0,0
27529,1581350979.468,26.366999999999997,-972.168,-160.645,350.586,0.0,0
27530,1581350979.4720001,33.691,-972.168,-168.945,445.31199999999995,0.0,0
27531,1581350979.476,32.227,-972.168,-215.332,442.38300000000004,0.0,0
27532,1581350979.48,23.926,-972.168,-196.77700000000002,410.645,0.0,0
27533,1581350979.484,16.113,-972.168,-291.992,386.23,0.0,0
27534,1581350979.488,20.508000000000003,-972.168,-425.293,257.812,0.0,0
27535,1581350979.4910002,28.809,-972.168,-577.637,14.16,0.0,0
27536,1581350979.495,34.18,-972.168,-434.082,-130.859,0.0,0
27537,1581350979.4989998,26.366999999999997,-972.168,-199.707,-170.898,0.0,0
27538,1581350979.5029998,15.625,-972.168,-282.22700000000003,-99.609,0.0,0
27539,1581350979.5070002,20.996,-972.168,-269.043,-0.488,0.0,0
27540,1581350979.5089998,26.855,-972.168,-150.879,12.695,0.0,0
27541,1581350979.5129998,23.438000000000002,-972.168,-183.59400000000002,-25.391,0.0,0
27542,1581350979.5170002,12.207,-972.6560000000001,-303.711,41.504,0.0,1
27543,1581350979.5210001,18.555,-972.168,-306.64099999999996,46.875,0.0,0
27544,1581350979.525,23.438000000000002,-972.168,-209.96099999999998,19.531,0.0,0
27545,1581350979.529,21.973000000000003,-972.168,-291.992,22.461,0.0,0
27546,1581350979.533,7.812,-972.168,-577.637,-58.593999999999994,0.0,0
27547,1581350979.536,13.672,-972.168,-580.078,-152.832,0.0,0
27548,1581350979.54,24.901999999999997,-972.168,-209.96099999999998,-166.50400000000002,0.0,0
27549,1581350979.544,16.113,-972.168,-133.30100000000002,-80.566,0.0,0
27550,1581350979.5479999,10.742,-972.168,-238.28099999999998,-95.70299999999999,0.0,0
27551,1581350979.552,14.648,-972.168,-245.605,-137.695,0.0,0
27552,1581350979.554,15.625,-972.168,-174.31599999999997,-100.586,0.0,0
27553,1581350979.5579998,15.137,-972.168,-165.52700000000002,-77.637,0.0,0
27554,1581350979.562,31.25,-972.168,-291.504,-2.441,0.0,0
27555,1581350979.566,38.086,-972.168,-329.102,54.199,0.0,0
27556,1581350979.57,27.344,-972.168,-242.676,30.273000000000003,0.0,0
27557,1581350979.574,33.203,-972.168,-281.738,-16.113,0.0,0
27558,1581350979.5779998,33.691,-972.168,-534.18,-62.988,0.0,0
27559,1581350979.581,29.296999999999997,-972.168,-494.14099999999996,-60.059,0.0,0
27560,1581350979.585,36.133,-972.168,-292.48,-34.18,0.0,0
27561,1581350979.589,42.968999999999994,-972.168,-293.945,19.531,0.0,0
27562,1581350979.593,30.273000000000003,-972.168,-304.688,-2.441,0.0,0
27563,1581350979.5970001,21.484,-972.168,-278.809,-27.344,0.0,0
27564,1581350979.6139998,35.156,-972.168,-206.543,-20.996,0.0,0
27565,1581350979.6179998,37.109,-972.168,-236.328,-79.59,0.0,0
27566,1581350979.6220002,30.273000000000003,-972.168,-263.184,-118.164,0.0,0
27567,1581350979.6260002,34.668,-972.168,-211.91400000000002,-218.262,0.0,0
27568,1581350979.63,38.574,-972.168,-190.43,-250.0,0.0,0
27569,1581350979.6339998,35.645,-972.168,-414.551,-211.91400000000002,0.0,0
27570,1581350979.6379998,23.926,-972.168,-530.273,-178.22299999999998,0.0,0
27571,1581350979.641,12.207,-972.168,-287.10900000000004,-128.418,0.0,0
27572,1581350979.645,26.855,-972.168,-187.5,-120.605,0.0,0
27573,1581350979.649,32.227,-972.168,-267.09,-67.87100000000001,0.0,0
27574,1581350979.6529999,0.488,-972.168,-265.137,-78.125,0.0,0
27575,1581350979.657,-0.977,-972.168,-206.055,-91.309,0.0,0
27576,1581350979.659,14.16,-972.168,-210.449,11.719000000000001,0.0,0
27577,1581350979.6629999,30.761999999999997,-972.168,-242.188,62.012,0.0,0
27578,1581350979.667,41.016000000000005,-972.168,-208.00799999999998,55.663999999999994,0.0,0
27579,1581350979.671,36.621,-972.168,-162.59799999999998,-4.883,0.0,0
27580,1581350979.675,35.645,-972.168,-259.76599999999996,-81.543,0.0,0
27581,1581350979.679,40.039,-972.6560000000001,-348.145,-127.93,0.0,0
27582,1581350979.6829998,45.41,-972.168,-418.457,-100.098,0.0,0
27583,1581350979.686,36.133,-972.168,-262.695,19.043,0.0,0
27584,1581350979.69,32.227,-972.168,-201.172,96.68,0.0,0
27585,1581350979.694,39.062,-972.168,-498.535,18.066,0.0,0
27586,1581350979.698,39.551,-972.168,-363.281,-104.492,0.0,0
27587,1581350979.7020001,28.809,-972.168,-125.488,-102.539,0.0,0
27588,1581350979.705,26.366999999999997,-972.168,-218.75,-71.289,0.0,0
27589,1581350979.7089999,29.785,-972.168,-257.812,-28.809,0.0,0
27590,1581350979.7129998,25.879,-972.168,-229.49200000000002,-21.973000000000003,0.0,0
27591,1581350979.717,21.973000000000003,-972.168,-185.05900000000003,3.418,0.0,0
27592,1581350979.721,28.32,-972.6560000000001,-179.199,73.73,0.0,0
27593,1581350979.725,30.273000000000003,-972.168,-332.031,45.41,0.0,0
27594,1581350979.7289999,23.926,-972.168,-397.461,-60.547,0.0,0
27595,1581350979.732,25.879,-972.168,-200.195,-22.461,0.0,0
27596,1581350979.736,20.508000000000003,-972.168,-347.168,142.09,0.0,0
27597,1581350979.74,11.719000000000001,-972.168,-554.688,202.637,0.0,0
27598,1581350979.744,18.555,-972.168,-288.086,112.79299999999999,0.0,0
27599,1581350979.748,27.344,-972.168,-129.395,-2.93,0.0,0
27600,1581350979.75,27.344,-972.168,-138.184,-46.875,0.0,0
27601,1581350979.754,27.344,-972.168,-267.578,-39.551,0.0,0
27602,1581350979.758,27.344,-972.168,-235.352,-50.781000000000006,0.0,0
27603,1581350979.762,35.645,-972.168,-131.34799999999998,-80.078,0.0,0
27604,1581350979.766,34.668,-972.168,-195.801,-115.723,0.0,0
27605,1581350979.77,27.344,-972.168,-304.199,-140.137,0.0,0
27606,1581350979.774,32.715,-972.168,-387.207,-146.484,0.0,0
27607,1581350979.7770002,44.434,-972.168,-368.652,-116.699,0.0,0
27608,1581350979.7810001,39.551,-972.168,-443.848,-127.441,0.0,0
27609,1581350979.785,20.508000000000003,-972.168,-344.727,-161.13299999999998,0.0,0
27610,1581350979.789,16.602,-972.168,-172.852,-142.578,0.0,0
27611,1581350979.793,30.761999999999997,-972.168,-225.09799999999998,-113.281,0.0,0
27612,1581350979.796,35.156,-972.6560000000001,-208.49599999999998,-123.535,0.0,0
27613,1581350979.8,36.621,-972.6560000000001,-170.41,-77.148,0.0,0
27614,1581350979.804,39.062,-972.168,-206.055,-4.883,0.0,0
27615,1581350979.8079998,32.715,-972.168,-279.297,-1.953,0.0,0
27616,1581350979.812,28.809,-972.168,-254.88299999999998,27.831999999999997,0.0,0
27617,1581350979.816,29.785,-972.168,-304.688,70.312,0.0,0
27618,1581350979.82,32.227,-972.168,-325.684,72.266,0.0,0
27619,1581350979.823,34.668,-972.168,-485.84,1.465,0.0,0
27620,1581350979.8270001,29.785,-972.168,-586.914,5.859,0.0,0
27621,1581350979.831,23.438000000000002,-972.168,-250.488,190.918,0.0,0
27622,1581350979.835,8.789,-972.168,-206.055,284.668,0.0,0
27623,1581350979.839,6.836,-972.168,-312.5,216.30900000000003,0.0,0
27624,1581350979.84,25.879,-972.168,-255.859,115.234,0.0,0
27625,1581350979.8439999,21.973000000000003,-972.168,-155.762,-5.859,0.0,0
27626,1581350979.8479998,10.742,-972.168,-168.457,-27.831999999999997,0.0,0
27627,1581350979.8520002,2.441,-972.6560000000001,-245.11700000000002,26.366999999999997,0.0,0
27628,1581350979.856,9.277000000000001,-972.168,-251.953,25.879,0.0,0
27629,1581350979.86,18.555,-972.168,-292.48,8.789,0.0,0
27630,1581350979.8639998,21.973000000000003,-972.168,-422.852,-24.901999999999997,0.0,0
27631,1581350979.867,17.09,-972.168,-648.9259999999999,-60.547,0.0,0
27632,1581350979.871,16.113,-972.168,-486.32800000000003,-83.49600000000001,0.0,0
27633,1581350979.875,32.715,-972.168,-129.395,-109.375,0.0,0
27634,1581350979.879,34.668,-972.168,-204.102,-67.383,0.0,0
27635,1581350979.883,30.273000000000003,-972.168,-367.18800000000005,8.301,0.0,0
27636,1581350979.885,29.785,-972.168,-276.367,-5.859,0.0,0
27637,1581350979.889,33.203,-972.168,-176.75799999999998,23.438000000000002,0.0,0
27638,1581350979.893,34.18,-972.168,-244.62900000000002,4.395,0.0,0
27639,1581350979.897,25.391,-972.168,-300.781,-49.805,0.0,0
27640,1581350979.901,21.484,-972.168,-244.141,-0.977,0.0,0
27641,1581350979.905,24.901999999999997,-972.168,-252.93,-22.949,0.0,0
27642,1581350979.909,25.879,-972.168,-452.148,-41.504,0.0,0
27643,1581350979.9120002,20.02,-972.168,-519.043,-62.012,0.0,0
27644,1581350979.9160001,16.113,-972.168,-282.22700000000003,-123.535,0.0,0
27645,1581350979.92,15.625,-972.168,-148.92600000000002,-149.414,0.0,0
27646,1581350979.924,29.296999999999997,-972.168,-166.016,-141.602,0.0,0
27647,1581350979.928,37.109,-972.168,-224.609,-91.309,0.0,0
27648,1581350979.93,24.901999999999997,-972.168,-179.199,-38.086,0.0,0
27649,1581350979.934,18.555,-972.168,-260.742,-184.57,0.0,0
27650,1581350979.938,17.578,-972.168,-348.145,-344.727,0.0,0
27651,1581350979.9420002,20.996,-972.168,-213.37900000000002,-334.961,0.0,0
27652,1581350979.946,20.996,-972.168,-171.875,-339.844,0.0,0
27653,1581350979.95,20.508000000000003,-972.168,-342.285,-298.828,0.0,0
27654,1581350979.954,32.227,-972.168,-558.594,-243.16400000000002,0.0,0
27655,1581350979.957,32.227,-972.168,-360.352,-273.926,0.0,0
27656,1581350979.961,34.18,-972.168,-96.68,-255.37099999999998,0.0,0
27657,1581350979.965,44.434,-972.168,-164.551,-260.254,0.0,0
27658,1581350979.9689999,49.316,-972.6560000000001,-214.84400000000002,-205.56599999999997,0.0,0
27659,1581350979.9729998,44.434,-972.168,-114.74600000000001,-116.211,0.0,0
27660,1581350979.99,40.039,-972.168,-53.711000000000006,-176.75799999999998,0.0,0
27661,1581350979.994,31.25,-972.168,-223.63299999999998,-198.73,0.0,0
27662,1581350979.998,24.414,-972.168,-319.824,-190.918,0.0,0
27663,1581350980.002,33.691,-972.168,-170.898,-159.18,0.0,0
27664,1581350980.006,35.645,-972.168,-206.543,72.266,0.0,0
27665,1581350980.01,28.809,-972.168,-457.52,148.438,0.0,0
27666,1581350980.014,28.809,-972.168,-499.51199999999994,126.95299999999999,0.0,0
27667,1581350980.0170002,30.273000000000003,-972.168,-236.81599999999997,23.926,0.0,0
27668,1581350980.0210001,25.391,-972.168,-57.129,-128.906,0.0,0
27669,1581350980.025,31.738000000000003,-972.168,-342.285,-50.781000000000006,0.0,0
27670,1581350980.029,35.645,-972.168,-476.56199999999995,-56.641000000000005,0.0,0
27671,1581350980.033,27.344,-972.168,-181.641,-33.203,0.0,0
27672,1581350980.035,27.831999999999997,-972.168,-139.648,-44.922,0.0,0
27673,1581350980.039,41.992,-972.168,-279.297,127.93,0.0,0
27674,1581350980.043,49.316,-972.168,-313.965,541.504,0.0,0
27675,1581350980.0470002,28.32,-972.168,-216.797,315.43,0.0,0
27676,1581350980.051,18.555,-972.168,-161.13299999999998,-91.309,0.0,0
27677,1581350980.055,17.578,-972.168,-323.242,-103.027,0.0,0
27678,1581350980.059,11.719000000000001,-972.168,-485.352,24.901999999999997,0.0,0
27679,1581350980.062,13.184000000000001,-972.168,-392.57800000000003,121.58200000000001,0.0,0
27680,1581350980.066,15.625,-972.168,-235.352,266.60200000000003,0.0,0
27681,1581350980.07,3.906,-972.168,-395.996,444.824,0.0,0
27682,1581350980.074,2.441,-972.6560000000001,-367.18800000000005,191.895,0.0,0
27683,1581350980.0779998,4.883,-972.168,-133.789,-182.12900000000002,0.0,0
27684,1581350980.08,13.672,-972.168,-211.426,101.56200000000001,0.0,0
27685,1581350980.0839999,32.227,-972.168,-253.90599999999998,349.60900000000004,0.0,0
27686,1581350980.0879998,34.18,-972.168,-176.27,215.82,0.0,0
27687,1581350980.092,33.203,-972.168,-188.477,460.449,0.0,0
27688,1581350980.096,48.828,-972.168,-264.64799999999997,701.66,0.0,0
27689,1581350980.1,54.199,-972.168,-259.277,771.4839999999999,0.0,0
27690,1581350980.1039999,34.18,-972.168,-313.47700000000003,706.055,0.0,0
27691,1581350980.107,28.809,-972.168,-279.297,563.477,0.0,0
27692,1581350980.111,39.551,-972.168,-371.094,358.398,0.0,0
27693,1581350980.115,37.109,-972.168,-462.402,109.375,0.0,0
27694,1581350980.119,19.043,-972.168,-206.543,199.707,0.0,0
27695,1581350980.123,10.254000000000001,-972.168,-163.57399999999998,637.207,0.0,0
27696,1581350980.125,19.043,-972.168,-184.57,640.625,0.0,0
27697,1581350980.129,18.555,-972.168,-146.484,462.402,0.0,0
27698,1581350980.133,17.578,-972.168,-108.887,654.297,0.0,0
27699,1581350980.137,19.043,-972.168,-201.172,612.305,0.0,0
27700,1581350980.141,15.625,-972.168,-292.969,313.965,0.0,0
27701,1581350980.145,11.719000000000001,-972.168,-363.281,24.901999999999997,0.0,0
27702,1581350980.149,5.859,-972.168,-314.941,92.773,0.0,0
27703,1581350980.1520002,0.488,-972.168,-311.035,133.30100000000002,0.0,0
27704,1581350980.1560001,5.859,-972.168,-515.137,73.242,0.0,0
27705,1581350980.16,25.879,-972.168,-371.094,46.875,0.0,0
27706,1581350980.164,27.344,-972.168,-118.652,63.965,0.0,0
27707,1581350980.168,19.043,-972.168,-181.641,117.676,0.0,0
27708,1581350980.17,20.508000000000003,-972.168,-312.5,-8.301,0.0,0
27709,1581350980.174,20.996,-972.168,-311.035,101.074,0.0,0
27710,1581350980.178,26.855,-972.168,-208.984,41.504,0.0,0
27711,1581350980.1820002,22.461,-972.168,-210.938,59.082,0.0,0
27712,1581350980.186,21.973000000000003,-972.168,-240.72299999999998,277.344,0.0,0
27713,1581350980.19,34.668,-972.168,-290.039,236.328,0.0,0
27714,1581350980.194,37.598,-972.168,-256.836,391.602,0.0,0
27715,1581350980.197,26.855,-972.168,-354.49199999999996,349.121,0.0,0
27716,1581350980.201,10.742,-972.168,-526.855,99.609,0.0,0
27717,1581350980.205,0.488,-972.168,-283.203,195.312,0.0,0
27718,1581350980.2089999,15.137,-972.168,-153.809,322.754,0.0,0
27719,1581350980.2129998,17.09,-972.168,-218.75,192.38299999999998,0.0,0
27720,1581350980.215,13.184000000000001,-972.168,-209.96099999999998,65.43,0.0,0
27721,1581350980.2189999,21.484,-972.168,-146.97299999999998,17.578,0.0,0
27722,1581350980.2229998,18.555,-972.168,-182.12900000000002,6.836,0.0,0
27723,1581350980.2270002,21.484,-972.168,-248.535,203.613,0.0,0
27724,1581350980.231,19.531,-972.6560000000001,-265.625,555.1759999999999,0.0,0
27725,1581350980.235,20.508000000000003,-972.168,-306.152,479.98,0.0,0
27726,1581350980.2389998,36.621,-972.168,-376.95300000000003,132.812,0.0,0
27727,1581350980.242,36.621,-972.168,-476.56199999999995,-69.336,0.0,0
27728,1581350980.246,34.18,-972.168,-361.816,91.79700000000001,0.0,0
27729,1581350980.25,29.296999999999997,-972.168,-148.438,353.51599999999996,0.0,0
27730,1581350980.254,24.901999999999997,-972.6560000000001,-178.22299999999998,429.199,0.0,0
27731,1581350980.258,24.901999999999997,-972.168,-248.047,406.73800000000006,0.0,0
27732,1581350980.26,27.831999999999997,-972.168,-113.281,445.801,0.0,0
27733,1581350980.264,22.949,-972.168,-66.406,478.027,0.0,0
27734,1581350980.268,17.09,-972.168,-257.812,372.559,0.0,0
27735,1581350980.272,25.391,-972.168,-281.738,444.824,0.0,0
27736,1581350980.276,22.949,-972.168,-150.391,347.168,0.0,0
27737,1581350980.28,31.738000000000003,-972.168,-268.066,-88.37899999999999,0.0,0
27738,1581350980.284,36.133,-972.168,-598.633,-223.63299999999998,0.0,0
27739,1581350980.2870002,23.926,-972.168,-606.445,-203.125,0.0,0
27740,1581350980.2910001,19.043,-972.168,-218.75,-612.793,0.0,0
27741,1581350980.295,14.16,-972.168,-177.734,-666.992,0.0,0
27742,1581350980.299,0.488,-972.168,-301.27,-249.023,0.0,0
27743,1581350980.303,5.371,-972.168,-251.953,-12.695,0.0,0
27744,1581350980.305,17.09,-972.168,-171.387,346.191,0.0,0
27745,1581350980.309,5.859,-972.6560000000001,-135.74200000000002,519.043,0.0,0
27746,1581350980.313,12.207,-972.6560000000001,-219.727,499.51199999999994,0.0,0
27747,1581350980.3170002,29.296999999999997,-972.6560000000001,-226.074,365.723,0.0,0
27748,1581350980.321,35.156,-972.168,-108.887,-209.47299999999998,0.0,0
27749,1581350980.325,39.062,-972.168,-244.62900000000002,-625.977,0.0,0
27750,1581350980.329,42.48,-972.168,-563.477,-707.52,0.0,0
27751,1581350980.332,39.551,-972.168,-490.723,-339.844,0.0,0
27752,1581350980.336,32.227,-972.168,-125.0,589.355,0.0,0
27753,1581350980.34,25.391,-972.168,-56.641000000000005,924.316,0.0,0
27754,1581350980.3439999,13.184000000000001,-972.168,-180.176,610.84,0.0,0
27755,1581350980.3479998,17.09,-972.168,-169.43400000000003,260.742,0.0,0
27756,1581350980.3639998,24.901999999999997,-972.168,-83.49600000000001,81.543,0.0,0
27757,1581350980.3679998,27.344,-972.168,-160.645,-179.199,0.0,0
27758,1581350980.3720002,18.555,-972.168,-255.859,-120.117,0.0,0
27759,1581350980.3760002,5.859,-972.168,-161.13299999999998,240.234,0.0,0
27760,1581350980.38,10.254000000000001,-972.168,-146.97299999999998,433.594,0.0,0
27761,1581350980.3839998,20.508000000000003,-972.168,-263.184,394.043,0.0,0
27762,1581350980.3879998,24.414,-972.168,-257.812,314.941,0.0,0
27763,1581350980.391,31.738000000000003,-972.168,-163.57399999999998,279.297,0.0,0
27764,1581350980.395,48.828,-972.168,-146.97299999999998,186.523,0.0,0
27765,1581350980.399,62.5,-972.168,-320.801,6.348,0.0,0
27766,1581350980.4029999,54.688,-972.168,-370.605,31.738000000000003,0.0,0
27767,1581350980.407,32.715,-972.168,-202.637,135.254,0.0,0
27768,1581350980.409,33.691,-972.168,-215.82,282.22700000000003,0.0,0
27769,1581350980.4129999,49.316,-972.168,-244.141,392.57800000000003,0.0,0
27770,1581350980.417,31.25,-972.168,-192.87099999999998,406.73800000000006,0.0,0
27771,1581350980.421,11.719000000000001,-972.168,-81.055,241.699,0.0,0
27772,1581350980.425,20.508000000000003,-972.168,-125.0,137.207,0.0,0
27773,1581350980.429,41.016000000000005,-972.168,-317.871,-120.117,0.0,0
27774,1581350980.4329998,25.879,-972.168,-289.062,-115.723,0.0,0
27775,1581350980.436,5.371,-972.168,-135.74200000000002,258.789,0.0,0
27776,1581350980.44,7.324,-972.168,-174.805,321.289,0.0,0
27777,1581350980.444,10.254000000000001,-972.168,-390.13699999999994,517.578,0.0,0
27778,1581350980.448,29.785,-972.168,-222.168,727.539,0.0,0
27779,1581350980.4520001,32.227,-972.168,16.602,357.91,0.0,0
27780,1581350980.454,11.719000000000001,-972.6560000000001,-132.32399999999998,188.965,0.0,0
27781,1581350980.458,17.578,-972.168,-174.31599999999997,311.52299999999997,0.0,0
27782,1581350980.4620001,26.855,-972.168,-27.831999999999997,84.473,0.0,0
27783,1581350980.466,41.504,-972.168,-4.395,64.941,0.0,0
27784,1581350980.47,35.645,-972.168,-227.051,167.48,0.0,0
27785,1581350980.474,20.02,-972.6560000000001,-404.785,-61.035,0.0,0
27786,1581350980.478,23.926,-972.168,-352.051,2.93,0.0,0
27787,1581350980.481,20.996,-972.168,-115.723,285.156,0.0,0
27788,1581350980.485,20.02,-972.168,-195.312,311.52299999999997,0.0,0
27789,1581350980.4889998,17.578,-972.6560000000001,-403.32,345.70300000000003,0.0,0
27790,1581350980.4929998,12.695,-972.168,-149.414,302.246,0.0,0
27791,1581350980.4970002,13.672,-972.168,22.461,346.68,0.0,0
27792,1581350980.4989998,32.715,-972.168,-73.242,236.328,0.0,0
27793,1581350980.5029998,33.203,-972.168,-193.359,-95.215,0.0,0
27794,1581350980.5070002,32.715,-972.168,-154.297,-278.32,0.0,0
27795,1581350980.5110002,46.387,-972.168,-104.98,-139.16,0.0,0
