,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
19397,1581362653.353,5.371,-224.609,25.391,26.855,0.0,0
19398,1581362653.357,17.09,-486.328,18.066,17.09,0.0,0
19399,1581362653.36,11.23,-173.34,28.32,12.695,0.0,0
19400,1581362653.3639998,21.973000000000006,45.41,33.691,19.043,0.0,0
19401,1581362653.3679998,20.508000000000006,-87.402,34.668,20.996,0.0,0
19402,1581362653.3720002,5.371,-153.809,38.086,22.461,0.0,0
19403,1581362653.3760002,16.113,20.02,40.039,9.766,0.0,0
19404,1581362653.379,11.719,-128.906,41.01600000000001,3.906,0.0,0
19405,1581362653.383,-4.395,-288.086,45.41,10.742,0.0,0
19406,1581362653.387,-2.441,-125.488,41.992,10.254,0.0,0
19407,1581362653.391,-1.465,48.34,37.109,-4.395,0.0,0
19408,1581362653.395,-8.789,96.191,41.01600000000001,-16.602,0.0,0
19409,1581362653.399,-24.414,-118.652,43.945,-11.719,0.0,0
19410,1581362653.403,-35.645,-267.578,49.316,-15.625,0.0,0
19411,1581362653.406,-48.828,-87.891,45.898,-37.598,0.0,0
19412,1581362653.41,-65.43,12.207,42.969,-55.664,0.0,0
19413,1581362653.414,-85.93799999999997,-373.047,52.246,-70.312,0.0,0
19414,1581362653.418,-108.398,-402.832,54.688,-91.797,0.0,0
19415,1581362653.4220002,-110.352,-29.785,50.78100000000001,-117.188,0.0,0
19416,1581362653.424,-111.328,-93.262,53.223,-134.766,0.0,0
19417,1581362653.428,-145.50799999999995,-177.734,56.64100000000001,-143.555,0.0,0
19418,1581362653.4320002,-174.805,-96.68,61.035,-147.94899999999996,0.0,0
19419,1581362653.436,-174.805,-107.91,66.895,-165.03900000000004,0.0,0
19420,1581362653.44,-184.082,-158.691,63.477,-189.941,0.0,0
19421,1581362653.444,-196.777,-337.891,64.941,-196.777,0.0,0
19422,1581362653.448,-194.336,-409.18,69.336,-191.406,0.0,0
19423,1581362653.451,-201.66,-185.05900000000003,65.43,-196.289,0.0,0
19424,1581362653.455,-205.078,-289.551,60.547,-197.266,0.0,0
19425,1581362653.459,-192.383,-490.723,58.105,-189.941,0.0,0
19426,1581362653.4629998,-180.176,-137.695,53.223,-179.199,0.0,0
19427,1581362653.467,-176.27,9.766,49.316,-159.18,0.0,0
19428,1581362653.468,-156.738,-125.977,51.758,-140.625,0.0,0
19429,1581362653.472,-134.766,-101.074,54.688,-121.582,0.0,0
19430,1581362653.476,-127.93,-15.625,52.734,-102.051,0.0,0
19431,1581362653.48,-108.398,-58.594,47.363,-77.148,0.0,0
19432,1581362653.484,-92.285,-156.25,39.062,-63.965,0.0,0
19433,1581362653.488,-97.656,-251.465,29.785,-65.918,0.0,0
19434,1581362653.492,-100.586,-295.41,29.785,-64.941,0.0,0
19435,1581362653.495,-84.961,-333.9840000000001,34.668,-57.129,0.0,0
19436,1581362653.4989998,-82.031,-482.91,21.484,-66.406,0.0,0
19437,1581362653.5029998,-79.59,-298.34,13.184,-83.49600000000002,0.0,0
19438,1581362653.5070002,-62.012,106.934,25.879,-74.219,0.0,0
19439,1581362653.5110002,-44.434,31.738000000000003,35.645,-55.176,0.0,0
19440,1581362653.5129998,-34.668,-102.051,31.25,-43.945,0.0,0
19441,1581362653.5170002,-32.715,11.23,27.344,-41.992,0.0,0
19442,1581362653.521,-31.25,124.512,32.715,-39.551,0.0,0
19443,1581362653.525,-28.32,-42.969,30.762,-27.832,0.0,0
19444,1581362653.529,-22.949,-184.082,26.367,-18.066,0.0,0
19445,1581362653.533,0.0,-137.695,24.902,-11.719,0.0,0
19446,1581362653.5370002,23.438,-128.906,24.414,1.953,0.0,0
19447,1581362653.54,32.715,-242.676,19.531,11.719,0.0,0
19448,1581362653.544,38.086,-476.562,8.789,17.578,0.0,0
19449,1581362653.548,23.926,-301.758,4.883,33.203,0.0,0
19450,1581362653.552,14.648,-15.625,14.648,37.109,0.0,0
19451,1581362653.556,24.414,-49.316,18.066,38.086,0.0,0
19452,1581362653.5579998,24.902,-36.621,17.09,53.223,0.0,0
19453,1581362653.562,40.039,104.492,13.184,65.43,0.0,0
19454,1581362653.566,62.988,66.895,5.371,60.059,0.0,0
19455,1581362653.57,63.477,8.789,12.207,63.965,0.0,0
19456,1581362653.574,70.312,14.648,19.043,75.684,0.0,0
19457,1581362653.5779998,69.336,-120.117,15.137,78.125,0.0,0
19458,1581362653.582,51.758,-192.871,13.184,75.684,0.0,0
19459,1581362653.585,77.637,-385.254,18.066,80.078,0.0,0
19460,1581362653.589,98.633,-363.77,15.137,86.426,0.0,0
19461,1581362653.593,68.848,25.879,11.23,89.355,0.0,0
19462,1581362653.597,59.082,47.363,11.719,91.797,0.0,0
19463,1581362653.601,69.336,-120.605,10.254,87.402,0.0,0
19464,1581362653.604,67.383,1.953,15.137,86.914,0.0,0
19465,1581362653.6079998,61.035,147.461,20.02,95.215,0.0,0
19466,1581362653.6120002,65.918,-24.902,20.02,102.051,0.0,0
19467,1581362653.6160002,73.73,-21.484,18.555,96.68,0.0,0
19468,1581362653.62,67.87100000000001,127.441,11.23,82.52,0.0,0
19469,1581362653.6239998,71.289,-26.367,9.766,91.309,0.0,0
19470,1581362653.6279998,82.52,-332.031,16.602,99.121,0.0,0
19471,1581362653.631,91.309,-437.012,21.973000000000006,88.37899999999998,0.0,0
19472,1581362653.635,88.867,-106.445,20.02,86.426,0.0,0
19473,1581362653.639,84.961,60.059,15.625,97.656,0.0,0
19474,1581362653.643,91.797,-36.621,16.113,100.098,0.0,0
19475,1581362653.647,83.49600000000002,-21.484,21.973000000000006,98.145,0.0,0
19476,1581362653.6479998,67.87100000000001,110.352,19.531,88.37899999999998,0.0,0
19477,1581362653.6520002,59.57,124.023,17.09,78.613,0.0,0
19478,1581362653.656,60.547,-53.71100000000001,20.508000000000006,80.078,0.0,0
19479,1581362653.66,56.152,-143.555,17.578,76.172,0.0,0
19480,1581362653.664,58.105,-46.875,26.367,71.289,0.0,0
19481,1581362653.668,68.848,-107.422,27.832,73.73,0.0,0
19482,1581362653.6720002,75.195,-406.73800000000006,12.695,79.59,0.0,0
19483,1581362653.675,81.055,-322.754,11.719,76.66,0.0,0
19484,1581362653.679,72.266,1.953,19.043,68.359,0.0,0
19485,1581362653.6829998,62.012,-55.176,18.066,65.918,0.0,0
19486,1581362653.687,74.707,-160.156,17.09,72.75399999999998,0.0,0
19487,1581362653.691,79.59,-69.824,23.926,81.543,0.0,0
19488,1581362653.708,75.684,90.82,26.855,79.102,0.0,0
19489,1581362653.712,69.336,9.766,29.785,78.125,0.0,0
19490,1581362653.716,61.523,-135.254,32.227,83.008,0.0,0
19491,1581362653.72,52.734,-37.598,31.25,84.473,0.0,0
19492,1581362653.724,46.387,70.312,25.391,72.75399999999998,0.0,0
19493,1581362653.728,52.734,-204.102,19.043,58.594,0.0,0
19494,1581362653.732,53.223,-496.094,14.648,60.059,0.0,0
19495,1581362653.735,63.965,-183.105,16.602,62.012,0.0,0
19496,1581362653.7389998,75.684,74.219,16.602,56.64100000000001,0.0,0
19497,1581362653.7429998,58.105,-38.086,17.09,53.223,0.0,0
19498,1581362653.7470002,47.852,-107.422,21.973000000000006,55.664,0.0,0
19499,1581362653.7510002,56.152,-62.5,22.461,63.965,0.0,0
19500,1581362653.7529998,62.5,-57.129,24.902,67.383,0.0,0
19501,1581362653.7570002,58.105,-94.727,23.438,63.477,0.0,0
19502,1581362653.7610002,57.129,-83.008,15.625,62.5,0.0,0
19503,1581362653.765,62.5,0.0,22.949,72.266,0.0,0
19504,1581362653.769,59.082,-4.395,20.508000000000006,71.289,0.0,0
19505,1581362653.7729998,49.805,-222.656,0.977,59.082,0.0,0
19506,1581362653.7770002,53.223,-264.16,7.812,61.523,0.0,0
19507,1581362653.78,52.734,0.977,22.461,61.523,0.0,0
19508,1581362653.784,34.18,-50.78100000000001,18.555,54.199,0.0,0
19509,1581362653.788,47.363,-473.145,22.461,55.664,0.0,0
19510,1581362653.792,53.223,-390.137,32.227,48.34,0.0,0
19511,1581362653.796,35.645,-37.109,31.25,41.504,0.0,0
19512,1581362653.798,44.434,-85.93799999999997,27.344,44.922,0.0,0
19513,1581362653.802,44.922,-169.922,23.926,43.945,0.0,0
19514,1581362653.806,47.852,-53.223,25.879,49.805,0.0,0
19515,1581362653.81,59.57,62.012,21.973000000000006,47.363,0.0,0
19516,1581362653.814,54.688,-74.707,16.602,42.48,0.0,0
19517,1581362653.8179998,54.199,-275.391,24.902,53.71100000000001,0.0,0
19518,1581362653.822,64.453,-318.848,26.855,59.082,0.0,0
19519,1581362653.825,64.941,-140.625,28.809,59.082,0.0,0
19520,1581362653.829,69.824,-180.176,34.18,61.035,0.0,0
19521,1581362653.833,60.547,-476.074,34.18,60.547,0.0,0
19522,1581362653.837,52.734,-222.656,35.156,57.617,0.0,0
19523,1581362653.841,55.176,-77.148,35.645,54.688,0.0,0
19524,1581362653.843,42.48,-147.94899999999996,32.715,60.059,0.0,0
19525,1581362653.847,55.176,-75.195,32.227,63.965,0.0,0
19526,1581362653.851,64.941,80.566,32.227,57.129,0.0,0
19527,1581362653.855,57.129,132.32399999999998,33.691,51.27,0.0,0
19528,1581362653.859,53.223,-28.809,25.879,44.434,0.0,0
19529,1581362653.863,39.551,-138.184,19.043,45.41,0.0,0
19530,1581362653.867,28.32,-181.641,24.902,51.758,0.0,0
19531,1581362653.87,26.855,-86.914,26.367,48.34,0.0,0
19532,1581362653.8739998,41.01600000000001,-307.617,26.367,37.598,0.0,2
19533,1581362653.8779998,59.57,-327.148,33.691,40.527,0.0,0
19534,1581362653.8820002,55.176,16.113,40.527,56.64100000000001,0.0,0
19535,1581362653.8860002,32.227,-23.926,40.527,55.664,0.0,0
19536,1581362653.8879998,29.297,-112.305,32.715,41.504,0.0,0
19537,1581362653.8920002,25.879,5.859,26.367,27.832,0.0,0
19538,1581362653.896,26.855,-103.027,32.715,32.227,0.0,0
19539,1581362653.9,39.551,-369.141,41.504,43.457,0.0,0
19540,1581362653.904,55.176,-212.402,42.969,42.48,0.0,0
19541,1581362653.908,43.457,-135.254,37.109,38.086,0.0,0
19542,1581362653.9120002,30.273000000000003,-190.918,34.18,38.086,0.0,0
19543,1581362653.915,33.203,-294.434,39.551,37.598,0.0,0
19544,1581362653.919,38.086,-452.148,38.086,33.691,0.0,0
19545,1581362653.923,40.527,-163.086,29.297,25.879,0.0,0
19546,1581362653.927,23.438,29.297,28.809,25.879,0.0,0
19547,1581362653.931,6.348,-9.277,32.715,26.855,0.0,0
19548,1581362653.9329998,9.766,-9.766,28.809,21.484,0.0,0
19549,1581362653.937,22.949,71.777,26.367,15.137,0.0,0
19550,1581362653.941,16.602,59.57,32.715,13.184,0.0,0
19551,1581362653.945,0.0,-10.742,31.25,14.16,0.0,0
19552,1581362653.949,-10.254,51.758,20.02,9.277,0.0,0
19553,1581362653.9529998,-16.602,6.348,25.879,4.883,0.0,0
19554,1581362653.957,-1.465,-141.113,41.504,17.09,0.0,0
19555,1581362653.96,14.648,-458.496,41.01600000000001,28.32,0.0,0
19556,1581362653.964,12.207,-356.934,34.668,24.902,0.0,0
19557,1581362653.968,12.207,89.844,34.668,18.066,0.0,0
19558,1581362653.972,12.207,45.41,36.133,20.996,0.0,0
19559,1581362653.976,11.23,-84.961,34.18,27.832,0.0,0
19560,1581362653.978,15.625,7.324,37.109,27.344,0.0,0
19561,1581362653.982,19.043,70.801,34.668,24.902,0.0,0
19562,1581362653.986,16.113,-94.238,34.668,25.391,0.0,0
19563,1581362653.99,9.766,-160.645,30.762,23.438,0.0,0
19564,1581362653.994,16.602,-54.199,24.414,26.855,0.0,0
19565,1581362653.998,25.391,-104.004,28.809,29.297,0.0,0
19566,1581362654.002,7.324,-326.172,31.738000000000003,25.391,0.0,0
19567,1581362654.005,13.184,-458.008,23.926,20.508000000000006,0.0,0
19568,1581362654.0089998,28.32,-225.098,15.625,20.02,0.0,0
19569,1581362654.0129998,21.484,-27.832,19.531,18.555,0.0,0
19570,1581362654.0170002,19.043,37.109,27.832,11.23,0.0,0
19571,1581362654.021,13.672,16.113,29.297,13.672,0.0,0
19572,1581362654.0229998,8.789,95.215,22.461,14.648,0.0,0
19573,1581362654.0270002,7.324,136.23,13.672,5.859,0.0,0
19574,1581362654.031,11.23,-38.086,15.625,0.977,0.0,0
19575,1581362654.035,23.926,-101.074,20.02,7.812,0.0,0
19576,1581362654.039,21.973000000000006,20.02,20.02,9.277,0.0,0
19577,1581362654.043,16.113,-85.449,23.438,3.418,0.0,0
19578,1581362654.0470002,16.602,-472.168,23.926,3.906,0.0,0
19579,1581362654.05,26.855,-383.789,24.902,20.996,0.0,0
19580,1581362654.054,44.434,12.207,34.668,35.156,0.0,0
19581,1581362654.0579998,55.176,3.418,36.133,37.109,0.0,0
19582,1581362654.062,55.176,-145.50799999999995,24.414,35.156,0.0,0
19583,1581362654.066,31.738000000000003,-116.699,20.02,27.832,0.0,0
19584,1581362654.083,20.02,41.992,27.832,34.668,0.0,0
19585,1581362654.087,31.738000000000003,15.625,32.227,43.945,0.0,0
19586,1581362654.091,40.527,-20.508000000000006,30.762,32.227,0.0,0
19587,1581362654.095,48.828,100.098,31.25,18.555,0.0,0
19588,1581362654.099,38.574,168.945,30.762,20.02,0.0,0
19589,1581362654.103,33.203,-173.828,38.086,26.367,0.0,0
19590,1581362654.107,37.109,-402.344,34.668,20.02,0.0,0
19591,1581362654.11,22.461,-33.203,24.414,2.93,0.0,0
19592,1581362654.1139998,14.16,99.121,26.367,3.418,0.0,0
19593,1581362654.1179998,16.602,-97.168,25.391,14.16,0.0,0
19594,1581362654.1220002,19.043,-134.766,26.855,14.16,0.0,0
19595,1581362654.1260002,34.668,15.137,29.297,5.371,0.0,0
19596,1581362654.1279998,35.156,98.633,29.785,-2.441,0.0,0
19597,1581362654.1320002,21.484,-2.93,27.344,8.301,0.0,0
19598,1581362654.1360002,28.32,-216.797,39.062,25.391,0.0,0
19599,1581362654.14,26.855,-107.91,49.805,21.484,0.0,0
19600,1581362654.144,14.16,119.141,47.852,15.625,0.0,0
19601,1581362654.1479998,4.883,-37.598,48.34,25.879,0.0,0
19602,1581362654.1520002,16.113,-216.30900000000003,41.504,27.344,0.0,0
19603,1581362654.155,21.484,-28.32,36.133,21.484,0.0,0
19604,1581362654.159,20.996,100.098,41.504,23.438,0.0,0
19605,1581362654.163,24.414,-270.996,43.457,27.344,0.0,0
19606,1581362654.167,21.973000000000006,-290.527,35.645,24.902,0.0,0
19607,1581362654.171,25.391,16.602,32.227,18.555,0.0,0
19608,1581362654.189,43.945,-19.043,35.156,15.137,0.0,0
19609,1581362654.1929998,36.621,-52.246,38.574,17.09,0.0,0
19610,1581362654.197,17.578,6.836,36.133,26.367,0.0,0
19611,1581362654.201,15.137,76.172,30.762,26.855,0.0,0
19612,1581362654.205,9.277,-55.664,26.367,20.02,0.0,0
19613,1581362654.209,13.184,-296.875,22.461,23.926,0.0,0
19614,1581362654.2129998,31.738000000000003,-319.824,21.973000000000006,33.203,0.0,0
19615,1581362654.216,23.926,-140.137,33.203,37.598,0.0,0
19616,1581362654.22,3.906,-142.578,32.227,21.973000000000006,0.0,0
19617,1581362654.224,18.555,-367.1880000000001,24.902,12.207,0.0,0
19618,1581362654.228,24.902,-102.539,30.273000000000003,29.785,0.0,0
19619,1581362654.232,18.066,102.051,32.227,35.645,0.0,0
19620,1581362654.218,21.973000000000006,-26.367,30.273000000000003,24.902,0.0,0
19621,1581362654.222,20.508000000000006,-55.664,22.461,23.926,0.0,0
19622,1581362654.226,21.973000000000006,51.27,15.625,23.926,0.0,0
19623,1581362654.23,24.902,41.01600000000001,19.531,24.902,0.0,0
19624,1581362654.234,7.812,-3.906,19.531,23.438,0.0,0
19625,1581362654.238,14.16,-140.625,13.672,18.066,0.0,0
19626,1581362654.242,14.648,-306.152,14.648,13.672,0.0,0
19627,1581362654.245,16.602,-294.922,29.297,14.16,0.0,0
19628,1581362654.2489998,26.855,-256.348,36.621,17.09,0.0,0
19629,1581362654.2529998,14.16,-33.203,25.879,17.09,0.0,0
19630,1581362654.2570002,-5.371,156.738,17.09,16.113,0.0,0
19631,1581362654.2610002,-6.348,10.254,20.02,14.16,0.0,0
19632,1581362654.264,3.906,-345.215,21.973000000000006,9.766,0.0,0
19633,1581362654.268,14.648,-249.512,20.02,16.602,0.0,0
19634,1581362654.272,18.555,71.777,18.555,13.184,0.0,0
19635,1581362654.276,8.301,-23.926,19.043,5.859,0.0,0
19636,1581362654.28,0.0,-118.652,16.113,7.324,0.0,0
19637,1581362654.284,11.23,-107.91,15.137,5.371,0.0,0
19638,1581362654.288,17.09,-156.738,14.16,0.0,0.0,0
19639,1581362654.291,13.672,-304.688,9.766,-0.977,0.0,0
19640,1581362654.295,10.742,-485.352,12.207,6.836,0.0,0
19641,1581362654.299,4.395,-150.391,14.16,6.836,0.0,0
19642,1581362654.303,21.484,-37.109,18.555,5.859,0.0,0
19643,1581362654.3070002,12.207,-228.027,20.996,9.277,0.0,0
19644,1581362654.3079998,-8.789,-159.18,10.742,15.625,0.0,0
19645,1581362654.312,12.207,8.789,6.836,17.578,0.0,0
19646,1581362654.316,26.855,42.969,10.254,15.137,0.0,0
19647,1581362654.32,24.414,-61.523,12.695,17.09,0.0,0
19648,1581362654.324,28.809,-60.059,20.02,18.555,0.0,0
19649,1581362654.3279998,26.855,-103.516,24.414,21.484,0.0,0
19650,1581362654.332,23.926,-229.492,25.879,20.508000000000006,0.0,0
19651,1581362654.335,23.438,-403.809,25.879,15.625,0.0,0
19652,1581362654.339,10.742,-288.086,26.367,18.066,0.0,0
19653,1581362654.343,-8.789,51.27,24.414,16.602,0.0,0
19654,1581362654.347,-5.371,54.199,24.902,12.207,0.0,0
19655,1581362654.351,19.531,-44.922,29.785,14.648,0.0,0
19656,1581362654.353,17.578,2.93,29.785,20.508000000000006,0.0,0
19657,1581362654.357,7.324,-92.285,29.785,27.344,0.0,0
19658,1581362654.361,18.555,-236.328,32.715,27.344,0.0,0
19659,1581362654.365,16.602,-95.703,32.715,20.02,0.0,0
19660,1581362654.369,13.672,83.49600000000002,29.785,14.16,0.0,0
19661,1581362654.373,11.23,-69.824,28.32,20.508000000000006,0.0,0
19662,1581362654.377,8.789,-395.996,30.762,19.043,0.0,0
19663,1581362654.38,17.578,-487.793,31.25,14.648,0.0,0
19664,1581362654.3839998,23.926,-123.047,33.203,21.973000000000006,0.0,0
19665,1581362654.3879998,9.766,56.64100000000001,41.504,32.227,0.0,0
19666,1581362654.3920002,10.254,-71.289,38.574,40.039,0.0,0
19667,1581362654.396,17.578,-40.039,33.691,34.18,0.0,0
19668,1581362654.3979998,25.879,73.242,28.809,20.508000000000006,0.0,0
19669,1581362654.4020002,28.32,37.598,21.973000000000006,19.043,0.0,0
19670,1581362654.406,9.766,-100.586,15.625,15.625,0.0,0
19671,1581362654.41,10.742,-68.359,17.578,11.719,0.0,0
19672,1581362654.414,14.16,-41.504,27.832,9.766,0.0,0
19673,1581362654.418,4.395,-231.93400000000003,34.668,15.625,0.0,0
19674,1581362654.4220002,-3.418,-541.016,34.18,19.043,0.0,0
19675,1581362654.425,-4.883,-406.25,29.297,12.207,0.0,0
19676,1581362654.429,3.418,23.438,27.832,11.23,0.0,0
19677,1581362654.4329998,6.348,6.348,20.996,12.207,0.0,0
19678,1581362654.437,4.883,-96.191,18.066,22.461,0.0,0
19679,1581362654.441,1.465,-20.996,23.438,27.832,0.0,0
19680,1581362654.459,6.348,80.566,23.438,25.391,0.0,0
19681,1581362654.4629998,8.789,-9.766,21.973000000000006,17.09,0.0,0
19682,1581362654.467,-2.441,-156.25,20.508000000000006,14.648,0.0,0
19683,1581362654.471,-9.277,-22.949,18.066,24.414,0.0,0
19684,1581362654.475,0.0,88.37899999999998,19.043,20.508000000000006,0.0,0
19685,1581362654.479,7.324,-216.30900000000003,23.438,17.09,0.0,0
19686,1581362654.4829998,-0.488,-500.0,25.879,14.648,0.0,0
19687,1581362654.486,8.301,-304.688,28.32,19.043,0.0,0
19688,1581362654.49,20.02,-146.484,29.785,26.367,0.0,0
19689,1581362654.494,20.02,-137.207,23.926,18.555,0.0,0
19690,1581362654.498,27.344,-122.559,26.367,18.555,0.0,0
19691,1581362654.502,18.555,5.371,28.32,19.043,0.0,0
19692,1581362654.519,1.953,26.855,25.879,16.602,0.0,0
19693,1581362654.5229998,-5.859,-62.012,26.367,10.742,0.0,0
19694,1581362654.5270002,-6.836,-86.914,15.137,6.836,0.0,0
19695,1581362654.531,-1.953,-5.371,15.137,20.508000000000006,0.0,0
19696,1581362654.535,7.812,9.766,24.414,20.996,0.0,0
19697,1581362654.539,15.137,-161.13299999999995,29.297,11.719,0.0,0
19698,1581362654.543,14.648,-199.707,36.133,20.996,0.0,0
19699,1581362654.546,28.809,-22.461,35.156,23.926,0.0,0
19700,1581362654.55,27.344,-85.93799999999997,29.785,22.949,0.0,0
19701,1581362654.554,18.555,-442.871,29.297,20.02,0.0,0
19702,1581362654.5579998,28.32,-495.605,30.273000000000003,9.277,0.0,0
19703,1581362654.562,20.508000000000006,-129.395,39.062,14.16,0.0,0
19704,1581362654.548,21.484,-51.758,39.551,24.414,0.0,0
19705,1581362654.552,29.785,-170.898,30.273000000000003,28.32,0.0,0
19706,1581362654.556,22.949,-52.246,24.414,18.555,0.0,0
19707,1581362654.56,11.23,14.16,30.273000000000003,15.625,0.0,0
19708,1581362654.564,12.695,-115.234,34.18,31.738000000000003,0.0,0
19709,1581362654.5679998,20.996,-290.527,27.344,30.762,0.0,0
19710,1581362654.572,18.066,-284.668,25.391,18.555,0.0,0
19711,1581362654.575,19.043,-140.625,22.461,10.742,0.0,0
19712,1581362654.579,14.16,-167.96900000000005,27.832,9.277,0.0,0
19713,1581362654.583,10.742,-233.887,27.344,21.973000000000006,0.0,0
19714,1581362654.587,18.066,-62.5,16.113,21.973000000000006,0.0,0
19715,1581362654.591,15.625,98.633,22.949,13.672,0.0,0
19716,1581362654.594,8.301,-185.547,30.273000000000003,21.484,0.0,0
19717,1581362654.5979998,13.672,-489.258,27.832,30.273000000000003,0.0,0
19718,1581362654.6020002,15.137,-175.293,25.879,23.438,0.0,0
19719,1581362654.606,13.184,14.16,22.949,17.578,0.0,0
19720,1581362654.61,10.254,-115.234,26.367,15.625,0.0,0
19721,1581362654.6139998,2.93,-264.16,33.203,6.348,0.0,0
19722,1581362654.6179998,8.301,-287.1090000000001,32.227,2.441,0.0,0
19723,1581362654.621,15.137,-150.391,30.762,6.836,0.0,0
19724,1581362654.625,13.184,-301.27,31.25,13.184,0.0,0
19725,1581362654.629,15.625,-298.34,25.879,20.996,0.0,0
19726,1581362654.633,22.461,18.555,17.09,17.578,0.0,0
19727,1581362654.637,18.066,-72.75399999999998,15.137,8.301,0.0,0
19728,1581362654.6379998,10.742,-178.22299999999996,15.625,13.184,0.0,0
19729,1581362654.6420002,2.441,-68.848,17.578,15.137,0.0,0
19730,1581362654.646,-5.859,59.082,23.926,21.484,0.0,0
19731,1581362654.65,12.207,-0.488,28.809,25.391,0.0,0
19732,1581362654.654,16.113,-208.008,31.738000000000003,13.184,0.0,0
19733,1581362654.658,6.348,-278.809,32.715,14.648,0.0,0
19734,1581362654.6620002,23.926,-274.414,31.738000000000003,25.879,0.0,0
19735,1581362654.665,21.973000000000006,-393.066,36.621,24.902,0.0,0
19736,1581362654.669,4.883,-440.918,37.109,15.625,0.0,0
19737,1581362654.673,2.441,-93.75,35.156,14.648,0.0,0
19738,1581362654.677,-0.488,15.137,38.086,25.391,0.0,0
19739,1581362654.681,4.395,-73.73,31.738000000000003,27.344,0.0,0
19740,1581362654.6829998,12.695,-45.41,29.297,19.043,0.0,0
19741,1581362654.687,18.555,64.453,39.062,17.09,0.0,0
19742,1581362654.691,22.461,91.309,41.01600000000001,22.461,0.0,0
19743,1581362654.695,7.812,-78.613,36.133,27.344,0.0,0
19744,1581362654.699,3.906,-85.449,28.809,18.066,0.0,0
19745,1581362654.7029998,8.301,-104.004,25.391,12.695,0.0,0
19746,1581362654.707,10.254,-269.531,29.297,13.672,0.0,0
