,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
3683,1581350668.064,31.25,6.348,-426.758,11.719,0.0,0
3684,1581350668.065,32.715,20.996,-313.965,9.277,0.0,0
3685,1581350668.069,16.113,26.367,-261.719,8.789,0.0,0
3686,1581350668.073,15.625,2.441,-455.566,13.184,0.0,0
3687,1581350668.077,20.996,11.23,-491.211,10.254,0.0,0
3688,1581350668.081,28.809,18.555,-328.125,20.508000000000006,0.0,0
3689,1581350668.085,22.461,-4.395,-415.039,18.555,0.0,0
3690,1581350668.089,20.508000000000006,-26.855,-609.375,14.648,0.0,0
3691,1581350668.092,48.828,-16.602,-663.086,11.719,0.0,0
3692,1581350668.096,33.691,31.738000000000003,-334.961,5.371,0.0,0
3693,1581350668.1,19.531,29.785,-203.125,17.09,0.0,0
3694,1581350668.104,18.066,15.137,-383.301,20.02,0.0,0
3695,1581350668.1079998,26.367,18.066,-406.25,9.766,0.0,0
3696,1581350668.11,19.043,27.344,-289.551,4.883,0.0,0
3697,1581350668.1139998,10.742,26.367,-253.418,16.602,0.0,0
3698,1581350668.1179998,19.043,10.254,-381.348,20.508000000000006,0.0,0
3699,1581350668.1220002,21.484,17.09,-396.973,18.066,0.0,0
3700,1581350668.1260002,50.293,31.738000000000003,-287.598,25.879,0.0,0
3701,1581350668.13,31.738000000000003,13.184,-368.164,38.086,0.0,0
3702,1581350668.1339998,16.602,-2.93,-565.43,27.832,0.0,0
3703,1581350668.137,41.992,22.949,-451.172,19.043,0.0,0
3704,1581350668.141,47.852,36.133,-252.93,32.715,0.0,0
3705,1581350668.145,49.316,5.859,-342.285,28.809,0.0,0
3706,1581350668.149,32.227,-7.324,-506.836,23.438,0.0,0
3707,1581350668.153,26.367,19.531,-439.941,17.578,0.0,0
3708,1581350668.17,34.668,24.902,-357.91,18.555,0.0,0
3709,1581350668.174,32.715,20.996,-322.266,20.508000000000006,0.0,0
3710,1581350668.178,35.645,21.484,-321.289,27.832,0.0,0
3711,1581350668.1820002,36.133,32.715,-273.926,37.598,0.0,0
3712,1581350668.186,53.71100000000001,38.574,-191.406,40.527,0.0,0
3713,1581350668.19,74.707,6.836,-393.555,56.152,0.0,0
3714,1581350668.194,70.312,9.766,-521.484,50.293,0.0,0
3715,1581350668.197,45.898,28.32,-433.594,41.01600000000001,0.0,0
3716,1581350668.201,50.293,17.09,-462.402,49.316,0.0,0
3717,1581350668.205,61.035,30.762,-423.34,52.734,0.0,0
3718,1581350668.209,58.105,39.062,-403.32,59.57,0.0,0
3719,1581350668.2129998,50.293,53.71100000000001,-275.879,50.78100000000001,0.0,0
3720,1581350668.215,37.109,44.922,-254.883,43.457,0.0,0
3721,1581350668.219,56.152,33.203,-364.746,52.734,0.0,0
3722,1581350668.2229998,64.453,53.223,-323.73,46.387,0.0,0
3723,1581350668.2270002,49.805,50.293,-264.648,36.621,0.0,0
3724,1581350668.231,37.598,30.273000000000003,-357.422,41.504,0.0,0
3725,1581350668.235,53.223,26.855,-489.258,53.223,0.0,0
3726,1581350668.2389998,62.012,35.645,-528.809,52.246,0.0,0
3727,1581350668.242,41.504,49.316,-445.312,41.992,0.0,0
3728,1581350668.246,37.598,39.551,-389.16,44.922,0.0,0
3729,1581350668.25,47.363,21.484,-553.711,42.969,0.0,0
3730,1581350668.254,55.176,40.039,-518.555,25.879,0.0,0
3731,1581350668.258,29.785,45.898,-342.285,16.113,0.0,0
3732,1581350668.26,22.949,35.645,-353.027,18.555,0.0,0
3733,1581350668.264,41.504,31.25,-397.949,28.32,0.0,0
3734,1581350668.268,35.156,46.875,-234.863,22.949,0.0,2
3735,1581350668.272,32.227,38.086,-188.477,28.32,0.0,0
3736,1581350668.276,17.09,26.855,-303.711,29.297,0.0,0
3737,1581350668.28,22.949,20.996,-448.73,31.738000000000003,0.0,0
3738,1581350668.284,47.363,20.996,-535.645,34.18,0.0,0
3739,1581350668.2870002,42.48,43.457,-354.492,15.625,0.0,0
3740,1581350668.291,44.434,15.137,-485.84,20.996,0.0,0
3741,1581350668.295,43.945,12.207,-683.5939999999998,34.668,0.0,0
3742,1581350668.299,40.527,55.176,-381.348,34.18,0.0,0
3743,1581350668.303,47.852,45.41,-256.348,29.785,0.0,0
3744,1581350668.305,35.156,44.922,-264.16,26.855,0.0,0
3745,1581350668.309,20.996,37.598,-347.656,34.18,0.0,0
3746,1581350668.313,22.461,31.25,-410.645,29.785,0.0,0
3747,1581350668.3170002,30.273000000000003,44.434,-346.68,24.902,0.0,0
3748,1581350668.321,39.062,43.945,-331.055,23.926,0.0,0
3749,1581350668.325,38.574,25.391,-414.551,16.113,0.0,0
3750,1581350668.329,25.391,20.508000000000006,-472.168,19.531,0.0,0
3751,1581350668.332,28.32,17.578,-480.469,27.344,0.0,0
3752,1581350668.336,45.41,6.836,-607.422,32.227,0.0,0
3753,1581350668.34,14.16,48.34,-468.75,19.043,0.0,0
3754,1581350668.344,4.883,66.406,-211.426,10.254,0.0,0
3755,1581350668.3479998,37.109,38.574,-305.176,17.578,0.0,0
3756,1581350668.35,44.434,33.203,-354.98,26.367,0.0,0
3757,1581350668.354,41.01600000000001,44.434,-248.535,23.438,0.0,0
3758,1581350668.3579998,32.227,41.992,-224.609,27.832,0.0,0
3759,1581350668.3620002,33.203,33.691,-320.312,30.762,0.0,0
3760,1581350668.3660002,30.762,37.109,-399.902,20.02,0.0,0
3761,1581350668.37,28.809,44.434,-349.6090000000001,21.973000000000006,0.0,0
3762,1581350668.3739998,26.855,43.945,-359.375,18.555,0.0,0
3763,1581350668.377,16.602,20.508000000000006,-576.66,17.09,0.0,0
3764,1581350668.381,36.621,28.32,-622.559,22.949,0.0,0
3765,1581350668.385,40.039,68.359,-299.805,19.043,0.0,0
3766,1581350668.389,47.363,62.988,-218.262,29.785,0.0,0
3767,1581350668.393,44.922,57.129,-304.199,24.414,0.0,0
3768,1581350668.395,38.574,57.617,-276.367,15.137,0.0,0
3769,1581350668.399,27.832,50.293,-233.887,18.555,0.0,0
3770,1581350668.403,30.762,39.551,-243.164,21.973000000000006,0.0,0
3771,1581350668.407,45.41,30.762,-312.988,29.297,0.0,0
3772,1581350668.411,41.992,33.691,-279.785,28.32,0.0,0
3773,1581350668.415,40.039,29.297,-283.691,31.738000000000003,0.0,0
3774,1581350668.419,52.246,23.926,-389.16,44.922,0.0,0
3775,1581350668.4220002,42.48,10.254,-630.371,38.086,0.0,0
3776,1581350668.426,41.992,33.203,-550.293,25.391,0.0,0
3777,1581350668.43,45.898,61.523,-184.082,30.762,0.0,0
3778,1581350668.434,36.621,41.992,-186.035,21.484,0.0,0
3779,1581350668.438,44.434,27.344,-304.199,17.09,0.0,0
3780,1581350668.44,27.832,41.992,-259.766,13.184,0.0,0
3781,1581350668.444,23.438,49.805,-168.457,17.09,0.0,0
3782,1581350668.448,41.504,22.949,-239.258,26.855,0.0,0
3783,1581350668.452,24.902,15.625,-321.777,18.066,0.0,0
3784,1581350668.456,17.578,26.855,-274.902,1.953,0.0,0
3785,1581350668.46,40.039,10.254,-357.422,6.836,0.0,0
3786,1581350668.464,38.086,-7.324,-583.496,19.531,0.0,0
3787,1581350668.467,17.09,12.207,-607.422,20.996,0.0,0
3788,1581350668.471,15.625,55.664,-321.289,17.578,0.0,0
3789,1581350668.475,24.414,53.223,-214.355,21.484,0.0,0
3790,1581350668.479,31.738000000000003,37.109,-294.922,19.043,0.0,0
3791,1581350668.4829998,33.203,37.598,-313.4770000000001,11.23,0.0,0
3792,1581350668.486,22.461,38.574,-254.883,0.977,0.0,0
3793,1581350668.49,24.414,35.156,-277.832,7.812,0.0,0
3794,1581350668.494,26.367,32.715,-327.637,21.973000000000006,0.0,0
3795,1581350668.498,26.855,38.086,-348.145,17.09,0.0,0
3796,1581350668.502,38.574,41.504,-281.25,15.625,0.0,0
3797,1581350668.506,53.223,16.602,-397.461,26.367,0.0,0
3798,1581350668.51,50.293,2.93,-651.367,30.273000000000003,0.0,0
3799,1581350668.5129998,36.621,29.785,-480.469,22.949,0.0,0
3800,1581350668.5170002,24.902,43.945,-249.023,13.184,0.0,0
3801,1581350668.521,16.602,29.785,-327.148,10.254,0.0,0
3802,1581350668.525,36.621,26.367,-340.82,12.695,0.0,0
3803,1581350668.529,41.01600000000001,33.203,-227.539,15.137,0.0,0
3804,1581350668.546,26.855,33.203,-178.22299999999996,21.973000000000006,0.0,0
3805,1581350668.55,30.273000000000003,23.438,-318.3590000000001,37.109,0.0,0
3806,1581350668.554,32.227,33.203,-359.86300000000006,51.758,0.0,0
3807,1581350668.5579998,36.621,50.293,-231.445,42.48,0.0,0
3808,1581350668.562,41.992,40.039,-253.418,40.039,0.0,0
3809,1581350668.566,44.434,20.508000000000006,-455.566,42.969,0.0,0
3810,1581350668.57,41.01600000000001,20.996,-590.82,32.227,0.0,0
3811,1581350668.573,40.039,45.41,-398.926,24.414,0.0,0
3812,1581350668.577,40.527,52.734,-215.82,26.367,0.0,0
3813,1581350668.581,36.621,24.902,-427.734,39.551,0.0,0
3814,1581350668.585,41.01600000000001,30.273000000000003,-531.25,28.32,0.0,0
3815,1581350668.589,45.41,59.082,-271.48400000000004,20.508000000000006,0.0,0
3816,1581350668.591,38.086,35.156,-245.605,25.391,0.0,0
3817,1581350668.595,29.785,23.438,-356.934,22.949,0.0,0
3818,1581350668.599,41.504,43.457,-339.355,33.203,0.0,0
3819,1581350668.603,45.898,40.527,-267.578,37.598,0.0,0
3820,1581350668.607,44.922,18.555,-405.762,20.02,0.0,0
3821,1581350668.611,40.039,17.578,-550.781,17.09,0.0,0
3822,1581350668.615,42.969,32.227,-519.043,25.879,0.0,0
3823,1581350668.6179998,45.41,54.199,-339.844,30.762,0.0,0
3824,1581350668.6220002,53.71100000000001,42.969,-298.828,33.691,0.0,0
3825,1581350668.6260002,64.453,23.926,-536.621,34.18,0.0,0
3826,1581350668.63,41.01600000000001,51.758,-479.492,30.762,0.0,0
3827,1581350668.6339998,25.879,62.5,-262.207,37.598,0.0,0
3828,1581350668.6360002,35.156,42.969,-296.875,40.527,0.0,0
3829,1581350668.64,48.828,33.691,-355.957,32.227,0.0,0
3830,1581350668.644,35.645,45.898,-286.621,30.762,0.0,0
3831,1581350668.6479998,32.227,41.01600000000001,-253.906,30.273000000000003,0.0,0
3832,1581350668.6520002,56.152,25.879,-293.457,32.227,0.0,0
3833,1581350668.656,62.012,24.902,-391.602,34.18,0.0,0
3834,1581350668.66,34.18,26.367,-475.098,35.645,0.0,0
3835,1581350668.663,28.809,37.109,-439.941,37.598,0.0,0
3836,1581350668.667,46.387,24.414,-563.965,34.668,0.0,0
3837,1581350668.671,37.598,28.32,-586.914,21.484,0.0,0
3838,1581350668.675,31.738000000000003,60.059,-303.223,33.691,0.0,0
3839,1581350668.679,40.527,51.27,-218.75,38.086,0.0,0
3840,1581350668.681,50.293,34.668,-297.363,23.438,0.0,0
3841,1581350668.685,45.898,33.691,-310.059,19.043,0.0,0
3842,1581350668.689,38.574,39.062,-190.918,12.695,0.0,0
3843,1581350668.6929998,35.156,20.508000000000006,-264.16,25.879,0.0,0
3844,1581350668.697,14.648,13.184,-374.512,21.484,0.0,0
3845,1581350668.701,37.109,19.043,-396.484,17.09,0.0,0
3846,1581350668.705,60.059,23.926,-411.621,20.996,0.0,0
3847,1581350668.708,29.785,19.531,-395.508,22.461,0.0,0
3848,1581350668.712,37.109,3.418,-528.32,19.531,0.0,0
3849,1581350668.716,36.133,27.832,-410.156,9.277,0.0,0
3850,1581350668.72,23.438,27.832,-314.941,6.836,0.0,0
3851,1581350668.724,21.973000000000006,17.09,-403.32,14.16,0.0,0
3852,1581350668.726,3.906,13.672,-400.391,4.395,0.0,0
3853,1581350668.73,11.23,14.648,-360.84,4.395,0.0,0
3854,1581350668.734,33.691,13.184,-316.406,15.137,0.0,0
3855,1581350668.738,26.367,-0.977,-442.871,10.254,0.0,0
3856,1581350668.742,14.648,3.418,-498.535,11.23,0.0,0
3857,1581350668.746,25.879,11.719,-440.43,17.09,0.0,0
3858,1581350668.75,31.25,11.719,-464.355,19.043,0.0,0
3859,1581350668.7529998,19.531,0.977,-582.52,12.207,0.0,0
3860,1581350668.7570002,20.508000000000006,-2.93,-645.02,5.371,0.0,0
3861,1581350668.7610002,10.742,24.414,-391.11300000000006,11.719,0.0,0
3862,1581350668.765,12.695,30.762,-257.812,8.789,0.0,0
3863,1581350668.769,26.855,23.926,-321.777,4.883,0.0,0
3864,1581350668.772,26.367,21.973000000000006,-324.707,16.113,0.0,0
3865,1581350668.776,25.391,23.926,-278.32,11.719,0.0,0
3866,1581350668.78,26.367,20.508000000000006,-270.02,10.254,0.0,0
3867,1581350668.784,27.832,22.461,-277.344,20.02,0.0,0
3868,1581350668.788,24.902,29.297,-261.719,24.414,0.0,0
3869,1581350668.792,34.668,17.578,-364.746,26.367,0.0,0
3870,1581350668.796,41.01600000000001,9.766,-487.793,19.531,0.0,0
3871,1581350668.799,35.156,0.0,-676.27,9.277,0.0,0
3872,1581350668.803,32.227,32.227,-534.18,20.996,0.0,0
3873,1581350668.8070002,25.879,53.71100000000001,-233.887,25.879,0.0,0
3874,1581350668.811,24.414,19.043,-354.004,19.531,0.0,0
3875,1581350668.815,26.367,15.625,-405.762,21.973000000000006,0.0,0
3876,1581350668.816,22.461,38.086,-249.023,23.438,0.0,0
3877,1581350668.82,31.738000000000003,37.598,-205.566,22.949,0.0,0
3878,1581350668.824,34.668,25.879,-330.566,25.879,0.0,0
3879,1581350668.8279998,39.062,19.043,-413.574,20.02,0.0,0
3880,1581350668.832,41.992,25.391,-396.973,12.695,0.0,0
3881,1581350668.836,26.367,22.949,-420.41,21.973000000000006,0.0,0
3882,1581350668.84,30.273000000000003,-14.16,-628.906,34.18,0.0,0
3883,1581350668.843,38.086,-2.441,-608.887,31.738000000000003,0.0,0
3884,1581350668.847,35.156,40.039,-319.336,24.414,0.0,0
3885,1581350668.851,31.25,37.598,-241.699,20.02,0.0,0
3886,1581350668.855,29.785,27.344,-284.668,20.02,0.0,0
3887,1581350668.859,24.902,29.297,-283.203,13.672,0.0,0
3888,1581350668.861,23.926,37.109,-197.754,11.23,0.0,0
3889,1581350668.865,8.789,24.414,-210.938,9.766,0.0,0
3890,1581350668.869,13.672,10.254,-344.23800000000006,15.625,0.0,0
3891,1581350668.873,27.832,23.926,-334.961,24.902,0.0,0
3892,1581350668.877,32.715,28.32,-264.648,23.438,0.0,0
3893,1581350668.881,34.18,10.254,-350.098,25.879,0.0,0
3894,1581350668.885,30.273000000000003,1.465,-552.246,27.344,0.0,0
3895,1581350668.8879998,21.973000000000006,22.461,-521.484,17.09,0.0,0
3896,1581350668.8920002,26.367,38.086,-297.363,14.16,0.0,0
3897,1581350668.896,30.762,19.043,-334.473,16.113,0.0,0
3898,1581350668.9,18.555,9.766,-393.555,26.367,0.0,0
3899,1581350668.904,20.02,28.809,-285.645,28.32,0.0,0
3900,1581350668.921,22.461,27.344,-249.023,19.043,0.0,0
3901,1581350668.925,30.762,6.348,-364.258,18.066,0.0,0
3902,1581350668.929,16.602,17.578,-355.957,6.836,0.0,0
3903,1581350668.9329998,-6.348,30.762,-233.398,4.395,0.0,0
3904,1581350668.937,16.602,9.766,-256.836,14.16,0.0,0
3905,1581350668.941,36.133,-9.277,-419.434,26.855,0.0,0
3906,1581350668.945,39.062,0.0,-556.1519999999998,30.762,0.0,0
3907,1581350668.948,26.367,29.297,-435.059,15.625,0.0,0
3908,1581350668.952,19.043,33.203,-291.016,3.906,0.0,0
3909,1581350668.956,37.109,6.348,-465.332,7.812,0.0,0
3910,1581350668.96,27.344,6.836,-547.363,9.277,0.0,0
3911,1581350668.964,6.836,37.109,-279.297,10.254,0.0,0
3912,1581350668.966,15.625,33.691,-215.82,18.066,0.0,0
3913,1581350668.97,24.414,28.32,-293.457,15.625,0.0,0
3914,1581350668.974,12.695,38.086,-222.168,5.859,0.0,0
3915,1581350668.978,15.137,30.762,-213.379,7.812,0.0,0
3916,1581350668.982,41.01600000000001,21.484,-292.48,20.02,0.0,0
3917,1581350668.986,59.57,9.766,-413.574,24.902,0.0,0
3918,1581350668.99,43.457,7.812,-532.715,20.02,0.0,0
3919,1581350668.9929998,17.578,31.25,-371.094,14.16,0.0,0
3920,1581350668.9970002,27.344,17.578,-301.758,18.555,0.0,0
3921,1581350669.0010002,41.504,-20.02,-628.906,26.367,0.0,0
3922,1581350669.005,37.109,20.508000000000006,-505.371,15.137,0.0,0
3923,1581350669.0089998,47.363,34.668,-237.793,12.695,0.0,0
3924,1581350669.0110002,50.78100000000001,7.812,-416.992,31.25,0.0,0
3925,1581350669.015,40.527,20.996,-461.914,26.367,0.0,0
3926,1581350669.019,35.156,35.645,-288.574,19.043,0.0,0
3927,1581350669.0229998,30.762,30.273000000000003,-250.977,23.926,0.0,0
3928,1581350669.0270002,29.785,20.508000000000006,-353.516,29.785,0.0,0
3929,1581350669.031,34.668,8.301,-492.676,21.484,0.0,0
3930,1581350669.035,30.762,15.625,-508.789,16.113,0.0,0
3931,1581350669.038,30.762,37.109,-326.66,23.926,0.0,0
3932,1581350669.042,39.551,5.859,-453.61300000000006,33.203,0.0,0
3933,1581350669.046,37.598,-0.977,-597.168,28.809,0.0,0
3934,1581350669.05,28.809,32.715,-342.773,16.113,0.0,0
3935,1581350669.054,28.32,22.461,-236.328,17.578,0.0,0
3936,1581350669.056,21.484,24.902,-279.785,27.832,0.0,0
3937,1581350669.06,24.902,28.809,-331.543,36.621,0.0,0
3938,1581350669.064,33.203,21.484,-285.645,20.996,0.0,0
3939,1581350669.0679998,32.227,-0.488,-375.0,18.066,0.0,0
3940,1581350669.072,26.367,-10.742,-500.48800000000006,20.996,0.0,0
3941,1581350669.076,19.531,7.812,-447.754,12.207,0.0,0
3942,1581350669.08,10.254,14.16,-429.199,8.789,0.0,0
3943,1581350669.083,-3.418,5.371,-435.059,-3.906,0.0,0
3944,1581350669.087,3.418,-16.602,-591.309,-13.184,0.0,0
3945,1581350669.091,-5.371,-1.953,-546.387,-24.414,0.0,0
3946,1581350669.095,-24.414,10.254,-350.098,-31.738000000000003,0.0,0
3947,1581350669.099,-14.648,-13.672,-414.062,-27.344,0.0,0
3948,1581350669.1,-9.277,-9.766,-410.645,-19.531,0.0,0
3949,1581350669.104,-6.836,14.16,-263.184,-29.785,0.0,0
3950,1581350669.1079998,-3.906,5.371,-268.555,-26.367,0.0,0
3951,1581350669.1120002,-11.23,-12.207,-350.586,-18.555,0.0,0
3952,1581350669.1160002,-13.184,-10.742,-332.52,-20.508000000000006,0.0,0
3953,1581350669.12,-16.113,-14.16,-386.23,-21.484,0.0,0
3954,1581350669.1239998,-16.602,-19.043,-502.93,-23.438,0.0,0
3955,1581350669.127,-7.812,-34.18,-614.258,-12.695,0.0,0
3956,1581350669.131,-6.836,-30.273000000000003,-682.617,-14.16,0.0,0
3957,1581350669.135,-5.859,15.625,-374.512,-18.555,0.0,0
3958,1581350669.139,2.441,6.836,-210.938,-10.742,0.0,0
3959,1581350669.143,1.953,-13.184,-384.766,-5.371,0.0,0
3960,1581350669.145,3.418,2.93,-387.695,-11.23,0.0,0
3961,1581350669.149,-7.812,10.742,-228.516,-13.184,0.0,0
3962,1581350669.153,0.0,-4.395,-265.625,-6.836,0.0,0
3963,1581350669.157,-1.465,-11.719,-397.949,-13.184,0.0,0
3964,1581350669.161,-4.883,-1.465,-412.109,-6.348,0.0,0
3965,1581350669.165,6.348,-10.742,-409.18,-5.371,0.0,0
3966,1581350669.169,9.766,-29.297,-515.137,-6.348,0.0,0
3967,1581350669.1720002,4.395,-28.32,-666.5039999999998,-2.93,0.0,0
3968,1581350669.176,-0.488,2.441,-508.789,-9.766,0.0,0
3969,1581350669.18,-10.742,10.742,-301.758,-11.23,0.0,0
3970,1581350669.184,-10.742,-10.254,-358.398,-9.766,0.0,0
3971,1581350669.188,3.418,-15.137,-387.695,-3.418,0.0,0
3972,1581350669.19,-5.371,1.465,-270.508,-4.883,0.0,0
3973,1581350669.194,8.301,-3.418,-210.938,-9.766,0.0,0
3974,1581350669.198,17.09,-19.531,-359.86300000000006,6.348,0.0,0
3975,1581350669.202,8.301,-20.02,-372.559,17.09,0.0,0
3976,1581350669.206,19.043,-15.625,-317.383,10.742,0.0,0
3977,1581350669.21,9.277,-10.742,-374.023,-0.977,0.0,0
3978,1581350669.214,6.348,-26.367,-520.02,-4.883,0.0,0
3979,1581350669.217,8.301,-22.949,-608.398,-10.742,0.0,0
3980,1581350669.221,-0.977,11.719,-425.293,-16.113,0.0,0
3981,1581350669.225,8.301,4.883,-312.5,-1.465,0.0,0
3982,1581350669.229,14.16,-1.465,-348.145,1.953,0.0,0
3983,1581350669.2329998,12.207,5.859,-357.422,-4.395,0.0,0
3984,1581350669.236,12.695,-2.93,-416.016,-8.301,0.0,0
3985,1581350669.24,36.133,-0.488,-446.289,10.254,0.0,0
3986,1581350669.244,39.551,4.883,-409.668,21.484,0.0,0
3987,1581350669.248,14.16,10.742,-315.43,-4.883,0.0,0
3988,1581350669.252,17.578,5.371,-299.316,-3.418,0.0,0
3989,1581350669.256,1.953,-18.555,-474.609,1.465,0.0,0
3990,1581350669.26,1.953,-30.273000000000003,-711.914,5.859,0.0,0
3991,1581350669.2629998,12.695,1.465,-561.035,-0.977,0.0,0
3992,1581350669.2670002,1.953,17.09,-312.5,1.465,0.0,0
3993,1581350669.271,10.254,6.836,-389.16,7.812,0.0,0
3994,1581350669.275,5.859,10.742,-423.828,-6.836,0.0,0
3995,1581350669.279,-0.488,22.461,-296.875,-4.883,0.0,1
3996,1581350669.295,8.301,16.113,-219.727,5.859,0.0,0
3997,1581350669.299,0.0,0.488,-341.309,3.906,0.0,0
3998,1581350669.303,9.766,-0.488,-413.086,6.348,0.0,0
3999,1581350669.3070002,12.695,7.812,-406.25,22.949,0.0,0
4000,1581350669.311,-1.953,10.742,-340.332,1.465,0.0,0
4001,1581350669.315,20.02,-20.02,-536.621,-1.465,0.0,0
4002,1581350669.319,10.254,-17.09,-739.258,3.906,0.0,0
4003,1581350669.322,3.906,17.578,-425.781,-9.277,0.0,0
4004,1581350669.326,9.766,18.555,-272.461,0.977,0.0,0
4005,1581350669.33,2.93,12.207,-428.711,8.301,0.0,0
4006,1581350669.334,10.254,21.484,-402.832,4.883,0.0,0
4007,1581350669.3379998,4.883,28.32,-226.074,2.93,0.0,0
4008,1581350669.34,8.301,11.719,-200.68400000000003,2.93,0.0,0
4009,1581350669.344,8.789,-10.254,-311.035,-5.371,0.0,0
4010,1581350669.3479998,12.207,-6.348,-355.957,-8.789,0.0,0
4011,1581350669.3520002,10.742,4.883,-299.805,-2.93,0.0,0
4012,1581350669.356,8.789,-6.836,-317.383,-3.418,0.0,0
4013,1581350669.36,15.137,-26.855,-469.23800000000006,-13.672,0.0,0
4014,1581350669.3639998,10.742,-23.926,-563.477,-3.906,0.0,0
4015,1581350669.367,6.836,-2.441,-486.328,3.906,0.0,0
4016,1581350669.371,-0.977,1.465,-372.559,0.977,0.0,0
4017,1581350669.375,10.254,-11.719,-534.18,4.395,0.0,0
4018,1581350669.379,3.906,14.16,-487.305,-0.488,0.0,0
4019,1581350669.383,-7.812,12.207,-328.125,2.93,0.0,0
4020,1581350669.385,-3.418,-3.906,-397.949,7.812,0.0,0
4021,1581350669.389,18.555,0.488,-396.973,-1.465,0.0,0
4022,1581350669.393,16.602,-0.488,-342.285,-12.207,0.0,0
4023,1581350669.397,1.465,-3.906,-360.84,-5.371,0.0,0
4024,1581350669.401,7.812,-11.23,-422.852,-8.301,0.0,0
4025,1581350669.405,9.277,-20.996,-510.742,-5.371,0.0,0
4026,1581350669.409,14.16,-18.066,-560.547,1.465,0.0,0
4027,1581350669.4120002,25.391,-4.395,-503.906,3.418,0.0,0
4028,1581350669.416,15.137,-14.648,-548.828,9.277,0.0,0
4029,1581350669.42,9.277,-18.066,-680.176,1.465,0.0,0
4030,1581350669.424,3.906,24.414,-403.809,11.23,0.0,0
4031,1581350669.428,1.465,21.484,-252.93,22.949,0.0,0
4032,1581350669.43,5.371,4.883,-346.191,7.324,0.0,0
4033,1581350669.434,6.348,7.812,-307.129,10.254,0.0,0
4034,1581350669.438,0.977,4.395,-257.324,7.324,0.0,0
4035,1581350669.4420002,10.742,-4.883,-339.355,5.859,0.0,0
4036,1581350669.446,5.371,-14.16,-437.98800000000006,5.859,0.0,0
4037,1581350669.45,9.766,-10.254,-444.336,7.812,0.0,0
4038,1581350669.454,23.926,1.953,-416.016,11.23,0.0,0
4039,1581350669.457,15.625,-3.418,-421.387,16.113,0.0,0
4040,1581350669.461,22.949,-16.113,-626.465,7.324,0.0,0
4041,1581350669.465,31.738000000000003,10.742,-550.781,-0.488,0.0,0
4042,1581350669.469,24.414,26.855,-269.531,3.906,0.0,0
4043,1581350669.4729998,25.879,-8.301,-355.469,5.371,0.0,0
4044,1581350669.476,22.949,-19.531,-507.812,10.254,0.0,0
4045,1581350669.48,22.949,9.766,-413.086,8.301,0.0,0
4046,1581350669.484,30.762,9.766,-314.941,8.789,0.0,0
4047,1581350669.488,30.762,-7.324,-391.11300000000006,22.949,0.0,0
4048,1581350669.492,22.949,-11.719,-462.891,30.762,0.0,0
