,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
396,1581358250.208,36.133,23.438000000000002,28.809,30.761999999999997,0.0,0
397,1581358250.2120001,40.527,26.366999999999997,30.761999999999997,44.922,0.0,0
398,1581358250.216,22.461,36.133,30.273000000000003,15.625,0.0,0
399,1581358250.22,20.508000000000003,37.109,31.738000000000003,21.484,0.0,0
400,1581358250.224,25.879,32.227,29.785,47.363,0.0,0
401,1581358250.228,25.391,31.738000000000003,28.32,24.901999999999997,0.0,0
402,1581358250.232,29.296999999999997,31.25,30.273000000000003,0.977,0.0,0
403,1581358250.235,23.438000000000002,27.831999999999997,30.273000000000003,6.836,0.0,0
404,1581358250.2389998,16.113,24.414,29.296999999999997,19.531,0.0,0
405,1581358250.2429998,13.184000000000001,25.879,27.831999999999997,9.277000000000001,0.0,0
406,1581358250.2470002,17.09,25.879,30.761999999999997,35.156,0.0,0
407,1581358250.2510002,16.113,20.508000000000003,32.227,39.062,0.0,0
408,1581358250.2529998,8.789,23.438000000000002,32.227,4.395,0.0,0
409,1581358250.2570002,10.742,24.901999999999997,28.809,2.93,0.0,0
410,1581358250.2610002,17.09,23.926,24.901999999999997,15.137,0.0,0
411,1581358250.265,17.578,21.484,21.973000000000003,15.625,0.0,0
412,1581358250.269,6.348,17.578,22.461,12.695,0.0,0
413,1581358250.2729998,13.184000000000001,25.391,28.32,18.555,0.0,0
414,1581358250.2770002,25.391,30.273000000000003,29.785,20.996,0.0,0
415,1581358250.28,17.578,31.25,27.831999999999997,23.438000000000002,0.0,0
416,1581358250.284,18.555,33.691,26.855,23.926,0.0,0
417,1581358250.2879999,15.625,32.715,25.879,30.761999999999997,0.0,0
418,1581358250.292,7.812,23.438000000000002,29.296999999999997,19.531,0.0,0
419,1581358250.296,21.973000000000003,20.508000000000003,33.691,13.672,0.0,0
420,1581358250.2970002,33.691,27.831999999999997,31.738000000000003,39.062,0.0,0
421,1581358250.301,29.785,26.855,29.785,26.855,0.0,0
422,1581358250.305,31.25,27.344,28.809,32.227,0.0,0
423,1581358250.309,28.32,32.227,30.273000000000003,47.363,0.0,0
424,1581358250.313,23.438000000000002,31.738000000000003,29.785,16.113,0.0,0
425,1581358250.3170002,17.578,28.32,28.809,-4.883,0.0,0
426,1581358250.321,5.859,25.391,34.668,9.277000000000001,0.0,0
427,1581358250.324,-16.602,21.484,37.598,-0.977,0.0,0
428,1581358250.3279998,-20.02,18.555,35.645,1.953,0.0,0
429,1581358250.332,14.16,18.555,34.18,30.761999999999997,0.0,0
430,1581358250.336,22.949,22.949,33.691,15.137,0.0,0
431,1581358250.34,4.395,18.555,34.18,7.324,0.0,0
432,1581358250.3579998,8.789,21.973000000000003,30.273000000000003,7.324,0.0,0
433,1581358250.3620002,23.926,32.715,28.32,2.93,0.0,0
434,1581358250.3660002,34.18,34.18,28.32,9.277000000000001,0.0,0
435,1581358250.37,41.504,30.273000000000003,24.414,17.09,0.0,0
436,1581358250.3739998,43.945,31.738000000000003,27.344,9.766,0.0,0
437,1581358250.3779998,33.203,27.831999999999997,31.25,24.414,0.0,0
438,1581358250.3820002,25.879,25.391,32.715,21.484,0.0,0
439,1581358250.385,14.648,33.691,31.738000000000003,-11.23,0.0,0
440,1581358250.389,21.973000000000003,31.738000000000003,30.761999999999997,33.203,0.0,0
441,1581358250.393,33.691,27.831999999999997,32.227,61.035,0.0,0
442,1581358250.397,12.695,28.809,35.156,32.227,0.0,0
443,1581358250.401,8.301,27.344,37.109,33.203,0.0,0
444,1581358250.4029999,24.414,22.949,37.598,40.527,0.0,0
445,1581358250.407,22.949,25.391,34.18,38.574,0.0,0
446,1581358250.411,23.438000000000002,25.879,29.785,41.992,0.0,0
447,1581358250.415,20.02,18.555,30.761999999999997,24.414,0.0,0
448,1581358250.419,3.418,20.508000000000003,32.227,13.672,0.0,0
449,1581358250.4229999,11.23,23.438000000000002,31.738000000000003,23.926,0.0,0
450,1581358250.427,15.137,21.484,33.203,26.855,0.0,0
451,1581358250.43,14.648,24.414,36.621,13.184000000000001,0.0,0
452,1581358250.434,24.901999999999997,29.785,36.133,18.066,0.0,0
453,1581358250.438,22.949,29.785,33.691,3.906,0.0,0
454,1581358250.4420002,14.16,34.668,31.25,3.418,0.0,0
455,1581358250.446,8.789,35.156,28.809,25.391,0.0,0
456,1581358250.448,23.926,26.366999999999997,29.785,12.207,0.0,0
457,1581358250.4520001,22.461,28.809,28.809,13.672,0.0,0
458,1581358250.456,17.578,30.273000000000003,26.855,-1.465,0.0,0
459,1581358250.46,29.785,27.344,29.296999999999997,7.812,0.0,0
460,1581358250.464,31.738000000000003,30.761999999999997,29.785,26.366999999999997,0.0,0
461,1581358250.468,41.504,31.738000000000003,26.855,34.668,0.0,0
462,1581358250.4720001,32.715,28.809,25.879,31.738000000000003,0.0,0
463,1581358250.475,19.043,27.344,24.901999999999997,12.207,0.0,0
464,1581358250.4789999,21.484,24.901999999999997,24.901999999999997,5.859,0.0,0
465,1581358250.4829998,24.901999999999997,25.391,28.809,10.742,0.0,0
466,1581358250.4870002,26.855,27.831999999999997,26.855,29.785,0.0,0
467,1581358250.4910002,25.879,25.391,26.366999999999997,37.109,0.0,0
468,1581358250.4929998,33.691,28.809,31.738000000000003,32.715,0.0,0
469,1581358250.4970002,35.645,27.344,32.227,13.184000000000001,0.0,0
470,1581358250.5010002,27.831999999999997,29.296999999999997,29.296999999999997,18.066,0.0,0
471,1581358250.505,33.203,32.227,30.761999999999997,25.391,0.0,0
472,1581358250.5089998,39.551,29.785,35.156,15.625,0.0,0
473,1581358250.5129998,34.18,26.855,32.715,23.438000000000002,0.0,0
474,1581358250.5170002,32.227,22.461,28.809,25.391,0.0,0
475,1581358250.52,15.137,22.461,33.691,33.203,0.0,0
476,1581358250.524,21.484,24.414,38.574,25.879,0.0,0
477,1581358250.5279999,31.25,30.273000000000003,37.109,15.625,0.0,0
478,1581358250.532,21.484,29.785,37.598,14.16,0.0,0
479,1581358250.536,27.831999999999997,30.761999999999997,40.039,32.715,0.0,0
480,1581358250.5379999,24.414,29.296999999999997,32.227,34.668,0.0,0
481,1581358250.542,22.949,25.879,28.32,-5.371,0.0,0
482,1581358250.546,29.785,28.32,34.18,10.742,0.0,0
483,1581358250.55,28.809,25.879,32.715,9.766,0.0,0
484,1581358250.554,21.484,15.625,32.715,-5.859,0.0,0
485,1581358250.5579998,13.184000000000001,18.066,33.203,15.137,0.0,0
486,1581358250.562,10.254000000000001,26.855,29.785,15.625,0.0,0
487,1581358250.565,6.836,26.855,32.227,2.93,0.0,0
488,1581358250.569,9.277000000000001,31.25,29.785,-13.184000000000001,0.0,0
489,1581358250.573,15.625,35.645,24.901999999999997,-6.836,0.0,0
490,1581358250.5770001,24.414,32.715,27.831999999999997,12.207,0.0,0
491,1581358250.581,29.296999999999997,29.785,29.785,16.113,0.0,0
492,1581358250.583,26.366999999999997,27.831999999999997,25.879,23.438000000000002,0.0,0
493,1581358250.5870001,36.133,28.32,28.32,33.203,0.0,0
494,1581358250.591,32.227,25.879,32.715,31.25,0.0,0
495,1581358250.595,31.25,25.879,34.18,22.461,0.0,0
496,1581358250.599,34.18,28.32,35.156,21.973000000000003,0.0,0
497,1581358250.603,28.32,26.855,34.668,4.883,0.0,0
498,1581358250.607,38.086,27.344,34.668,1.953,0.0,0
499,1581358250.61,28.809,31.25,34.668,17.578,0.0,0
500,1581358250.6139998,17.578,29.296999999999997,31.25,16.113,0.0,0
501,1581358250.6179998,24.901999999999997,21.973000000000003,29.785,24.414,0.0,0
502,1581358250.6220002,44.434,25.879,32.715,14.648,0.0,0
503,1581358250.6260002,47.852,33.203,33.203,23.926,0.0,0
504,1581358250.6279998,29.785,32.227,32.715,27.344,0.0,0
505,1581358250.6320002,24.901999999999997,31.25,31.25,7.324,0.0,0
506,1581358250.6360002,24.901999999999997,31.738000000000003,31.738000000000003,15.137,0.0,0
507,1581358250.64,27.344,28.809,32.227,29.785,0.0,0
508,1581358250.644,32.227,25.391,35.156,30.761999999999997,0.0,0
509,1581358250.6479998,34.668,28.809,32.227,-3.418,0.0,0
510,1581358250.6520002,32.715,32.715,28.32,-10.254000000000001,0.0,0
511,1581358250.655,23.926,28.809,28.32,5.859,0.0,0
512,1581358250.659,18.555,26.366999999999997,27.344,-20.996,0.0,0
513,1581358250.6629999,10.742,28.32,30.761999999999997,-11.23,0.0,0
514,1581358250.667,0.488,29.785,36.621,16.113,0.0,0
515,1581358250.671,-0.488,29.296999999999997,36.133,23.438000000000002,0.0,0
516,1581358250.6729999,19.043,23.438000000000002,33.203,29.296999999999997,0.0,0
517,1581358250.677,10.254000000000001,26.855,30.273000000000003,18.066,0.0,0
518,1581358250.681,-1.953,33.691,30.761999999999997,26.855,0.0,0
519,1581358250.685,28.32,31.25,32.715,33.203,0.0,0
520,1581358250.689,22.949,30.761999999999997,28.809,22.949,0.0,0
521,1581358250.6929998,12.207,33.691,27.831999999999997,14.648,0.0,0
522,1581358250.697,16.113,33.203,24.901999999999997,13.672,0.0,0
523,1581358250.7,22.949,33.691,24.414,19.043,0.0,0
524,1581358250.704,34.668,32.715,26.855,22.949,0.0,0
525,1581358250.708,32.227,29.296999999999997,26.366999999999997,5.371,0.0,0
526,1581358250.7120001,14.16,29.785,29.296999999999997,15.137,0.0,0
527,1581358250.716,16.113,28.32,30.761999999999997,12.207,0.0,0
528,1581358250.7329998,29.785,27.831999999999997,32.227,20.996,0.0,0
529,1581358250.7370002,19.531,30.273000000000003,28.809,32.227,0.0,0
530,1581358250.7410002,7.812,29.296999999999997,28.809,12.207,0.0,0
531,1581358250.745,22.949,28.32,36.133,22.949,0.0,0
532,1581358250.7489998,27.831999999999997,31.25,35.645,39.551,0.0,0
533,1581358250.7529998,25.879,31.25,35.645,30.761999999999997,0.0,0
534,1581358250.7570002,25.391,32.715,36.621,10.742,0.0,0
535,1581358250.76,20.996,32.715,37.598,20.02,0.0,0
536,1581358250.764,8.301,30.273000000000003,35.156,27.344,0.0,0
537,1581358250.768,13.184000000000001,26.855,32.715,23.926,0.0,0
538,1581358250.772,18.066,25.391,31.25,-7.324,0.0,0
539,1581358250.776,16.113,28.32,28.809,14.648,0.0,0
540,1581358250.7770002,25.879,28.809,30.761999999999997,34.668,0.0,0
541,1581358250.7810001,28.32,26.366999999999997,29.785,21.484,0.0,0
542,1581358250.785,23.926,28.32,28.32,21.973000000000003,0.0,0
543,1581358250.789,24.901999999999997,27.344,30.761999999999997,16.602,0.0,0
544,1581358250.793,27.831999999999997,22.461,29.785,14.648,0.0,0
545,1581358250.7970002,34.668,25.879,27.344,32.715,0.0,0
546,1581358250.801,34.668,30.273000000000003,28.32,20.508000000000003,0.0,0
547,1581358250.804,24.901999999999997,29.785,32.715,20.508000000000003,0.0,0
548,1581358250.8079998,24.414,25.879,37.598,23.438000000000002,0.0,0
549,1581358250.812,30.761999999999997,26.366999999999997,36.621,6.836,0.0,0
550,1581358250.816,23.438000000000002,27.344,33.691,19.043,0.0,0
551,1581358250.82,17.578,25.391,32.227,29.785,0.0,0
552,1581358250.822,18.066,28.809,31.25,19.043,0.0,0
553,1581358250.826,20.996,33.691,30.761999999999997,11.23,0.0,0
554,1581358250.83,5.371,29.296999999999997,29.296999999999997,6.836,0.0,0
555,1581358250.8339999,6.836,22.461,25.391,6.348,0.0,0
556,1581358250.8379998,13.184000000000001,17.578,26.855,14.16,0.0,0
557,1581358250.842,17.578,20.02,31.25,13.184000000000001,0.0,0
558,1581358250.846,19.531,23.438000000000002,25.879,10.254000000000001,0.0,0
559,1581358250.849,23.438000000000002,23.438000000000002,22.461,17.578,0.0,0
560,1581358250.853,23.926,25.879,28.32,15.625,0.0,0
561,1581358250.857,28.32,26.366999999999997,31.25,-1.465,0.0,0
562,1581358250.861,42.968999999999994,25.879,31.25,20.996,0.0,0
563,1581358250.865,29.296999999999997,21.973000000000003,31.738000000000003,55.176,0.0,0
564,1581358250.867,28.32,18.555,34.18,47.852,0.0,0
565,1581358250.871,27.831999999999997,25.879,35.156,23.438000000000002,0.0,0
566,1581358250.875,27.344,34.18,33.203,24.901999999999997,0.0,0
567,1581358250.879,21.973000000000003,30.761999999999997,30.761999999999997,16.113,0.0,0
568,1581358250.883,28.32,28.809,29.296999999999997,8.301,0.0,0
569,1581358250.887,34.18,31.738000000000003,26.855,7.324,0.0,0
570,1581358250.891,25.879,32.227,25.391,9.277000000000001,0.0,0
571,1581358250.894,37.598,33.691,27.831999999999997,18.555,0.0,0
572,1581358250.8979998,45.41,30.273000000000003,31.738000000000003,17.578,0.0,0
573,1581358250.9020002,22.461,26.855,33.691,13.184000000000001,0.0,0
574,1581358250.9060001,19.531,29.296999999999997,27.831999999999997,-1.953,0.0,0
575,1581358250.91,30.761999999999997,24.414,26.366999999999997,26.366999999999997,0.0,0
576,1581358250.9120002,23.438000000000002,23.926,31.25,41.504,0.0,0
577,1581358250.9160001,23.438000000000002,32.227,32.227,21.484,0.0,0
578,1581358250.92,34.668,34.668,32.227,26.855,0.0,0
579,1581358250.924,39.551,34.668,29.785,19.043,0.0,0
580,1581358250.928,21.973000000000003,34.18,27.344,34.18,0.0,0
581,1581358250.9320002,31.738000000000003,32.715,32.227,40.039,0.0,0
582,1581358250.936,43.945,25.391,35.156,31.738000000000003,0.0,0
583,1581358250.939,38.574,26.366999999999997,32.715,34.18,0.0,0
584,1581358250.9429998,50.781000000000006,32.715,32.227,21.973000000000003,0.0,0
585,1581358250.947,40.039,32.227,31.738000000000003,5.371,0.0,0
586,1581358250.951,26.855,24.901999999999997,27.831999999999997,13.184000000000001,0.0,0
587,1581358250.955,30.273000000000003,19.043,29.785,16.113,0.0,0
588,1581358250.957,10.254000000000001,22.461,36.133,12.695,0.0,0
589,1581358250.961,-1.465,30.761999999999997,34.668,10.742,0.0,0
590,1581358250.965,0.977,34.668,29.296999999999997,17.09,0.0,0
591,1581358250.9689999,6.348,33.203,27.344,19.531,0.0,0
592,1581358250.9729998,28.32,35.156,32.715,6.836,0.0,0
593,1581358250.9770002,39.062,36.621,31.738000000000003,9.766,0.0,0
594,1581358250.981,24.414,36.133,28.32,2.93,0.0,0
595,1581358250.984,11.23,37.109,31.25,-10.742,0.0,0
596,1581358250.988,14.648,34.668,31.738000000000003,-2.93,0.0,0
597,1581358250.992,22.461,29.296999999999997,29.296999999999997,17.09,0.0,0
598,1581358250.996,26.855,28.32,32.227,12.695,0.0,0
599,1581358251.0,32.227,30.761999999999997,33.691,34.18,0.0,0
600,1581358251.002,22.461,29.296999999999997,31.25,48.828,0.0,0
601,1581358251.006,22.461,29.296999999999997,29.296999999999997,-1.953,0.0,0
602,1581358251.01,31.738000000000003,26.366999999999997,31.738000000000003,-20.996,0.0,1
603,1581358251.014,20.508000000000003,24.414,33.203,16.602,0.0,0
604,1581358251.018,29.785,26.855,29.785,23.926,0.0,0
605,1581358251.022,37.109,22.949,29.785,22.461,0.0,0
606,1581358251.026,23.926,27.344,32.227,4.395,0.0,0
607,1581358251.029,13.184000000000001,32.227,32.227,-0.977,0.0,0
608,1581358251.033,31.25,32.715,27.831999999999997,17.09,0.0,0
609,1581358251.0370002,45.898,31.25,26.855,7.812,0.0,0
610,1581358251.0410001,31.25,33.691,27.344,9.277000000000001,0.0,0
611,1581358251.045,8.301,36.133,27.344,20.996,0.0,0
612,1581358251.0470002,7.324,37.109,27.831999999999997,2.93,0.0,0
613,1581358251.051,19.531,37.109,25.879,6.348,0.0,0
614,1581358251.055,19.531,32.715,31.25,27.344,0.0,0
615,1581358251.059,19.043,31.25,34.668,19.531,0.0,0
616,1581358251.063,28.32,34.668,30.273000000000003,25.391,0.0,0
617,1581358251.0670002,36.133,34.668,30.761999999999997,30.273000000000003,0.0,0
618,1581358251.071,23.926,33.203,34.668,-6.348,0.0,0
619,1581358251.074,11.23,27.344,34.18,-11.23,0.0,0
620,1581358251.0779998,1.465,21.973000000000003,34.18,-2.441,0.0,0
621,1581358251.082,5.371,26.855,32.715,13.672,0.0,0
622,1581358251.086,8.789,28.809,30.273000000000003,29.296999999999997,0.0,0
623,1581358251.09,20.02,32.227,30.273000000000003,26.855,0.0,0
624,1581358251.107,22.949,32.227,35.156,45.41,0.0,0
625,1581358251.111,20.996,25.879,38.574,41.504,0.0,0
626,1581358251.115,22.949,24.901999999999997,40.039,2.93,0.0,0
627,1581358251.119,19.531,25.879,37.598,-0.977,0.0,0
628,1581358251.123,22.949,28.32,36.133,20.02,0.0,0
629,1581358251.127,26.855,27.831999999999997,36.621,7.812,0.0,0
630,1581358251.131,25.391,28.32,32.715,20.996,0.0,0
631,1581358251.1339998,16.113,36.133,32.227,30.273000000000003,0.0,0
632,1581358251.1379998,29.785,37.109,32.715,11.23,0.0,0
633,1581358251.1420002,42.968999999999994,34.18,29.296999999999997,11.23,0.0,0
634,1581358251.1460001,26.366999999999997,32.227,31.25,20.996,0.0,0
635,1581358251.15,18.066,27.344,33.691,26.855,0.0,0
636,1581358251.1520002,16.113,22.461,30.273000000000003,24.414,0.0,0
637,1581358251.1560001,27.831999999999997,25.391,30.273000000000003,42.968999999999994,0.0,0
638,1581358251.16,41.016000000000005,28.32,31.738000000000003,43.945,0.0,0
639,1581358251.164,27.831999999999997,25.879,27.831999999999997,1.953,0.0,0
640,1581358251.168,33.203,27.344,29.785,16.113,0.0,0
641,1581358251.1720002,46.875,28.32,33.203,7.324,0.0,0
642,1581358251.176,34.18,24.414,30.761999999999997,-26.855,0.0,0
643,1581358251.179,35.156,26.366999999999997,28.809,-4.395,0.0,0
644,1581358251.1829998,52.733999999999995,32.715,25.391,5.859,0.0,0
645,1581358251.187,73.242,32.715,21.973000000000003,8.789,0.0,0
646,1581358251.191,53.711000000000006,28.32,26.855,12.207,0.0,0
647,1581358251.195,25.879,23.438000000000002,28.809,0.0,0.0,0
648,1581358251.197,15.137,27.344,27.344,17.09,0.0,0
649,1581358251.201,13.672,27.344,31.738000000000003,43.945,0.0,0
650,1581358251.205,31.25,21.484,36.133,22.949,0.0,0
651,1581358251.2089999,29.296999999999997,25.391,34.18,21.484,0.0,0
652,1581358251.2129998,26.855,33.203,33.691,42.968999999999994,0.0,0
653,1581358251.217,24.901999999999997,30.761999999999997,35.156,27.344,0.0,0
654,1581358251.221,19.531,28.809,32.715,20.02,0.0,0
655,1581358251.224,33.203,32.715,32.227,50.293,0.0,0
656,1581358251.228,34.18,29.785,32.715,55.176,0.0,0
657,1581358251.232,16.113,31.25,34.668,43.945,0.0,0
658,1581358251.236,14.648,37.598,36.621,24.901999999999997,0.0,0
659,1581358251.24,30.761999999999997,39.062,31.25,20.508000000000003,0.0,0
660,1581358251.2429998,51.27,39.551,23.926,47.363,0.0,0
661,1581358251.2470002,59.082,43.457,24.414,47.363,0.0,0
662,1581358251.2510002,33.203,38.574,33.691,22.949,0.0,0
663,1581358251.255,5.371,32.715,41.016000000000005,0.0,0.0,0
664,1581358251.2589998,0.488,28.32,40.039,25.879,0.0,0
665,1581358251.2629998,17.578,25.879,38.086,40.039,0.0,0
666,1581358251.2670002,29.296999999999997,29.296999999999997,39.551,18.066,0.0,0
667,1581358251.27,13.672,29.296999999999997,36.621,-1.953,0.0,0
668,1581358251.274,23.926,23.438000000000002,36.621,6.348,0.0,0
669,1581358251.2779999,30.273000000000003,20.996,41.504,14.648,0.0,0
670,1581358251.282,16.113,28.32,39.551,43.457,0.0,0
671,1581358251.286,32.715,32.715,34.18,37.109,0.0,0
672,1581358251.2879999,39.062,28.809,32.227,19.531,0.0,0
673,1581358251.292,29.296999999999997,22.461,32.715,24.414,0.0,0
674,1581358251.296,31.25,24.414,30.761999999999997,23.926,0.0,0
675,1581358251.3,34.668,32.227,31.738000000000003,37.598,0.0,0
676,1581358251.304,23.438000000000002,30.273000000000003,28.809,20.508000000000003,0.0,0
677,1581358251.3079998,15.625,22.461,25.879,20.02,0.0,0
678,1581358251.312,16.113,21.484,27.831999999999997,22.949,0.0,0
679,1581358251.315,18.555,26.855,28.32,-6.836,0.0,0
680,1581358251.319,22.461,29.785,27.344,11.719000000000001,0.0,0
681,1581358251.323,24.901999999999997,33.691,29.785,27.831999999999997,0.0,0
682,1581358251.3270001,34.18,29.296999999999997,29.785,42.48,0.0,0
683,1581358251.331,43.945,21.484,29.296999999999997,11.23,0.0,0
684,1581358251.333,25.879,25.391,29.785,1.953,0.0,0
685,1581358251.3370001,23.438000000000002,22.949,27.831999999999997,40.039,0.0,0
686,1581358251.341,20.02,21.484,29.785,31.25,0.0,0
687,1581358251.345,33.691,20.02,31.738000000000003,26.855,0.0,0
688,1581358251.349,62.012,21.484,28.32,37.109,0.0,0
689,1581358251.353,41.016000000000005,25.879,29.296999999999997,31.25,0.0,0
690,1581358251.357,34.668,27.344,33.691,18.066,0.0,0
691,1581358251.36,36.133,27.344,34.18,-0.488,0.0,0
692,1581358251.3639998,39.062,26.855,35.645,16.602,0.0,0
693,1581358251.3679998,37.109,22.949,34.18,42.968999999999994,0.0,0
694,1581358251.3720002,38.574,24.901999999999997,32.227,20.508000000000003,0.0,0
695,1581358251.3760002,46.875,27.831999999999997,31.25,15.625,0.0,0
696,1581358251.3779998,47.852,26.855,32.715,16.602,0.0,0
697,1581358251.3820002,42.48,29.296999999999997,34.18,10.254000000000001,0.0,0
698,1581358251.3860002,23.926,30.761999999999997,35.156,10.742,0.0,0
699,1581358251.39,17.578,26.366999999999997,34.668,29.296999999999997,0.0,0
700,1581358251.394,29.296999999999997,27.344,33.203,26.855,0.0,0
701,1581358251.3979998,39.062,32.227,33.691,13.672,0.0,0
702,1581358251.4020002,37.598,28.809,36.621,24.414,0.0,0
703,1581358251.405,41.992,31.738000000000003,41.016000000000005,35.156,0.0,0
704,1581358251.409,43.457,32.227,36.621,32.227,0.0,0
705,1581358251.4129999,37.598,29.296999999999997,27.831999999999997,9.766,0.0,0
