timestamps,TP9,AF7,AF8,TP10,Marker0
1579708278.933,55.664,38.086,-972.168,47.363,0
1579708278.937,63.477,39.551,-972.168,47.852,0
1579708278.941,61.523,35.645,-972.168,56.641,0
1579708278.943,59.082,33.203,-972.168,69.824,0
1579708278.947,50.293,31.250,-972.168,67.871,0
1579708278.951,43.945,26.855,-972.168,47.363,0
1579708278.955,55.176,30.762,-972.168,31.738,0
1579708278.959,64.453,34.668,-972.168,42.969,0
1579708278.963,63.965,36.621,-972.168,40.039,0
1579708278.967,59.570,35.645,-972.168,30.762,0
1579708278.970,48.340,35.156,-972.168,41.992,0
1579708278.974,44.922,41.504,-972.168,44.922,0
1579708278.978,39.551,35.156,-972.168,45.410,0
1579708278.982,24.414,27.832,-972.168,41.016,0
1579708278.986,42.969,33.203,-972.168,36.133,0
1579708278.988,54.688,30.273,-972.168,39.551,0
1579708278.992,45.410,27.344,-972.168,32.715,0
1579708278.996,43.457,32.227,-972.168,35.645,0
1579708279.000,53.223,36.133,-972.168,38.574,0
1579708279.004,60.547,38.086,-972.168,30.762,0
1579708279.008,39.551,39.062,-972.168,27.344,0
1579708279.012,18.066,33.691,-972.168,28.809,0
1579708279.015,18.066,30.762,-972.168,27.832,0
1579708279.019,18.555,30.273,-972.168,31.250,0
1579708279.023,23.438,33.691,-972.656,18.555,0
1579708279.027,36.621,36.621,-972.168,20.508,0
1579708279.031,23.926,34.668,-972.168,45.898,0
1579708279.033,20.020,31.250,-972.168,47.852,0
1579708279.037,24.414,30.273,-972.168,40.527,0
1579708279.041,18.066,32.715,-972.168,36.621,0
1579708279.045,20.020,34.180,-972.168,26.855,0
1579708279.049,22.949,33.203,-972.656,20.996,0
1579708279.053,29.785,33.691,-972.656,-5.371,0
1579708279.057,35.645,36.621,-972.168,-2.930,0
1579708279.060,39.551,35.156,-972.168,20.996,0
1579708279.064,32.227,34.668,-972.168,29.297,0
1579708279.068,5.371,35.645,-972.168,9.766,0
1579708279.072,-10.254,31.738,-972.168,6.348,0
1579708279.076,7.324,28.809,-972.168,27.344,0
1579708279.078,13.672,33.691,-972.168,20.508,0
1579708279.082,-1.465,33.691,-972.168,-8.789,0
1579708279.086,13.672,36.621,-972.168,-12.207,0
1579708279.090,30.762,37.109,-972.168,20.020,0
1579708279.094,24.414,31.250,-972.656,22.461,0
1579708279.098,25.391,32.715,-972.168,17.578,0
1579708279.102,38.574,36.621,-972.168,20.020,0
1579708279.105,35.156,37.109,-972.168,6.836,0
1579708279.109,10.254,34.180,-972.168,10.742,0
1579708279.113,-1.465,31.250,-972.168,14.648,0
1579708279.117,14.160,35.156,-972.168,20.020,0
1579708279.121,32.227,39.551,-972.168,23.926,0
1579708279.123,26.367,31.250,-972.168,19.043,0
1579708279.127,25.391,24.902,-972.656,31.738,0
1579708279.131,42.480,32.715,-972.168,24.902,0
1579708279.135,47.363,37.598,-972.168,14.160,0
1579708279.139,35.156,34.180,-972.168,20.020,0
1579708279.143,26.855,32.715,-972.168,0.488,0
1579708279.147,28.809,35.645,-972.168,7.324,0
1579708279.150,23.926,38.086,-972.168,26.855,0
1579708279.154,4.395,33.691,-972.168,23.926,0
1579708279.158,-12.207,26.855,-972.168,27.832,0
1579708279.162,-0.488,27.832,-972.168,36.621,0
1579708279.166,20.020,28.809,-972.168,30.273,0
1579708279.168,13.672,34.180,-972.168,16.113,0
1579708279.172,15.625,39.551,-972.168,20.020,0
1579708279.176,20.508,38.086,-972.168,11.719,0
1579708279.180,20.508,37.109,-972.168,13.672,0
1579708279.184,24.902,38.086,-972.168,42.969,0
1579708279.188,19.043,40.527,-972.168,32.227,0
1579708279.192,35.156,41.504,-972.168,17.578,0
1579708279.195,39.551,40.039,-972.168,19.531,0
1579708279.199,25.879,36.133,-972.168,36.133,0
1579708279.203,39.062,37.109,-972.168,33.691,0
1579708279.207,37.109,41.016,-972.168,7.324,0
1579708279.211,16.602,37.109,-972.168,15.137,0
1579708279.228,21.973,30.762,-972.168,32.227,0
1579708279.232,28.320,34.668,-972.168,29.785,0
1579708279.236,20.508,42.969,-972.168,6.348,0
1579708279.240,31.738,42.969,-972.168,1.953,0
1579708279.244,42.480,40.039,-972.168,20.996,0
1579708279.248,21.973,34.180,-972.168,17.578,0
1579708279.252,3.418,29.297,-972.168,6.836,0
1579708279.255,4.395,35.156,-972.168,28.320,0
1579708279.259,28.809,42.969,-972.656,37.109,0
1579708279.263,43.457,44.434,-972.656,18.555,0
1579708279.267,31.738,42.480,-972.168,12.207,0
1579708279.271,46.875,41.504,-972.168,21.484,0
1579708279.273,73.242,43.457,-972.168,23.438,0
1579708279.277,50.781,37.109,-972.168,26.367,0
1579708279.281,-5.371,28.320,-972.168,39.551,0
1579708279.285,-3.418,29.785,-972.168,42.480,0
1579708279.289,0.488,36.621,-972.168,28.320,0
1579708279.293,9.766,39.551,-972.168,19.043,0
1579708279.297,25.879,38.574,-972.168,11.230,0
1579708279.300,14.160,36.621,-972.168,23.438,0
1579708279.304,16.113,38.574,-972.168,24.414,0
1579708279.308,32.715,43.945,-972.168,2.930,0
1579708279.312,52.246,45.898,-972.168,-13.672,0
1579708279.316,68.359,47.852,-972.168,-2.930,0
1579708279.318,57.617,42.480,-972.168,16.113,0
1579708279.322,25.879,33.203,-972.168,19.043,0
1579708279.326,28.809,32.227,-972.168,6.836,0
1579708279.330,52.734,38.574,-972.168,13.184,0
1579708279.334,46.387,37.598,-972.168,31.250,0
1579708279.338,11.230,36.621,-972.168,22.461,0
1579708279.342,-11.230,34.668,-972.168,26.367,0
1579708279.345,-0.977,28.809,-972.168,35.645,0
1579708279.349,-18.555,28.809,-972.168,14.160,0
1579708279.353,-31.738,30.273,-972.168,5.859,0
1579708279.357,-2.441,29.785,-972.168,9.277,0
1579708279.361,16.113,31.738,-972.168,11.719,0
1579708279.363,18.066,32.227,-972.168,20.996,0
1579708279.367,20.020,33.691,-972.168,25.391,0
1579708279.371,26.367,38.574,-972.168,10.742,0
1579708279.375,34.180,33.203,-972.168,6.836,0
1579708279.379,30.762,32.227,-972.168,9.766,0
1579708279.383,35.156,39.551,-972.168,1.465,0
1579708279.387,15.137,35.156,-972.168,16.113,0
1579708279.390,-7.812,29.297,-972.168,11.230,0
1579708279.394,2.930,30.273,-972.168,0.488,0
1579708279.398,16.602,36.133,-972.168,24.414,0
1579708279.402,-1.953,35.156,-972.168,12.207,0
1579708279.406,-6.836,29.297,-972.168,-1.465,0
1579708279.408,2.930,29.785,-972.656,11.230,0
1579708279.412,5.371,34.180,-972.168,7.812,0
1579708279.416,19.531,39.062,-972.168,2.441,0
1579708279.420,34.180,41.992,-972.168,4.883,0
1579708279.424,38.574,43.945,-972.168,10.742,0
1579708279.428,2.441,39.062,-972.168,6.348,0
1579708279.432,-24.902,29.785,-972.168,10.254,0
1579708279.435,8.301,29.297,-972.168,14.160,0
1579708279.439,23.926,37.109,-972.168,1.465,0
1579708279.443,15.625,39.551,-972.168,-1.465,0
1579708279.447,19.043,34.180,-972.656,9.277,0
1579708279.451,3.906,32.227,-971.680,11.230,0
1579708279.453,11.230,31.738,-968.262,18.066,0
1579708279.457,50.781,40.039,-971.191,29.297,0
1579708279.461,54.688,42.969,-972.656,14.160,0
1579708279.465,35.645,34.668,-972.168,-1.465,0
1579708279.469,20.508,34.180,-972.168,22.949,0
1579708279.473,26.855,41.504,-972.168,28.809,0
1579708279.477,17.090,42.480,-972.168,22.461,0
1579708279.480,10.742,37.109,-972.656,34.180,0
1579708279.484,31.250,37.598,-967.773,33.691,0
1579708279.488,20.996,43.457,-969.727,18.066,0
1579708279.492,20.996,38.574,-973.145,20.996,0
1579708279.496,39.551,34.180,-971.680,24.414,0
1579708279.498,39.062,41.504,-972.656,10.742,0
1579708279.502,44.434,39.551,-972.168,26.855,0
1579708279.506,45.898,32.715,-972.656,34.668,0
1579708279.510,13.672,38.574,-972.168,25.391,0
1579708279.514,15.137,39.062,-972.168,22.949,0
1579708279.518,17.578,38.086,-972.168,16.602,0
1579708279.522,17.090,37.598,-972.168,14.160,0
1579708279.525,25.879,39.551,-972.168,12.207,0
1579708279.529,26.367,35.645,-972.168,13.184,0
1579708279.533,4.395,24.414,-972.168,12.207,0
1579708279.537,14.160,30.273,-972.168,11.719,0
1579708279.541,34.180,38.086,-972.168,0.977,0
1579708279.543,25.879,34.180,-972.168,0.000,0
1579708279.547,34.180,28.320,-972.168,24.414,0
1579708279.551,23.438,25.391,-972.168,27.344,0
1579708279.555,16.602,23.926,-972.168,10.254,0
1579708279.559,31.738,25.879,-972.168,24.414,0
1579708279.563,25.879,30.762,-972.168,26.367,0
1579708279.567,36.133,34.180,-972.168,12.207,0
1579708279.570,45.410,32.227,-972.168,31.250,0
1579708279.574,15.625,29.297,-972.168,32.715,0
1579708279.578,7.812,29.297,-972.168,28.320,0
1579708279.582,20.020,28.809,-972.168,49.805,0
1579708279.586,23.926,33.203,-972.168,41.992,0
1579708279.603,33.203,40.039,-972.168,21.484,0
1579708279.607,32.715,34.180,-972.168,31.250,0
1579708279.611,19.043,29.785,-972.168,43.457,0
1579708279.615,14.648,37.109,-972.168,35.156,0
1579708279.619,15.625,38.086,-972.168,16.602,0
1579708279.623,19.531,35.156,-972.168,13.184,0
1579708279.627,44.922,38.574,-972.168,21.484,0
1579708279.630,41.992,40.527,-972.168,23.926,0
1579708279.634,9.766,37.109,-972.168,16.113,0
1579708279.638,13.184,31.738,-972.168,20.020,0
1579708279.642,56.641,32.715,-972.168,34.180,0
1579708279.646,67.383,39.062,-972.168,42.480,0
1579708279.648,20.996,36.621,-972.168,32.715,0
1579708279.652,9.766,29.785,-972.168,43.945,0
1579708279.656,39.062,36.133,-972.656,47.363,0
1579708279.660,50.293,42.480,-972.656,16.602,0
1579708279.664,17.578,34.180,-972.168,6.348,0
1579708279.668,30.762,36.133,-972.168,26.855,0
1579708279.672,28.320,35.645,-972.168,37.598,0
1579708279.675,2.441,27.832,-972.656,25.879,0
1579708279.679,35.156,32.715,-971.191,28.320,0
1579708279.683,66.406,41.016,-972.656,32.715,0
1579708279.687,72.754,41.992,-973.633,20.508,0
1579708279.691,73.730,37.598,-930.664,33.691,0
1579708279.693,59.082,31.738,-938.965,37.109,0
1579708279.697,33.691,30.273,-977.051,28.320,0
1579708279.701,38.574,26.855,-971.191,37.598,0
1579708279.705,30.762,21.973,-972.168,27.344,0
1579708279.709,19.043,29.297,-972.656,10.742,0
1579708279.713,37.598,39.062,-972.656,26.367,0
1579708279.717,41.504,36.621,-972.168,27.344,0
1579708279.720,20.996,26.855,-972.168,39.551,0
1579708279.724,11.719,21.973,-972.168,46.387,0
1579708279.728,18.066,27.832,-972.168,20.508,0
1579708279.732,36.133,36.133,-972.168,25.879,0
1579708279.736,43.945,39.551,-972.168,40.039,0
1579708279.738,49.316,38.086,-972.168,19.043,0
1579708279.742,68.359,37.109,-972.168,18.555,0
1579708279.746,35.156,36.133,-972.168,22.949,0
1579708279.750,-4.395,28.809,-972.168,21.484,0
1579708279.754,22.461,31.738,-972.168,33.203,0
1579708279.758,40.039,36.621,-972.656,24.414,0
1579708279.762,19.531,31.738,-972.168,20.508,0
1579708279.765,3.418,30.762,-972.168,20.508,0
1579708279.769,2.441,28.809,-972.168,13.672,0
1579708279.773,35.645,38.574,-972.168,12.207,0
1579708279.777,48.828,48.340,-971.680,11.230,0
1579708279.781,23.926,38.086,-974.609,9.766,0
1579708279.783,18.066,31.738,-963.867,32.227,0
1579708279.787,7.812,34.180,-960.938,29.785,0
1579708279.791,6.348,36.621,-973.633,6.836,0
1579708279.795,41.016,41.016,-972.168,13.184,0
1579708279.799,29.785,42.969,-972.168,10.254,0
1579708279.803,1.465,38.086,-972.168,11.719,0
1579708279.807,-1.465,33.691,-972.168,20.020,0
1579708279.810,2.930,34.668,-972.168,17.090,0
1579708279.814,18.555,36.133,-972.168,19.043,0
1579708279.818,29.785,36.621,-972.168,19.531,0
1579708279.822,20.996,41.016,-972.168,7.324,0
1579708279.826,3.906,40.039,-972.168,16.113,0
1579708279.828,2.441,29.297,-972.168,21.973,0
1579708279.832,13.672,30.273,-972.168,13.184,0
1579708279.836,33.691,41.504,-972.168,22.461,0
1579708279.840,47.852,41.504,-972.168,25.391,0
1579708279.844,40.039,38.086,-972.168,31.738,0
1579708279.848,37.109,41.992,-972.168,19.043,0
1579708279.852,39.551,42.480,-972.168,7.812,0
1579708279.855,42.969,42.969,-972.656,13.672,0
1579708279.859,48.340,46.875,-972.656,20.996,0
1579708279.863,69.336,46.875,-972.168,38.574,0
1579708279.867,64.941,45.898,-972.656,47.363,0
1579708279.871,41.504,45.410,-972.656,44.434,0
1579708279.873,30.273,36.621,-972.656,44.434,0
1579708279.877,36.133,33.203,-972.168,39.062,0
1579708279.881,41.016,39.551,-972.168,32.227,0
1579708279.885,45.410,42.480,-972.168,46.387,0
1579708279.889,50.781,45.898,-972.168,62.500,0
1579708279.893,41.016,46.387,-972.168,42.480,0
1579708279.897,52.734,43.457,-972.168,28.320,0
1579708279.900,57.617,44.922,-972.168,27.832,0
1579708279.904,47.363,41.504,-972.656,44.434,0
1579708279.908,42.480,37.598,-971.680,63.477,0
1579708279.912,36.621,39.551,-973.633,44.922,0
1579708279.916,66.895,41.992,-968.262,33.203,0
1579708279.918,63.965,45.898,-962.402,53.223,0
1579708279.922,65.918,43.945,-971.680,38.086,0
1579708279.926,73.730,43.457,-973.145,23.926,0
1579708279.930,64.941,44.434,-972.168,41.992,0
1579708279.934,56.152,41.504,-966.309,26.367,0
1579708279.938,62.988,44.434,-967.285,41.504,0
1579708279.942,47.363,46.875,-977.051,60.547,0
1579708279.945,9.766,41.016,-955.078,48.828,0
1579708279.949,17.578,40.039,-884.277,28.809,0
1579708279.953,40.039,47.363,-910.645,33.203,0
1579708279.957,52.734,47.363,-982.422,41.504,0
1579708279.961,57.617,42.969,-923.828,31.250,0
1579708279.978,53.711,43.945,-818.359,53.711,0
1579708279.982,71.777,39.551,-882.812,55.176,0
1579708279.986,69.336,41.992,-980.957,42.480,0
1579708279.990,41.504,54.199,-955.078,17.090,0
1579708279.994,40.527,54.199,-889.160,11.719,0
1579708279.998,62.012,44.922,-921.387,31.250,0
1579708280.002,41.504,47.363,-979.004,42.969,0
1579708280.005,24.902,48.828,-970.215,34.668,0
1579708280.009,39.551,45.898,-950.684,26.855,0
1579708280.013,42.480,41.016,-941.406,24.902,0
1579708280.017,43.945,37.598,-971.680,18.555,0
1579708280.021,36.621,39.551,-977.539,19.043,0
1579708280.023,20.020,40.527,-903.320,7.324,0
1579708280.027,25.391,36.621,-908.203,13.184,0
1579708280.031,22.949,33.691,-917.480,32.715,0
1579708280.035,13.184,33.691,-842.285,0.977,0
1579708280.039,34.668,32.715,-784.668,5.371,0
1579708280.043,41.504,45.898,-868.652,17.090,0
1579708280.047,37.109,54.688,-975.098,4.395,0
1579708280.050,43.457,44.434,-969.238,3.418,0
1579708280.054,50.781,41.504,-856.445,8.789,0
1579708280.058,64.453,44.922,-863.281,11.719,0
1579708280.062,67.871,41.016,-678.223,10.254,0
1579708280.066,63.477,44.434,-333.496,29.785,0
1579708280.068,63.477,44.922,-358.887,25.391,0
1579708280.072,51.758,41.992,-351.562,20.508,0
1579708280.076,42.969,45.898,-216.309,7.324,0
1579708280.080,45.410,46.875,-107.910,-4.395,0
1579708280.084,41.016,47.363,-189.941,5.371,0
1579708280.088,10.742,45.898,-349.121,11.230,0
1579708280.092,6.348,43.945,-294.922,19.531,0
1579708280.095,7.812,38.086,-101.562,23.926,0
1579708280.099,-27.832,28.809,-211.914,-22.461,0
1579708280.103,-60.059,29.297,-515.625,-44.922,0
1579708280.107,-83.984,31.250,-272.461,-55.176,0
1579708280.111,-98.145,27.344,-26.855,-94.238,0
1579708280.113,-125.977,21.973,-161.621,-125.977,0
1579708280.117,-182.617,9.277,-249.023,-151.855,0
1579708280.121,-197.754,4.395,-135.742,-172.852,0
1579708280.125,-180.176,10.254,-198.730,-192.871,0
1579708280.129,-191.895,16.602,-308.105,-229.980,0
1579708280.133,-244.629,6.348,-500.977,-263.184,0
1579708280.137,-289.062,-6.348,-580.566,-244.141,0
1579708280.140,-332.520,-6.836,-394.043,-242.188,0
1579708280.144,-344.727,-2.930,-606.934,-280.273,0
1579708280.148,-316.895,-5.371,-625.488,-291.016,0
1579708280.152,-310.059,-7.812,-337.891,-287.109,0
1579708280.156,-339.355,-6.348,-420.898,-271.973,0
1579708280.158,-331.543,-8.301,-586.914,-255.859,0
1579708280.162,-307.617,-0.488,-519.043,-260.254,0
1579708280.166,-325.195,3.418,-439.941,-244.629,0
1579708280.170,-303.711,-0.977,-499.512,-235.840,0
1579708280.174,-291.016,-2.930,-468.262,-246.094,0
1579708280.178,-278.809,-8.301,-576.172,-216.797,0
1579708280.182,-248.047,-9.766,-647.461,-183.105,0
1579708280.185,-256.348,-4.395,-662.598,-163.086,0
1579708280.189,-226.074,-2.930,-692.871,-164.062,0
1579708280.193,-176.270,0.488,-417.480,-149.414,0
1579708280.197,-162.598,7.324,-313.965,-117.188,0
1579708280.201,-162.598,0.977,-353.027,-93.262,0
1579708280.203,-124.512,-3.418,-229.980,-74.707,0
1579708280.207,-112.305,0.000,-111.816,-86.914,0
1579708280.211,-107.422,-1.953,-92.773,-75.195,0
1579708280.215,-92.773,-4.883,-139.648,-36.621,0
1579708280.219,-66.406,-1.465,-78.613,-6.348,0
1579708280.223,-37.109,4.395,31.250,15.137,0
1579708280.227,-0.977,2.930,29.297,28.320,0
1579708280.230,37.109,11.230,-17.578,37.109,0
1579708280.234,41.016,20.996,252.930,47.852,0
1579708280.238,46.387,16.602,633.789,68.359,0
1579708280.242,60.059,14.648,680.664,87.891,0
1579708280.246,55.176,17.090,799.316,90.332,0
1579708280.248,64.453,20.996,993.652,96.680,0
1579708280.252,109.375,31.250,-998.047,108.887,0
1579708280.256,134.277,33.691,993.652,111.328,0
1579708280.260,138.672,22.461,-999.512,120.117,0
1579708280.264,123.535,18.555,999.512,124.023,0
1579708280.268,127.441,18.555,999.512,141.602,0
1579708280.272,142.578,23.926,999.512,159.180,0
1579708280.275,157.715,33.203,999.512,146.973,0
1579708280.279,186.523,38.574,999.512,135.254,0
1579708280.283,188.477,39.551,999.512,155.273,0
1579708280.287,162.109,36.621,999.512,159.668,0
1579708280.291,157.227,41.016,999.512,163.574,0
1579708280.293,156.250,41.016,999.512,179.199,0
1579708280.297,140.137,39.551,999.512,167.480,0
1579708280.301,140.625,41.016,999.512,165.039,0
1579708280.305,134.766,36.621,999.512,164.551,0
1579708280.309,166.016,37.109,999.512,155.762,0
1579708280.313,175.781,43.945,999.512,157.715,0
1579708280.317,140.625,39.551,999.512,160.645,0
1579708280.320,144.043,35.156,999.512,155.762,0
1579708280.324,177.734,44.922,999.512,161.621,0
1579708280.328,176.270,49.316,999.512,152.832,0
1579708280.332,153.320,42.969,999.512,148.438,0
1579708280.336,160.156,49.316,999.512,157.227,0
1579708280.383,153.320,51.758,999.512,154.785,0
1579708280.387,137.695,44.434,999.512,151.855,0
1579708280.391,136.230,42.480,-999.512,149.414,0
1579708280.395,138.184,46.875,992.188,144.531,0
1579708280.399,149.414,51.270,-980.957,155.273,0
1579708280.403,152.344,49.316,927.734,145.508,0
1579708280.407,136.230,42.969,880.371,134.277,0
1579708280.410,163.086,41.504,994.629,151.367,0
1579708280.414,164.062,49.805,-968.750,130.859,0
1579708280.418,108.398,52.734,835.449,120.117,0
1579708280.422,83.984,54.688,721.191,129.395,0
1579708280.426,92.285,47.852,822.266,126.465,0
1579708280.398,109.375,42.969,661.621,114.258,0
1579708280.402,106.445,50.293,570.801,96.191,0
1579708280.406,103.027,52.734,640.137,101.562,0
1579708280.410,106.934,52.246,698.730,102.051,0
1579708280.414,83.496,44.922,626.465,105.957,0
1579708280.418,69.336,40.527,433.594,118.164,0
1579708280.422,98.145,51.270,330.566,99.609,0
1579708280.425,95.215,56.641,400.879,86.426,0
1579708280.429,84.961,53.223,419.434,97.168,0
1579708280.433,85.938,50.781,246.582,106.445,0
1579708280.437,72.754,47.852,236.816,85.938,0
1579708280.441,60.547,49.805,360.352,77.637,0
1579708280.443,62.012,57.129,193.848,82.031,0
1579708280.447,82.520,55.176,-2.930,70.312,0
1579708280.451,84.473,53.223,-75.684,65.918,0
1579708280.455,70.801,56.152,-145.996,62.500,0
1579708280.459,56.152,57.617,-215.332,67.871,0
1579708280.463,49.316,53.711,-610.840,43.945,0
1579708280.467,68.359,53.223,-588.379,37.598,0
1579708280.470,78.125,61.523,-393.555,43.945,0
1579708280.474,75.684,67.383,-673.828,42.480,0
1579708280.478,66.406,62.988,-922.852,34.180,0
1579708280.482,54.688,62.012,-789.062,34.180,0
1579708280.486,58.594,66.406,-791.504,59.082,0
1579708280.488,27.344,58.105,-915.039,39.062,0
1579708280.492,15.137,56.641,-979.492,16.113,0
1579708280.496,40.039,62.012,-968.750,52.246,0
1579708280.500,37.598,61.035,-972.168,47.363,0
1579708280.504,49.316,64.453,-972.656,25.391,0
1579708280.508,70.801,70.312,-972.656,44.434,0
1579708280.512,45.898,63.965,-972.168,44.922,0
1579708280.515,25.879,58.594,-972.168,29.297,0
1579708280.519,39.551,64.941,-972.168,37.598,0
1579708280.523,20.996,62.012,-972.168,22.949,0
1579708280.527,17.578,58.105,-972.168,9.766,0
1579708280.531,33.691,63.477,-972.168,30.762,0
1579708280.533,52.734,65.918,-972.168,28.809,0
1579708280.537,55.176,62.988,-972.168,16.602,0
1579708280.541,29.785,55.664,-972.168,27.832,0
1579708280.545,13.672,52.246,-972.168,20.508,0
1579708280.549,29.785,56.641,-972.656,4.395,0
1579708280.553,23.438,54.199,-972.168,12.207,0
1579708280.557,15.625,53.223,-972.168,17.090,0
1579708280.560,42.969,61.035,-972.168,9.766,0
1579708280.564,54.199,63.477,-972.168,1.953,0
1579708280.568,36.621,56.152,-972.168,19.531,0
1579708280.572,30.273,51.270,-972.168,15.625,0
1579708280.576,24.414,58.594,-972.168,0.977,0
1579708280.578,32.227,63.477,-972.168,42.969,0
1579708280.582,54.199,63.965,-972.168,53.711,0
1579708280.586,47.363,56.641,-972.168,37.109,0
1579708280.590,32.715,47.363,-972.168,38.574,0
1579708280.594,53.223,45.898,-972.168,27.344,0
1579708280.598,67.383,52.246,-972.168,35.156,0
1579708280.602,63.965,56.641,-972.168,-7.812,0
1579708280.605,81.055,55.176,-972.168,-20.996,0
1579708280.609,45.410,52.734,-972.168,34.180,0
1579708280.613,9.766,52.734,-972.168,48.828,0
1579708280.617,46.875,57.129,-972.168,23.438,0
1579708280.621,34.180,56.641,-972.168,12.695,0
1579708280.623,4.883,51.758,-972.168,29.785,0
1579708280.627,30.273,54.199,-972.168,37.109,0
1579708280.631,37.109,49.805,-972.168,53.223,0
1579708280.635,22.461,38.574,-972.168,31.250,0
1579708280.639,29.297,44.922,-972.168,14.648,0
1579708280.643,45.898,52.734,-972.168,30.762,0
1579708280.647,46.387,57.129,-972.168,20.020,0
1579708280.650,50.293,53.223,-972.168,20.508,0
1579708280.654,20.996,42.480,-972.168,20.020,0
1579708280.658,19.043,45.898,-972.168,7.812,0
1579708280.662,45.410,46.387,-972.168,6.836,0
1579708280.666,59.570,50.781,-972.168,13.672,0
1579708280.668,72.266,55.664,-972.168,9.766,0
1579708280.672,52.734,50.293,-972.168,20.020,0
1579708280.676,25.879,46.875,-972.168,15.625,0
1579708280.680,3.906,43.457,-972.168,14.160,0
1579708280.684,0.000,44.434,-972.168,27.344,0
1579708280.688,18.555,46.875,-972.168,23.438,0
1579708280.692,30.762,44.922,-972.168,25.879,0
1579708280.695,30.762,40.527,-972.168,35.156,0
1579708280.699,53.711,44.922,-972.168,22.461,0
1579708280.703,53.711,48.340,-972.656,21.484,0
1579708280.707,28.809,46.387,-972.168,8.301,0
1579708280.711,26.367,46.387,-972.168,-0.488,0
1579708280.728,24.902,47.363,-972.168,14.648,0
1579708280.732,36.133,46.875,-972.168,-8.789,0
1579708280.736,43.945,42.969,-972.168,-3.906,0
1579708280.740,51.270,42.969,-972.168,28.809,0
1579708280.744,43.457,47.363,-973.633,23.438,0
1579708280.748,56.152,45.410,-966.797,13.184,0
1579708280.752,73.730,52.246,-972.656,-20.508,0
1579708280.755,74.707,61.523,-959.473,-12.207,0
1579708280.759,78.613,57.617,-679.688,30.273,0
1579708280.763,45.898,43.457,-556.152,32.227,0
1579708280.767,64.941,41.016,-430.176,27.344,0
1579708280.771,104.492,54.199,13.672,30.273,0
1579708280.788,86.914,54.688,295.898,28.320,0
1579708280.792,73.730,44.434,416.992,45.410,0
1579708280.796,73.730,36.133,582.031,86.426,0
1579708280.800,69.336,39.062,825.195,51.270,0
1579708280.804,55.664,41.504,949.219,38.086,0
1579708280.808,94.238,44.922,863.281,63.965,0
1579708280.812,137.695,48.340,862.305,29.785,0
1579708280.815,119.141,45.410,999.023,42.480,0
1579708280.819,109.375,50.781,998.535,43.945,0
1579708280.823,127.930,57.129,856.934,51.270,0
1579708280.827,105.957,52.246,919.434,44.434,0
1579708280.831,54.688,41.504,-980.957,29.785,0
1579708280.833,66.406,39.551,992.188,58.594,0
1579708280.837,57.617,41.504,-1000.000,72.266,0
1579708280.841,49.805,42.480,999.023,55.664,0
1579708280.845,93.750,47.852,999.512,36.621,0
1579708280.849,88.867,48.340,997.559,46.387,0
1579708280.853,76.172,41.504,993.652,35.645,0
1579708280.857,74.707,40.039,940.430,18.555,0
1579708280.860,70.801,44.922,971.191,35.156,0
1579708280.864,78.125,44.434,819.336,54.688,0
1579708280.868,88.379,43.457,646.484,61.523,0
1579708280.872,88.867,43.945,812.988,37.598,0
1579708280.876,83.496,41.504,686.523,15.625,0
1579708280.863,84.961,43.945,246.094,28.809,0
1579708280.867,80.078,45.898,170.898,23.926,0
1579708280.871,78.613,42.969,455.078,14.160,0
1579708280.875,83.496,49.805,499.512,30.273,0
1579708280.879,75.195,52.246,373.047,38.574,0
1579708280.883,48.340,42.480,196.777,43.457,0
1579708280.887,48.340,38.086,77.148,36.133,0
1579708280.890,61.035,42.480,88.379,31.250,0
1579708280.894,61.523,46.875,-49.316,21.973,0
1579708280.898,74.219,49.316,-69.824,16.113,0
1579708280.902,65.430,41.016,117.676,43.457,0
1579708280.906,57.129,42.480,14.160,25.391,0
1579708280.908,77.637,50.293,-321.289,23.926,0
1579708280.912,84.961,51.758,-267.090,41.992,0
1579708280.916,83.008,52.734,-127.930,29.297,0
1579708280.920,74.707,45.898,-151.367,32.715,0
1579708280.924,40.527,43.457,-50.781,36.133,0
1579708280.928,20.020,43.457,-112.305,41.992,0
1579708280.932,29.297,42.480,-151.367,47.852,0
1579708280.935,41.504,46.387,-210.938,25.879,0
1579708280.939,59.082,48.340,-273.438,41.016,0
1579708280.943,46.387,43.945,14.160,49.805,0
1579708280.947,42.480,41.992,83.984,23.926,0
1579708280.951,62.012,45.898,24.902,21.484,0
1579708280.953,49.805,46.875,69.824,16.113,0
1579708280.957,52.734,48.340,179.688,29.297,0
1579708280.961,72.266,46.875,203.125,55.176,0
1579708280.965,62.988,40.039,151.855,64.941,0
1579708280.969,50.293,39.062,227.539,46.875,0
1579708280.973,73.730,45.410,288.086,44.922,0
1579708280.977,76.660,51.270,134.766,65.430,0
1579708280.980,57.617,48.340,55.664,41.016,0
1579708280.984,55.664,45.410,274.902,22.949,0
1579708280.988,72.266,46.387,454.590,58.105,0
1579708280.992,50.293,44.434,403.809,60.059,0
1579708280.996,31.250,44.434,198.242,38.574,0
1579708280.998,57.129,50.781,272.949,51.758,0
1579708281.002,54.199,54.688,404.297,49.316,0
1579708281.006,39.062,56.641,300.781,46.387,0
1579708281.010,41.504,55.176,129.395,47.363,0
1579708281.014,41.504,45.898,107.422,39.062,0
