,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
12536,1581445053.619,33.203,6.348,26.855,37.109,0.0,0
12537,1581445053.623,34.668,6.348,28.32,30.273000000000003,0.0,0
12538,1581445053.627,28.809,20.02,26.855,24.901999999999997,0.0,0
12539,1581445053.631,23.438000000000002,27.344,27.831999999999997,29.785,0.0,0
12540,1581445053.633,35.645,22.461,27.344,30.273000000000003,0.0,0
12541,1581445053.637,43.457,21.973000000000003,29.785,32.227,0.0,0
12542,1581445053.641,32.715,22.461,29.296999999999997,35.156,0.0,0
12543,1581445053.645,24.414,21.973000000000003,27.344,30.761999999999997,0.0,0
12544,1581445053.649,25.879,25.879,30.273000000000003,27.831999999999997,0.0,0
12545,1581445053.6529999,37.109,16.113,24.414,28.32,0.0,0
12546,1581445053.657,40.039,11.719000000000001,26.366999999999997,29.296999999999997,0.0,0
12547,1581445053.66,31.25,22.461,21.973000000000003,25.391,0.0,0
12548,1581445053.664,31.25,33.691,15.625,22.949,0.0,0
12549,1581445053.668,41.992,39.062,31.738000000000003,24.901999999999997,0.0,0
12550,1581445053.6720002,45.41,31.25,31.738000000000003,29.785,0.0,0
12551,1581445053.676,36.133,24.901999999999997,23.926,33.691,0.0,0
12552,1581445053.678,33.203,16.113,25.879,35.645,0.0,0
12553,1581445053.6820002,36.133,16.602,20.02,33.203,0.0,0
12554,1581445053.686,36.621,22.461,20.996,28.809,0.0,0
12555,1581445053.69,31.738000000000003,17.09,34.18,30.273000000000003,0.0,0
12556,1581445053.694,27.344,25.391,36.133,34.668,0.0,0
12557,1581445053.698,31.25,40.527,24.901999999999997,36.621,0.0,0
12558,1581445053.7020001,33.203,40.039,18.555,29.785,0.0,0
12559,1581445053.705,29.785,30.761999999999997,24.901999999999997,30.761999999999997,0.0,0
12560,1581445053.7089999,25.879,23.926,24.414,36.133,0.0,0
12561,1581445053.7129998,29.296999999999997,18.555,20.02,33.691,0.0,0
12562,1581445053.717,36.133,4.395,15.137,33.203,0.0,0
12563,1581445053.721,33.691,10.742,21.973000000000003,35.156,0.0,0
12564,1581445053.7220001,22.461,31.25,37.109,34.18,0.0,0
12565,1581445053.726,20.996,34.18,37.109,31.738000000000003,0.0,0
12566,1581445053.73,23.926,23.438000000000002,25.391,23.438000000000002,0.0,0
12567,1581445053.734,25.391,20.508000000000003,25.391,22.461,0.0,0
12568,1581445053.738,25.879,29.296999999999997,32.715,26.855,0.0,0
12569,1581445053.742,22.461,18.555,29.296999999999997,29.296999999999997,0.0,0
12570,1581445053.746,29.296999999999997,4.395,24.901999999999997,28.809,0.0,0
12571,1581445053.7489998,33.691,3.906,12.695,24.901999999999997,0.0,0
12572,1581445053.7529998,26.366999999999997,15.625,7.324,31.25,0.0,0
12573,1581445053.7570002,17.578,36.621,20.508000000000003,32.227,0.0,0
12574,1581445053.7610002,19.043,35.645,36.133,25.391,0.0,0
12575,1581445053.765,29.785,27.831999999999997,37.109,26.855,0.0,0
12576,1581445053.768,29.785,27.344,34.18,31.738000000000003,0.0,0
12577,1581445053.772,23.926,31.25,38.086,32.227,0.0,0
12578,1581445053.776,24.901999999999997,29.785,35.645,27.831999999999997,0.0,0
12579,1581445053.78,29.785,20.02,28.32,22.461,0.0,0
12580,1581445053.784,30.273000000000003,15.137,25.879,23.438000000000002,0.0,0
12581,1581445053.7879999,22.949,10.254000000000001,23.438000000000002,28.809,0.0,0
12582,1581445053.792,20.996,15.625,17.578,31.25,0.0,0
12583,1581445053.795,28.809,27.831999999999997,1.953,26.366999999999997,0.0,0
12584,1581445053.799,30.273000000000003,31.25,-0.488,22.461,0.0,0
12585,1581445053.803,22.461,23.926,26.855,22.461,0.0,0
12586,1581445053.8070002,17.09,20.508000000000003,36.621,23.926,0.0,0
12587,1581445053.811,22.949,31.738000000000003,34.18,20.508000000000003,0.0,0
12588,1581445053.813,26.366999999999997,34.18,34.668,9.766,0.0,0
12589,1581445053.8170002,19.531,31.738000000000003,34.668,12.207,0.0,0
12590,1581445053.821,17.578,15.137,25.879,24.901999999999997,0.0,0
12591,1581445053.825,20.508000000000003,0.0,18.555,26.366999999999997,0.0,0
12592,1581445053.829,20.02,17.578,24.414,16.113,0.0,0
12593,1581445053.833,18.066,34.668,29.785,14.648,0.0,0
12594,1581445053.8370001,9.277000000000001,34.668,28.809,13.672,0.0,0
12595,1581445053.84,3.906,30.273000000000003,29.296999999999997,12.207,0.0,0
12596,1581445053.8439999,19.043,34.18,32.227,16.602,0.0,0
12597,1581445053.8479998,23.926,31.738000000000003,32.715,19.043,0.0,0
12598,1581445053.8520002,17.09,24.414,24.414,22.949,0.0,0
12599,1581445053.856,18.555,20.508000000000003,13.184000000000001,23.438000000000002,0.0,0
12600,1581445053.8579998,30.761999999999997,13.672,15.625,22.461,0.0,0
12601,1581445053.8620002,32.227,25.391,21.484,20.02,0.0,0
12602,1581445053.8660002,15.137,31.25,28.32,11.719000000000001,0.0,0
12603,1581445053.87,5.859,21.484,32.227,12.207,0.0,0
12604,1581445053.8739998,14.16,22.949,35.156,13.672,0.0,0
12605,1581445053.8779998,23.926,27.344,31.738000000000003,11.719000000000001,0.0,0
12606,1581445053.8820002,18.066,32.227,25.391,9.766,0.0,0
12607,1581445053.885,12.207,32.715,26.366999999999997,15.625,0.0,0
12608,1581445053.889,17.09,29.785,24.901999999999997,20.02,0.0,0
12609,1581445053.893,26.855,19.043,21.973000000000003,16.113,0.0,0
12610,1581445053.897,27.831999999999997,13.672,15.137,20.02,0.0,0
12611,1581445053.901,18.555,20.508000000000003,16.602,17.578,0.0,0
12612,1581445053.918,20.508000000000003,32.227,36.133,16.113,0.0,0
12613,1581445053.9220002,29.296999999999997,40.039,40.527,15.137,0.0,0
12614,1581445053.926,35.156,32.715,41.504,12.207,0.0,0
12615,1581445053.93,30.273000000000003,27.831999999999997,36.133,18.066,0.0,0
12616,1581445053.934,28.809,35.156,16.602,22.461,0.0,0
12617,1581445053.938,33.691,27.831999999999997,19.531,21.484,0.0,0
12618,1581445053.9420002,35.645,21.973000000000003,31.25,21.484,0.0,0
12619,1581445053.945,23.438000000000002,23.438000000000002,30.761999999999997,26.855,0.0,0
12620,1581445053.949,7.812,18.066,24.414,24.901999999999997,0.0,0
12621,1581445053.9529998,11.719000000000001,21.973000000000003,26.855,20.508000000000003,0.0,0
12622,1581445053.957,17.09,24.901999999999997,32.227,18.066,0.0,0
12623,1581445053.961,18.555,23.438000000000002,33.203,17.578,0.0,0
12624,1581445053.9629998,14.16,22.461,31.738000000000003,20.996,0.0,0
12625,1581445053.967,9.277000000000001,21.973000000000003,20.996,23.438000000000002,0.0,0
12626,1581445053.971,18.555,18.555,20.02,22.461,0.0,0
12627,1581445053.975,24.414,15.625,33.691,24.901999999999997,0.0,0
12628,1581445053.9789999,15.625,16.602,33.691,20.508000000000003,0.0,0
12629,1581445053.9829998,10.742,19.531,25.879,17.09,0.0,0
12630,1581445053.9870002,21.973000000000003,29.785,19.531,16.113,0.0,0
12631,1581445053.99,22.949,26.855,20.508000000000003,17.09,0.0,0
12632,1581445053.994,11.719000000000001,22.949,24.901999999999997,19.531,0.0,0
12633,1581445053.998,11.719000000000001,20.996,26.855,16.602,0.0,0
12634,1581445054.002,21.484,18.555,36.133,16.113,0.0,0
12635,1581445054.006,28.32,11.719000000000001,35.156,17.578,0.0,0
12636,1581445054.008,23.438000000000002,13.672,30.761999999999997,17.09,0.0,0
12637,1581445054.012,17.578,23.438000000000002,30.761999999999997,17.578,0.0,0
12638,1581445054.016,20.996,16.602,24.414,20.508000000000003,0.0,0
12639,1581445054.02,21.973000000000003,17.09,19.531,20.02,0.0,0
12640,1581445054.024,16.602,21.484,8.789,18.066,0.0,0
12641,1581445054.0279999,8.789,21.973000000000003,10.254000000000001,22.461,0.0,0
12642,1581445054.032,12.207,21.484,34.668,21.973000000000003,0.0,0
12643,1581445054.035,23.438000000000002,15.137,44.434,18.066,0.0,0
12644,1581445054.039,19.043,19.043,37.109,13.672,0.0,0
12645,1581445054.043,15.137,22.949,30.273000000000003,11.719000000000001,0.0,0
12646,1581445054.0470002,21.973000000000003,24.901999999999997,28.32,17.578,0.0,0
12647,1581445054.051,26.855,22.949,27.831999999999997,20.02,0.0,0
12648,1581445054.0679998,25.879,15.625,22.461,10.742,0.0,0
12649,1581445054.072,28.809,23.438000000000002,20.508000000000003,16.602,0.0,0
12650,1581445054.076,26.366999999999997,30.761999999999997,26.855,22.461,0.0,0
12651,1581445054.08,19.043,32.715,23.438000000000002,13.672,0.0,0
12652,1581445054.0839999,29.296999999999997,35.645,32.715,16.113,0.0,0
12653,1581445054.0879998,34.18,33.203,42.968999999999994,17.578,0.0,0
12654,1581445054.092,25.879,26.855,36.621,16.113,0.0,0
12655,1581445054.095,28.32,15.625,35.156,18.555,0.0,0
12656,1581445054.099,29.296999999999997,3.906,32.227,8.301,0.0,0
12657,1581445054.103,25.391,19.531,34.18,12.207,0.0,0
12658,1581445054.107,20.996,38.086,30.273000000000003,21.973000000000003,0.0,0
12659,1581445054.111,14.648,26.366999999999997,23.926,15.137,0.0,0
12660,1581445054.0979998,20.02,25.879,34.18,9.277000000000001,0.0,0
12661,1581445054.1020002,20.02,30.273000000000003,38.086,8.789,0.0,0
12662,1581445054.106,10.742,26.855,39.551,13.672,0.0,0
12663,1581445054.11,14.648,26.855,40.527,20.02,0.0,0
12664,1581445054.1139998,22.949,27.344,35.645,20.508000000000003,0.0,0
12665,1581445054.1179998,25.879,26.855,35.156,18.555,0.0,0
12666,1581445054.1220002,29.785,17.09,36.621,21.973000000000003,0.0,0
12667,1581445054.125,24.901999999999997,14.16,36.133,22.949,0.0,0
12668,1581445054.129,25.879,19.043,22.949,16.602,0.0,0
12669,1581445054.133,34.668,22.461,19.531,17.09,0.0,0
12670,1581445054.137,28.809,27.831999999999997,28.809,17.578,0.0,0
12671,1581445054.141,20.996,31.738000000000003,25.391,17.578,0.0,0
12672,1581445054.143,25.879,35.645,26.855,20.02,0.0,0
12673,1581445054.147,29.296999999999997,31.25,34.668,17.578,0.0,0
12674,1581445054.151,28.809,28.809,38.086,19.531,0.0,0
12675,1581445054.155,26.366999999999997,37.598,34.18,27.831999999999997,0.0,0
12676,1581445054.159,20.508000000000003,32.227,24.414,24.901999999999997,0.0,0
12677,1581445054.1629999,29.296999999999997,28.32,29.785,22.461,0.0,0
12678,1581445054.167,30.761999999999997,26.855,31.738000000000003,24.414,0.0,0
12679,1581445054.17,18.555,20.508000000000003,32.715,22.461,0.0,0
12680,1581445054.174,15.137,14.648,37.109,24.414,0.0,0
12681,1581445054.178,20.02,23.438000000000002,32.227,24.901999999999997,0.0,0
12682,1581445054.1820002,23.926,33.691,37.109,19.043,0.0,0
12683,1581445054.186,20.02,18.066,49.316,23.926,0.0,0
12684,1581445054.188,10.254000000000001,18.066,45.41,31.25,0.0,0
12685,1581445054.1920002,12.207,24.414,35.645,32.715,0.0,0
12686,1581445054.196,19.043,18.066,32.227,27.344,0.0,0
12687,1581445054.2,16.113,26.366999999999997,30.273000000000003,28.32,0.0,0
12688,1581445054.204,15.137,21.973000000000003,36.621,32.715,0.0,0
12689,1581445054.208,24.414,3.906,37.109,30.761999999999997,0.0,0
12690,1581445054.2120001,32.227,5.371,28.32,26.855,0.0,0
12691,1581445054.215,32.227,20.02,28.32,21.484,0.0,0
12692,1581445054.2189999,27.344,35.156,34.18,20.996,0.0,0
12693,1581445054.2229998,22.949,36.133,37.598,19.043,0.0,0
12694,1581445054.2270002,34.18,21.484,38.574,15.625,0.0,0
12695,1581445054.231,44.922,13.672,37.109,19.531,0.0,0
12696,1581445054.232,36.621,22.461,35.156,25.879,0.0,0
12697,1581445054.236,26.855,23.926,32.227,23.926,0.0,0
12698,1581445054.24,30.761999999999997,18.555,28.809,20.02,0.0,0
12699,1581445054.244,36.621,27.344,28.809,18.066,0.0,0
12700,1581445054.248,27.831999999999997,33.691,29.296999999999997,14.16,0.0,0
12701,1581445054.252,20.996,26.855,31.25,17.578,0.0,0
12702,1581445054.256,26.366999999999997,25.391,35.156,14.648,0.0,0
12703,1581445054.2589998,30.761999999999997,23.926,37.598,6.836,0.0,0
12704,1581445054.2629998,30.761999999999997,7.324,27.344,12.207,0.0,0
12705,1581445054.2670002,24.901999999999997,12.207,20.996,18.066,0.0,0
12706,1581445054.2710001,17.09,32.227,29.296999999999997,18.555,0.0,0
12707,1581445054.275,15.137,33.203,27.831999999999997,11.719000000000001,0.0,0
12708,1581445054.292,10.254000000000001,26.366999999999997,24.901999999999997,3.906,0.0,0
12709,1581445054.296,6.836,22.949,32.227,7.324,0.0,0
12710,1581445054.3,14.16,23.438000000000002,34.668,10.742,0.0,0
12711,1581445054.304,21.973000000000003,23.438000000000002,34.18,9.766,0.0,0
12712,1581445054.3079998,26.366999999999997,19.043,39.551,10.742,0.0,0
12713,1581445054.312,22.461,17.578,31.25,20.508000000000003,0.0,0
12714,1581445054.316,20.508000000000003,24.901999999999997,29.785,29.785,0.0,0
12715,1581445054.319,24.414,31.738000000000003,31.25,28.32,0.0,0
12716,1581445054.323,25.879,23.926,26.855,18.555,0.0,0
12717,1581445054.3270001,24.414,-2.93,36.621,17.578,0.0,0
12718,1581445054.331,19.043,7.324,33.203,24.901999999999997,0.0,0
12719,1581445054.335,17.09,36.621,31.25,23.438000000000002,0.0,0
12720,1581445054.3370001,22.461,44.434,36.133,14.648,0.0,0
12721,1581445054.341,22.461,38.574,32.227,14.648,0.0,0
12722,1581445054.345,14.648,19.043,34.18,15.137,0.0,0
12723,1581445054.349,15.625,6.348,28.32,13.672,0.0,0
12724,1581445054.353,19.043,25.391,23.926,10.742,0.0,0
12725,1581445054.357,17.578,38.086,31.738000000000003,7.812,0.0,0
12726,1581445054.361,18.066,25.879,37.109,16.602,0.0,0
12727,1581445054.3639998,22.461,23.438000000000002,29.296999999999997,26.855,0.0,0
12728,1581445054.3679998,23.926,28.32,18.555,19.043,0.0,0
12729,1581445054.3720002,20.508000000000003,30.273000000000003,25.879,5.371,0.0,1
12730,1581445054.3760002,15.625,28.809,36.621,9.277000000000001,0.0,0
12731,1581445054.38,18.066,12.207,33.691,17.578,0.0,0
12732,1581445054.3820002,23.438000000000002,17.578,27.831999999999997,17.578,0.0,0
12733,1581445054.3860002,21.973000000000003,24.901999999999997,26.855,13.672,0.0,0
12734,1581445054.39,17.578,25.879,33.691,14.16,0.0,0
12735,1581445054.394,11.719000000000001,26.855,36.133,19.531,0.0,0
12736,1581445054.3979998,13.184000000000001,21.973000000000003,28.32,15.625,0.0,0
12737,1581445054.4020002,20.508000000000003,35.645,20.02,8.789,0.0,0
12738,1581445054.4060001,18.555,45.41,20.02,8.301,0.0,0
12739,1581445054.409,10.742,34.18,27.344,11.719000000000001,0.0,0
12740,1581445054.4129999,10.742,23.926,31.25,15.137,0.0,0
12741,1581445054.417,22.949,30.761999999999997,27.344,6.836,0.0,0
12742,1581445054.421,27.831999999999997,38.574,24.901999999999997,8.301,0.0,0
12743,1581445054.425,20.996,26.855,22.461,19.531,0.0,0
12744,1581445054.427,19.531,25.879,24.901999999999997,24.414,0.0,0
12745,1581445054.431,20.508000000000003,37.109,23.926,15.625,0.0,0
12746,1581445054.435,23.438000000000002,40.039,30.273000000000003,10.742,0.0,0
12747,1581445054.439,24.414,31.25,41.016000000000005,20.996,0.0,0
12748,1581445054.4429998,23.438000000000002,24.901999999999997,35.156,26.855,0.0,0
12749,1581445054.447,20.996,23.438000000000002,31.738000000000003,17.09,0.0,0
12750,1581445054.451,23.926,21.973000000000003,27.344,13.184000000000001,0.0,0
12751,1581445054.454,30.761999999999997,23.438000000000002,14.648,26.855,0.0,0
12752,1581445054.458,20.02,20.996,21.973000000000003,23.438000000000002,0.0,0
12753,1581445054.4620001,19.531,27.344,34.668,17.578,0.0,0
12754,1581445054.466,35.156,32.715,36.133,22.461,0.0,0
12755,1581445054.47,28.809,36.621,36.621,20.02,0.0,0
12756,1581445054.4720001,13.672,41.504,39.551,22.949,0.0,0
12757,1581445054.476,20.996,35.156,38.574,21.484,0.0,0
12758,1581445054.48,27.344,38.086,35.156,13.672,0.0,0
12759,1581445054.484,20.508000000000003,36.621,30.273000000000003,12.695,0.0,0
12760,1581445054.488,17.09,23.438000000000002,28.809,11.719000000000001,0.0,0
12761,1581445054.492,20.996,18.066,34.18,15.625,0.0,0
12762,1581445054.496,21.484,14.648,35.156,14.16,0.0,0
12763,1581445054.4989998,17.578,9.277000000000001,28.809,4.395,0.0,0
12764,1581445054.5029998,18.555,13.184000000000001,27.831999999999997,7.324,0.0,0
12765,1581445054.5070002,14.16,29.296999999999997,32.227,13.184000000000001,0.0,0
12766,1581445054.5110002,12.695,43.945,26.855,10.742,0.0,0
12767,1581445054.515,29.296999999999997,42.48,25.879,17.578,0.0,0
12768,1581445054.5170002,33.691,38.574,31.25,21.484,0.0,0
12769,1581445054.5210001,17.578,28.809,32.227,20.996,0.0,0
12770,1581445054.525,14.648,33.691,31.25,21.484,0.0,0
12771,1581445054.529,19.531,40.039,22.461,17.578,0.0,0
12772,1581445054.533,23.926,34.18,20.508000000000003,15.137,0.0,0
12773,1581445054.5370002,18.066,16.113,27.344,13.672,0.0,0
12774,1581445054.5410001,13.672,6.348,26.855,16.602,0.0,0
12775,1581445054.544,21.973000000000003,15.137,28.32,13.672,0.0,0
12776,1581445054.5479999,23.438000000000002,28.32,27.831999999999997,6.348,0.0,0
12777,1581445054.552,22.461,49.805,27.344,13.184000000000001,0.0,0
12778,1581445054.556,22.461,51.758,30.273000000000003,19.531,0.0,0
12779,1581445054.56,22.461,37.109,34.18,12.695,0.0,0
12780,1581445054.563,26.366999999999997,27.831999999999997,30.761999999999997,13.672,0.0,0
12781,1581445054.5670002,23.438000000000002,20.996,22.461,22.949,0.0,0
12782,1581445054.571,8.789,19.531,19.043,21.484,0.0,0
12783,1581445054.575,12.207,22.949,20.996,20.508000000000003,0.0,0
12784,1581445054.579,25.391,22.461,29.296999999999997,21.484,0.0,0
12785,1581445054.583,21.973000000000003,9.766,36.621,25.879,0.0,0
12786,1581445054.5870001,8.789,16.602,29.296999999999997,24.901999999999997,0.0,0
12787,1581445054.59,7.324,35.645,31.25,18.555,0.0,0
12788,1581445054.5939999,20.508000000000003,33.691,25.391,14.648,0.0,0
12789,1581445054.5979998,34.18,34.668,18.555,24.414,0.0,0
12790,1581445054.6020002,22.461,26.366999999999997,26.855,21.484,0.0,0
12791,1581445054.606,14.16,7.324,30.761999999999997,17.09,0.0,0
12792,1581445054.6079998,30.273000000000003,7.812,33.691,21.484,0.0,0
12793,1581445054.6120002,27.831999999999997,17.09,27.831999999999997,12.695,0.0,0
12794,1581445054.6160002,18.066,30.273000000000003,20.508000000000003,18.066,0.0,0
12795,1581445054.62,14.648,37.598,20.02,20.508000000000003,0.0,0
12796,1581445054.6239998,17.09,30.761999999999997,16.113,13.672,0.0,0
12797,1581445054.6279998,28.32,25.391,15.137,17.09,0.0,0
12798,1581445054.6320002,23.926,20.508000000000003,22.949,14.648,0.0,0
12799,1581445054.635,9.277000000000001,5.371,29.296999999999997,8.301,0.0,0
12800,1581445054.639,9.766,15.137,38.086,6.348,0.0,0
12801,1581445054.643,16.602,34.668,37.109,4.883,0.0,0
12802,1581445054.647,14.16,31.738000000000003,28.32,9.277000000000001,0.0,0
12803,1581445054.651,5.859,16.113,24.901999999999997,17.578,0.0,0
12804,1581445054.668,11.23,21.484,13.672,20.02,0.0,0
12805,1581445054.6720002,22.461,38.086,14.16,12.207,0.0,0
12806,1581445054.676,23.926,37.598,22.461,8.789,0.0,0
12807,1581445054.68,18.555,38.086,27.831999999999997,17.578,0.0,0
12808,1581445054.684,21.973000000000003,24.901999999999997,39.551,27.831999999999997,0.0,0
12809,1581445054.688,31.25,0.0,41.992,26.366999999999997,0.0,0
12810,1581445054.6920002,36.133,16.602,35.645,21.484,0.0,0
12811,1581445054.695,35.156,36.133,25.391,28.32,0.0,0
12812,1581445054.699,27.831999999999997,38.086,23.926,32.227,0.0,0
12813,1581445054.7029998,28.32,36.621,27.344,29.296999999999997,0.0,0
12814,1581445054.707,39.551,37.109,27.831999999999997,29.296999999999997,0.0,0
12815,1581445054.711,36.133,41.016000000000005,34.668,30.273000000000003,0.0,0
12816,1581445054.7129998,20.996,30.761999999999997,39.551,28.32,0.0,0
12817,1581445054.717,21.484,29.296999999999997,32.227,30.761999999999997,0.0,0
12818,1581445054.721,28.809,28.809,30.273000000000003,23.926,0.0,0
12819,1581445054.725,20.508000000000003,4.883,36.621,17.09,0.0,0
12820,1581445054.7289999,9.277000000000001,4.395,36.133,22.461,0.0,0
12821,1581445054.7329998,8.789,24.901999999999997,35.156,25.391,0.0,0
12822,1581445054.7370002,16.113,32.227,36.133,20.996,0.0,0
12823,1581445054.74,24.414,36.621,33.691,21.973000000000003,0.0,0
12824,1581445054.744,23.438000000000002,35.645,24.901999999999997,25.879,0.0,0
12825,1581445054.748,15.625,29.785,21.484,28.809,0.0,0
12826,1581445054.752,20.508000000000003,27.831999999999997,26.366999999999997,23.926,0.0,0
12827,1581445054.756,30.761999999999997,26.366999999999997,20.996,20.508000000000003,0.0,0
12828,1581445054.758,28.32,21.973000000000003,25.879,24.901999999999997,0.0,0
12829,1581445054.762,23.438000000000002,16.602,37.109,25.391,0.0,0
12830,1581445054.766,27.344,23.926,29.296999999999997,22.949,0.0,0
