,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
11324,1581347875.8960001,14.648,-2.93,35.645,13.184000000000001,0.0,0
11325,1581347875.9,-2.441,12.695,33.691,13.672,0.0,0
11326,1581347875.904,-3.418,18.066,30.761999999999997,-9.766,0.0,0
11327,1581347875.908,9.766,13.672,31.25,-3.906,0.0,0
11328,1581347875.91,1.465,10.742,29.296999999999997,2.441,0.0,0
11329,1581347875.914,-7.812,21.484,27.831999999999997,14.16,0.0,0
11330,1581347875.918,3.906,20.996,31.25,20.996,0.0,0
11331,1581347875.9220002,8.301,9.766,33.691,11.23,0.0,0
11332,1581347875.926,17.09,12.695,31.738000000000003,-2.93,0.0,0
11333,1581347875.93,22.949,13.672,25.879,-8.301,0.0,0
11334,1581347875.934,4.395,8.789,21.97300000000001,-2.93,0.0,0
11335,1581347875.937,-10.742,13.672,24.414,3.906,0.0,0
11336,1581347875.941,6.836,19.531,23.438000000000002,-5.371,0.0,0
11337,1581347875.945,1.953,12.695,21.484,-6.348,0.0,0
11338,1581347875.949,-13.672,11.23,23.926,0.977,0.0,0
11339,1581347875.9529998,-11.719000000000001,16.113,24.414,3.906,0.0,0
11340,1581347875.955,-8.789,22.461,25.879,18.555,0.0,0
11341,1581347875.9589999,-1.953,23.438000000000002,26.366999999999997,-7.324,0.0,0
11342,1581347875.9629998,-7.812,13.184000000000001,20.508000000000006,-21.97300000000001,0.0,0
11343,1581347875.967,2.441,7.324,19.043,-11.719000000000001,0.0,0
11344,1581347875.971,25.391,11.23,23.438000000000002,-6.836,0.0,0
11345,1581347875.975,17.09,9.277000000000001,23.438000000000002,-3.418,0.0,0
11346,1581347875.9789999,3.906,4.395,22.949,-9.766,0.0,0
11347,1581347875.982,-7.812,11.23,27.344,9.277000000000001,0.0,0
11348,1581347875.986,-14.648,18.066,25.391,20.02,0.0,0
11349,1581347875.99,11.23,12.207,23.926,12.207,0.0,0
11350,1581347875.994,11.23,7.812,28.32,10.742,0.0,0
11351,1581347875.998,-13.672,3.906,26.366999999999997,3.906,0.0,0
11352,1581347876.0,-3.418,2.441,24.901999999999997,8.301,0.0,0
11353,1581347876.004,6.348,-2.441,25.391,10.254000000000001,0.0,0
11354,1581347876.008,14.648,-0.977,24.901999999999997,2.441,0.0,0
11355,1581347876.012,7.324,2.93,23.926,6.836,0.0,0
11356,1581347876.016,-10.742,1.953,21.97300000000001,1.953,0.0,0
11357,1581347876.02,-2.93,1.953,21.97300000000001,-9.277000000000001,0.0,0
11358,1581347876.024,0.977,4.395,20.996,-11.719000000000001,0.0,0
11359,1581347876.0270002,-4.395,13.672,25.391,-0.488,0.0,0
11360,1581347876.0310001,-0.977,11.23,26.855,3.906,0.0,0
11361,1581347876.035,-7.324,1.465,21.97300000000001,-9.766,0.0,0
11362,1581347876.039,-7.324,3.418,21.484,-6.348,0.0,0
11363,1581347876.043,-0.977,8.789,25.879,-11.719000000000001,0.0,0
11364,1581347876.06,-20.02,3.418,25.879,-23.438000000000002,0.0,0
11365,1581347876.064,-18.555,-1.465,22.461,-12.695,0.0,0
11366,1581347876.0679998,-1.953,-5.371,23.438000000000002,-16.113,0.0,0
11367,1581347876.072,3.418,-4.395,27.344,-15.137,0.0,0
11368,1581347876.076,-3.906,-6.348,28.32,7.812,0.0,0
11369,1581347876.08,-0.488,-8.301,27.344,21.97300000000001,0.0,0
11370,1581347876.0839999,6.348,0.488,24.901999999999997,12.207,0.0,0
11371,1581347876.0870001,-1.465,6.348,21.97300000000001,-14.16,0.0,0
11372,1581347876.091,-4.395,5.371,22.949,-13.672,0.0,0
11373,1581347876.095,-2.441,-2.441,22.949,-6.836,0.0,0
11374,1581347876.099,-3.418,3.906,20.996,10.742,0.0,0
11375,1581347876.103,-0.977,8.789,21.484,5.859,0.0,0
11376,1581347876.105,-6.348,0.0,20.508000000000006,-15.137,0.0,0
11377,1581347876.109,-15.137,4.395,21.484,16.602,0.0,0
11378,1581347876.113,-7.324,15.137,24.901999999999997,17.578,0.0,0
11379,1581347876.117,5.859,13.672,25.879,-7.324,0.0,0
11380,1581347876.121,0.977,13.184000000000001,25.391,-5.859,0.0,0
11381,1581347876.125,-12.207,9.277000000000001,24.901999999999997,-5.859,0.0,0
11382,1581347876.129,-11.719000000000001,3.418,25.391,17.578,0.0,0
11383,1581347876.1320002,5.371,12.695,26.366999999999997,9.766,0.0,1
11384,1581347876.1360002,1.465,10.254000000000001,25.391,-14.648,0.0,0
11385,1581347876.14,-6.348,-2.441,26.855,-5.371,0.0,0
11386,1581347876.144,-4.395,12.695,27.831999999999997,0.0,0.0,0
11387,1581347876.1479998,2.93,22.949,27.344,12.695,0.0,0
11388,1581347876.15,4.395,10.254000000000001,28.32,-3.418,0.0,0
11389,1581347876.154,-3.906,6.348,26.855,-0.488,0.0,0
11390,1581347876.158,6.348,6.348,25.391,11.23,0.0,0
11391,1581347876.1620002,23.926,1.465,26.366999999999997,6.836,0.0,0
11392,1581347876.1660001,20.02,7.324,25.879,20.996,0.0,0
11393,1581347876.17,7.324,5.371,28.809,23.926,0.0,0
11394,1581347876.174,6.348,5.859,27.831999999999997,20.508000000000006,0.0,0
11395,1581347876.177,15.625,14.16,27.344,18.066,0.0,0
11396,1581347876.181,32.715,11.719000000000001,29.296999999999997,18.066,0.0,0
11397,1581347876.185,40.039,16.602,27.831999999999997,13.672,0.0,0
11398,1581347876.189,19.043,26.366999999999997,28.32,1.953,0.0,0
11399,1581347876.1929998,19.043,23.438000000000002,33.203,9.277000000000001,0.0,0
11400,1581347876.195,23.926,21.97300000000001,32.715,2.93,0.0,0
11401,1581347876.199,27.831999999999997,22.949,31.738000000000003,0.488,0.0,0
11402,1581347876.2029998,33.691,20.02,33.203,22.949,0.0,0
11403,1581347876.207,20.02,18.555,31.738000000000003,9.766,0.0,0
11404,1581347876.211,17.578,23.438000000000002,31.738000000000003,14.648,0.0,0
11405,1581347876.215,30.273000000000003,24.414,33.203,20.02,0.0,0
11406,1581347876.2189999,28.809,29.296999999999997,34.668,9.277000000000001,0.0,0
11407,1581347876.2220001,13.672,28.809,34.18,12.207,0.0,0
11408,1581347876.226,21.484,22.461,32.227,16.113,0.0,0
11409,1581347876.23,41.01600000000001,32.227,33.203,16.113,0.0,0
11410,1581347876.234,39.062,36.133,34.18,-0.488,0.0,0
11411,1581347876.238,13.184000000000001,23.926,33.203,2.441,0.0,0
11412,1581347876.24,0.977,24.901999999999997,31.25,24.414,0.0,0
11413,1581347876.244,13.184000000000001,28.32,33.691,19.043,0.0,0
11414,1581347876.248,14.16,18.555,32.227,6.348,0.0,0
11415,1581347876.252,15.625,15.137,30.273000000000003,-10.254000000000001,0.0,0
11416,1581347876.256,25.391,20.508000000000006,30.273000000000003,-11.23,0.0,0
11417,1581347876.26,19.043,24.901999999999997,29.785,9.766,0.0,0
11418,1581347876.264,16.602,23.438000000000002,31.738000000000003,14.648,0.0,0
11419,1581347876.2670002,18.066,10.254000000000001,37.109,26.366999999999997,0.0,0
11420,1581347876.2710001,13.184000000000001,8.789,38.574,20.02,0.0,0
11421,1581347876.275,20.02,25.391,36.133,23.926,0.0,0
11422,1581347876.279,37.109,24.414,36.133,37.109,0.0,0
11423,1581347876.283,24.901999999999997,21.484,33.203,14.648,0.0,0
11424,1581347876.285,20.996,25.879,29.785,33.203,0.0,0
11425,1581347876.289,42.48,22.461,30.761999999999997,32.715,0.0,0
11426,1581347876.293,32.227,14.648,28.809,18.066,0.0,0
11427,1581347876.2970002,13.672,13.184000000000001,29.296999999999997,30.273000000000003,0.0,0
11428,1581347876.301,10.742,16.602,33.203,26.366999999999997,0.0,0
11429,1581347876.305,17.578,14.648,31.25,29.785,0.0,0
11430,1581347876.309,27.344,9.766,27.831999999999997,21.484,0.0,0
11431,1581347876.312,20.02,17.09,29.296999999999997,20.02,0.0,0
11432,1581347876.316,15.625,30.273000000000003,31.25,27.831999999999997,0.0,0
11433,1581347876.32,17.578,23.438000000000002,31.738000000000003,8.301,0.0,0
11434,1581347876.324,18.066,10.742,31.25,5.371,0.0,0
11435,1581347876.3279998,20.02,4.395,33.203,-3.906,0.0,0
11436,1581347876.33,10.742,9.277000000000001,36.133,-9.766,0.0,0
11437,1581347876.3339999,-4.883,13.672,34.668,10.742,0.0,0
11438,1581347876.3379998,-0.977,13.184000000000001,30.273000000000003,13.672,0.0,0
11439,1581347876.342,11.719000000000001,24.414,27.831999999999997,14.648,0.0,0
11440,1581347876.346,-3.418,28.809,27.831999999999997,1.953,0.0,0
11441,1581347876.35,-14.648,21.97300000000001,27.344,-4.395,0.0,0
11442,1581347876.3539999,0.977,18.066,24.901999999999997,3.906,0.0,0
11443,1581347876.357,13.672,19.043,28.32,4.395,0.0,0
11444,1581347876.361,5.859,21.97300000000001,32.227,7.812,0.0,0
11445,1581347876.365,-8.789,20.02,30.761999999999997,-2.441,0.0,0
11446,1581347876.369,5.371,16.602,31.738000000000003,-1.465,0.0,0
11447,1581347876.373,4.883,10.254000000000001,28.809,1.465,0.0,0
11448,1581347876.375,-5.859,5.859,26.855,0.977,0.0,0
11449,1581347876.379,1.953,4.883,26.855,12.695,0.0,0
11450,1581347876.383,-3.906,0.0,25.391,-2.441,0.0,0
11451,1581347876.387,3.906,-2.93,26.366999999999997,-15.625,0.0,0
11452,1581347876.391,8.789,-2.441,23.926,-3.906,0.0,0
11453,1581347876.395,4.883,-10.254000000000001,21.97300000000001,0.488,0.0,0
11454,1581347876.399,-1.465,-7.812,19.531,4.395,0.0,0
11455,1581347876.4020002,-8.789,9.277000000000001,20.02,11.23,0.0,0
11456,1581347876.4060001,6.836,8.301,23.926,14.648,0.0,0
11457,1581347876.41,2.93,-2.441,24.414,17.578,0.0,0
11458,1581347876.414,-13.672,-0.488,25.391,15.137,0.0,0
11459,1581347876.418,-7.324,8.301,26.855,0.0,0.0,0
11460,1581347876.435,10.254000000000001,10.254000000000001,26.855,-18.555,0.0,0
11461,1581347876.439,15.625,8.789,27.344,-20.508000000000006,0.0,0
11462,1581347876.4429998,2.93,16.602,26.366999999999997,10.254000000000001,0.0,0
11463,1581347876.447,8.301,21.484,27.344,23.926,0.0,0
11464,1581347876.451,18.555,13.184000000000001,29.296999999999997,19.531,0.0,0
11465,1581347876.455,18.066,6.348,26.855,0.977,0.0,0
11466,1581347876.4589999,17.09,11.719000000000001,25.879,7.812,0.0,0
11467,1581347876.4620001,15.137,16.113,31.25,26.366999999999997,0.0,0
11468,1581347876.466,27.831999999999997,13.184000000000001,31.25,12.207,0.0,0
11469,1581347876.47,25.391,9.277000000000001,28.32,-0.488,0.0,0
11470,1581347876.474,5.859,18.555,27.831999999999997,-5.859,0.0,0
11471,1581347876.478,9.277000000000001,22.949,27.831999999999997,6.348,0.0,0
11472,1581347876.48,17.09,16.602,27.831999999999997,11.719000000000001,0.0,0
11473,1581347876.484,34.18,16.113,27.344,3.418,0.0,0
11474,1581347876.488,21.484,18.555,25.879,2.441,0.0,0
11475,1581347876.492,-8.789,15.137,21.97300000000001,4.883,0.0,0
11476,1581347876.496,2.441,5.859,22.949,11.719000000000001,0.0,0
11477,1581347876.5,9.277000000000001,2.93,26.366999999999997,-1.953,0.0,0
11478,1581347876.504,0.0,8.789,27.831999999999997,-0.488,0.0,0
11479,1581347876.5070002,-16.602,9.766,26.366999999999997,4.395,0.0,0
11480,1581347876.5110002,-11.23,4.395,28.32,-15.137,0.0,0
11481,1581347876.515,2.93,6.836,29.785,-9.277000000000001,0.0,0
11482,1581347876.519,14.16,23.438000000000002,25.391,-6.348,0.0,0
11483,1581347876.5229998,11.23,25.879,26.855,-14.648,0.0,0
11484,1581347876.525,1.953,22.461,29.296999999999997,-4.395,0.0,0
11485,1581347876.529,6.348,22.461,27.831999999999997,-0.977,0.0,0
11486,1581347876.533,5.371,26.855,27.344,3.418,0.0,0
11487,1581347876.5370002,-5.859,22.461,28.809,10.254000000000001,0.0,0
11488,1581347876.5410001,-12.207,18.555,29.296999999999997,5.371,0.0,0
11489,1581347876.545,0.0,20.996,27.344,7.812,0.0,0
11490,1581347876.549,8.789,19.531,28.809,5.371,0.0,0
11491,1581347876.552,-5.371,23.438000000000002,29.296999999999997,3.906,0.0,0
11492,1581347876.556,-16.602,13.184000000000001,28.32,13.672,0.0,0
11493,1581347876.56,-16.113,5.859,25.879,1.953,0.0,0
11494,1581347876.564,-3.906,17.09,24.414,-2.93,0.0,0
11495,1581347876.5679998,0.977,11.719000000000001,23.926,-4.883,0.0,0
11496,1581347876.571,-6.348,7.324,22.461,-12.207,0.0,0
11497,1581347876.575,-6.836,9.766,21.484,-14.16,0.0,0
11498,1581347876.579,2.441,16.113,22.949,-22.461,0.0,0
11499,1581347876.583,-4.395,19.043,21.484,-9.277000000000001,0.0,0
11500,1581347876.5870001,-18.066,16.113,22.949,6.348,0.0,0
11501,1581347876.591,-10.254000000000001,11.719000000000001,25.879,4.395,0.0,0
11502,1581347876.595,-8.789,9.277000000000001,22.461,-4.395,0.0,0
11503,1581347876.5979998,-12.207,7.812,20.996,-12.695,0.0,0
11504,1581347876.6020002,-9.766,1.953,20.508000000000006,-22.461,0.0,0
11505,1581347876.606,-5.371,13.672,20.02,-21.484,0.0,0
11506,1581347876.61,-1.465,16.113,20.508000000000006,-10.254000000000001,0.0,0
11507,1581347876.6139998,3.906,8.301,20.996,-7.812,0.0,0
11508,1581347876.615,9.766,8.789,18.066,-16.113,0.0,0
11509,1581347876.619,-0.977,9.277000000000001,20.996,-16.602,0.0,0
11510,1581347876.623,-13.672,-1.465,21.97300000000001,-14.648,0.0,0
11511,1581347876.627,2.93,-5.371,19.043,-9.766,0.0,0
11512,1581347876.631,5.859,0.488,22.949,-5.859,0.0,0
11513,1581347876.635,-11.719000000000001,-2.441,21.97300000000001,-4.883,0.0,0
11514,1581347876.639,-9.766,-0.488,21.484,13.672,0.0,0
11515,1581347876.6420002,-8.789,-4.883,22.461,-0.977,0.0,0
11516,1581347876.6460001,-1.953,-3.418,23.926,-10.254000000000001,0.0,0
11517,1581347876.65,-2.93,9.277000000000001,23.926,6.348,0.0,0
11518,1581347876.654,-11.719000000000001,2.93,23.438000000000002,-2.93,0.0,0
11519,1581347876.658,3.418,-0.977,21.97300000000001,-10.742,0.0,0
11520,1581347876.66,8.301,5.859,24.901999999999997,-13.672,0.0,0
11521,1581347876.664,-6.348,9.277000000000001,25.391,-6.836,0.0,0
11522,1581347876.668,-17.578,7.812,22.461,0.0,0.0,0
11523,1581347876.6720002,-5.859,9.766,20.996,1.953,0.0,0
11524,1581347876.676,0.488,10.254000000000001,21.97300000000001,3.906,0.0,0
11525,1581347876.68,2.93,-0.977,25.391,-17.09,0.0,0
11526,1581347876.684,-2.93,-6.348,24.414,-13.184000000000001,0.0,0
11527,1581347876.687,-12.695,-1.953,23.438000000000002,-0.977,0.0,0
11528,1581347876.691,2.441,13.672,26.855,0.977,0.0,0
11529,1581347876.695,6.836,20.996,26.366999999999997,-4.395,0.0,0
11530,1581347876.699,-8.789,19.043,22.461,-9.766,0.0,0
11531,1581347876.7029998,-8.301,15.625,26.855,3.906,0.0,0
11532,1581347876.706,1.953,11.23,28.809,10.254000000000001,0.0,0
11533,1581347876.71,4.883,8.789,30.273000000000003,3.906,0.0,0
11534,1581347876.714,1.953,14.648,31.738000000000003,-3.418,0.0,0
11535,1581347876.718,3.906,25.879,28.32,-1.953,0.0,0
11536,1581347876.7220001,3.418,21.484,26.366999999999997,7.812,0.0,0
11537,1581347876.726,7.812,16.113,24.901999999999997,0.977,0.0,0
11538,1581347876.73,0.488,12.695,25.879,-17.578,0.0,0
11539,1581347876.7329998,-6.836,13.184000000000001,27.344,-10.742,0.0,0
11540,1581347876.7370002,9.766,28.32,28.32,5.371,0.0,0
11541,1581347876.7410002,17.578,35.156,27.831999999999997,2.441,0.0,0
11542,1581347876.745,10.742,32.715,23.926,-5.859,0.0,0
11543,1581347876.7489998,4.395,27.344,23.926,-6.348,0.0,0
11544,1581347876.75,8.789,22.461,26.366999999999997,-9.766,0.0,0
11545,1581347876.754,17.578,20.508000000000006,24.414,-12.695,0.0,0
11546,1581347876.758,-0.977,20.996,25.391,-6.836,0.0,0
11547,1581347876.762,-17.09,21.97300000000001,24.414,0.977,0.0,0
11548,1581347876.766,-15.137,24.901999999999997,20.508000000000006,11.719000000000001,0.0,0
11549,1581347876.77,-8.789,14.648,21.484,-4.883,0.0,0
11550,1581347876.774,-0.488,12.695,21.484,-30.761999999999997,0.0,0
11551,1581347876.7770002,4.395,24.414,21.484,-9.277000000000001,0.0,0
11552,1581347876.7810001,-6.348,18.066,23.926,10.742,0.0,0
11553,1581347876.785,-17.09,10.254000000000001,23.926,0.0,0.0,0
11554,1581347876.789,-5.371,13.672,25.879,-4.883,0.0,0
11555,1581347876.793,3.418,16.113,26.855,-8.301,0.0,0
11556,1581347876.81,-8.301,19.531,26.855,-4.395,0.0,0
11557,1581347876.814,-15.625,20.02,29.296999999999997,1.953,0.0,0
11558,1581347876.8179998,3.906,19.043,28.809,14.16,0.0,0
11559,1581347876.822,6.836,18.555,29.785,9.766,0.0,0
11560,1581347876.826,4.395,8.301,31.25,-6.836,0.0,0
11561,1581347876.83,-2.93,8.789,30.273000000000003,6.836,0.0,0
11562,1581347876.8339999,2.441,18.555,26.855,10.254000000000001,0.0,0
11563,1581347876.8370001,18.066,14.648,22.461,4.883,0.0,0
11564,1581347876.841,20.996,9.277000000000001,23.438000000000002,2.93,0.0,0
11565,1581347876.845,8.789,4.395,26.855,13.672,0.0,0
11566,1581347876.849,3.906,13.184000000000001,27.344,19.043,0.0,0
11567,1581347876.853,15.625,19.531,29.296999999999997,-2.441,0.0,0
11568,1581347876.855,6.348,11.23,30.273000000000003,0.977,0.0,0
11569,1581347876.859,-4.395,3.906,35.156,10.254000000000001,0.0,0
11570,1581347876.863,4.395,4.883,38.086,-2.93,0.0,0
11571,1581347876.867,15.625,11.23,33.691,9.766,0.0,0
11572,1581347876.871,6.836,12.695,30.273000000000003,17.578,0.0,0
11573,1581347876.875,-13.672,-1.465,29.296999999999997,17.09,0.0,0
11574,1581347876.879,-15.625,-5.371,27.344,1.465,0.0,0
11575,1581347876.8820002,21.97300000000001,8.301,28.32,-5.859,0.0,0
11576,1581347876.8860002,20.996,1.465,26.366999999999997,9.277000000000001,0.0,0
11577,1581347876.89,-3.906,-0.488,22.949,5.859,0.0,0
11578,1581347876.894,1.953,18.555,27.344,7.324,0.0,0
11579,1581347876.8979998,15.137,18.555,28.32,-1.953,0.0,0
11580,1581347876.9,12.207,7.324,26.855,-3.906,0.0,0
11581,1581347876.904,4.395,5.859,24.901999999999997,13.184000000000001,0.0,0
11582,1581347876.908,11.719000000000001,7.812,21.97300000000001,12.207,0.0,0
11583,1581347876.9120002,25.879,4.395,22.949,24.414,0.0,0
11584,1581347876.9160001,30.273000000000003,2.441,25.879,5.859,0.0,0
11585,1581347876.92,22.949,7.324,30.273000000000003,2.93,0.0,0
11586,1581347876.924,23.926,15.625,30.761999999999997,25.391,0.0,0
11587,1581347876.927,27.831999999999997,12.695,25.391,25.391,0.0,0
11588,1581347876.931,11.719000000000001,6.836,22.949,25.879,0.0,0
11589,1581347876.935,10.742,16.602,26.366999999999997,3.906,0.0,0
11590,1581347876.939,10.742,22.461,27.344,-8.301,0.0,0
11591,1581347876.9429998,22.949,19.043,27.831999999999997,9.277000000000001,0.0,0
11592,1581347876.945,36.621,20.508000000000006,28.809,7.324,0.0,0
11593,1581347876.949,22.949,22.461,27.344,6.836,0.0,0
11594,1581347876.9529998,15.137,20.508000000000006,27.344,11.23,0.0,0
11595,1581347876.957,6.836,18.555,27.344,8.301,0.0,0
11596,1581347876.961,2.441,10.742,26.855,9.766,0.0,0
11597,1581347876.965,9.277000000000001,10.742,27.344,18.066,0.0,0
11598,1581347876.9689999,20.02,15.137,29.785,28.32,0.0,0
11599,1581347876.9720001,18.555,7.812,31.25,11.719000000000001,0.0,0
11600,1581347876.976,14.16,14.16,33.203,0.488,0.0,0
11601,1581347876.98,30.273000000000003,32.227,37.109,11.23,0.0,0
11602,1581347876.984,22.949,24.414,40.527,10.254000000000001,0.0,0
11603,1581347876.988,1.465,15.137,39.551,12.207,0.0,0
11604,1581347876.99,17.09,13.672,37.598,10.254000000000001,0.0,0
11605,1581347876.994,37.109,15.137,35.156,8.301,0.0,0
11606,1581347876.998,22.949,16.113,33.203,24.414,0.0,0
11607,1581347877.002,5.859,16.602,31.25,32.227,0.0,0
11608,1581347877.006,19.043,22.949,31.738000000000003,27.831999999999997,0.0,0
11609,1581347877.01,24.414,20.02,29.785,6.836,0.0,0
11610,1581347877.014,20.02,17.578,26.855,-4.395,0.0,0
11611,1581347877.0170002,6.348,7.812,30.273000000000003,8.789,0.0,0
11612,1581347877.0210001,3.906,0.0,34.18,6.348,0.0,0
11613,1581347877.025,19.043,12.695,29.296999999999997,-3.418,0.0,0
11614,1581347877.029,14.648,13.184000000000001,26.366999999999997,-16.602,0.0,0
11615,1581347877.033,1.465,8.789,27.831999999999997,-17.578,0.0,0
11616,1581347877.035,-13.184000000000001,16.602,26.855,-6.836,0.0,0
11617,1581347877.039,-7.812,14.16,29.296999999999997,-10.742,0.0,0
11618,1581347877.043,5.859,3.418,29.296999999999997,-7.324,0.0,0
11619,1581347877.0470002,-6.836,4.883,26.366999999999997,-2.441,0.0,0
11620,1581347877.051,-22.461,0.0,26.855,16.113,0.0,0
11621,1581347877.055,-10.742,-5.859,27.831999999999997,20.996,0.0,0
11622,1581347877.059,3.418,-7.324,26.366999999999997,5.371,0.0,0
11623,1581347877.062,3.906,-11.719000000000001,24.414,3.906,0.0,0
11624,1581347877.066,-0.977,6.348,26.366999999999997,-5.371,0.0,0
11625,1581347877.07,-5.371,11.719000000000001,31.25,1.465,0.0,0
11626,1581347877.074,-4.395,4.883,28.32,0.977,0.0,0
11627,1581347877.0779998,-7.812,7.324,27.344,-0.488,0.0,0
11628,1581347877.08,-19.043,16.602,26.366999999999997,11.23,0.0,0
11629,1581347877.0839999,-0.977,14.648,25.879,-6.348,0.0,0
11630,1581347877.0879998,0.488,10.742,25.879,-5.371,0.0,0
11631,1581347877.092,-7.812,22.949,22.949,-6.836,0.0,0
11632,1581347877.096,-7.324,14.16,25.879,-11.719000000000001,0.0,0
11633,1581347877.1,-10.742,1.953,26.855,-9.766,0.0,0
11634,1581347877.1039999,1.953,-4.395,24.901999999999997,-13.184000000000001,0.0,0
11635,1581347877.107,12.695,-0.977,26.366999999999997,3.418,0.0,0
11636,1581347877.111,1.953,10.742,29.296999999999997,11.23,0.0,0
11637,1581347877.115,-14.648,4.883,27.344,6.836,0.0,0
11638,1581347877.119,-0.488,-1.953,24.414,12.207,0.0,0
11639,1581347877.123,2.441,-7.324,24.901999999999997,-8.789,0.0,0
11640,1581347877.125,0.488,-2.441,26.366999999999997,-6.348,0.0,0
11641,1581347877.129,6.348,-4.395,26.366999999999997,0.0,0.0,0
11642,1581347877.133,-2.93,-6.836,27.831999999999997,5.371,0.0,0
11643,1581347877.137,8.789,4.883,30.761999999999997,8.789,0.0,0
11644,1581347877.141,15.625,4.883,30.273000000000003,-15.137,0.0,0
11645,1581347877.145,-4.883,-5.859,29.296999999999997,-20.02,0.0,0
11646,1581347877.149,-18.066,5.371,26.855,-8.789,0.0,0
11647,1581347877.1520002,-11.23,20.508000000000006,24.901999999999997,-1.465,0.0,0
11648,1581347877.1560001,-0.488,20.508000000000006,23.438000000000002,-1.953,0.0,0
11649,1581347877.16,-7.812,9.277000000000001,22.461,-4.883,0.0,0
