,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
394,1581362810.377,20.02,157.715,13.184000000000001,32.227,0.0,0
395,1581362810.381,25.879,73.73,19.531,31.25,0.0,0
396,1581362810.3979998,16.113,45.41,24.901999999999997,22.949,0.0,0
397,1581362810.4020002,11.23,186.523,23.926,24.414,0.0,0
398,1581362810.4060001,17.09,123.04700000000001,18.066,30.761999999999997,0.0,0
399,1581362810.41,23.438000000000002,-80.078,21.973000000000003,30.761999999999997,0.0,0
400,1581362810.414,23.926,-46.387,32.227,25.391,0.0,0
401,1581362810.418,29.296999999999997,-49.316,35.156,26.855,0.0,0
402,1581362810.4220002,30.761999999999997,-64.941,39.062,32.715,0.0,0
403,1581362810.425,32.227,-262.695,38.574,32.227,0.0,0
404,1581362810.429,23.926,-350.098,34.668,22.949,0.0,0
405,1581362810.4329998,4.395,-45.898,33.203,18.555,0.0,0
406,1581362810.437,9.766,62.988,29.296999999999997,32.227,0.0,0
407,1581362810.441,25.879,63.965,33.203,38.086,0.0,0
408,1581362810.428,18.066,70.312,21.484,24.901999999999997,0.0,0
409,1581362810.4320002,23.926,161.621,8.301,19.043,0.0,0
410,1581362810.436,25.391,151.855,20.02,20.02,0.0,0
411,1581362810.44,10.254000000000001,59.57,30.273000000000003,20.508000000000003,0.0,0
412,1581362810.444,15.625,107.42200000000001,32.227,16.113,0.0,0
413,1581362810.448,14.648,15.137,18.555,7.324,0.0,0
414,1581362810.4520001,5.371,-238.28099999999998,12.695,10.742,0.0,0
415,1581362810.455,11.23,-200.195,19.531,19.043,0.0,0
416,1581362810.4589999,21.973000000000003,46.875,31.738000000000003,24.901999999999997,0.0,0
417,1581362810.4629998,25.391,178.71099999999998,35.645,17.09,0.0,0
418,1581362810.467,31.738000000000003,41.504,21.973000000000003,11.719000000000001,0.0,0
419,1581362810.471,25.391,-373.04699999999997,16.602,14.16,0.0,0
420,1581362810.4729998,18.555,-262.207,18.555,13.184000000000001,0.0,0
421,1581362810.4770002,33.203,112.79299999999999,16.602,20.02,0.0,0
422,1581362810.481,11.719000000000001,101.074,15.137,16.113,0.0,0
423,1581362810.485,-0.977,83.008,12.207,9.766,0.0,0
424,1581362810.4889998,21.484,130.859,17.09,18.555,0.0,0
425,1581362810.4929998,12.207,7.324,24.414,24.901999999999997,0.0,0
426,1581362810.4970002,0.488,-290.039,32.715,18.066,0.0,0
427,1581362810.5,7.324,-272.461,41.992,20.508000000000003,0.0,0
428,1581362810.504,7.812,159.668,34.668,24.414,0.0,0
429,1581362810.508,5.859,199.21900000000002,17.09,20.508000000000003,0.0,0
430,1581362810.512,25.391,84.961,21.973000000000003,13.184000000000001,0.0,0
431,1581362810.516,25.879,166.016,27.831999999999997,2.93,0.0,0
432,1581362810.518,-2.93,218.262,18.555,8.789,0.0,0
433,1581362810.522,-8.789,195.801,16.602,12.207,0.0,0
434,1581362810.526,2.93,35.645,19.531,10.742,0.0,0
435,1581362810.53,12.207,-22.949,20.02,15.137,0.0,0
436,1581362810.534,17.578,87.891,20.02,18.555,0.0,0
437,1581362810.5379999,18.555,-62.988,29.785,29.296999999999997,0.0,0
438,1581362810.542,24.414,-145.996,34.18,25.879,0.0,0
439,1581362810.545,28.32,19.043,31.25,13.672,0.0,0
440,1581362810.549,5.371,152.344,21.973000000000003,21.973000000000003,0.0,0
441,1581362810.553,-0.488,-22.949,20.996,33.691,0.0,0
442,1581362810.5570002,23.926,-269.043,36.133,36.621,0.0,0
443,1581362810.561,38.574,-22.461,34.18,24.901999999999997,0.0,0
444,1581362810.5779998,44.434,165.03900000000002,35.156,24.901999999999997,0.0,0
445,1581362810.582,16.113,102.539,44.434,34.18,0.0,0
446,1581362810.586,-8.789,31.738000000000003,30.761999999999997,26.366999999999997,0.0,0
447,1581362810.59,11.23,126.465,22.949,20.996,0.0,0
448,1581362810.5939999,20.508000000000003,93.262,18.555,18.066,0.0,0
449,1581362810.5979998,14.648,-125.488,9.766,12.695,0.0,0
450,1581362810.6020002,14.16,-221.19099999999997,11.23,17.578,0.0,0
451,1581362810.605,10.254000000000001,-188.477,19.043,19.531,0.0,0
452,1581362810.609,17.578,-80.566,22.949,22.949,0.0,0
453,1581362810.613,13.184000000000001,-261.719,30.761999999999997,27.344,0.0,0
454,1581362810.617,4.395,-253.418,40.527,24.414,0.0,0
455,1581362810.621,11.719000000000001,135.74200000000002,45.41,20.02,0.0,0
456,1581362810.623,17.578,166.99200000000002,38.086,13.184000000000001,0.0,0
457,1581362810.627,31.738000000000003,74.707,32.227,17.578,0.0,0
458,1581362810.631,26.366999999999997,91.309,32.227,16.602,0.0,0
459,1581362810.635,13.184000000000001,152.344,26.366999999999997,11.23,0.0,0
460,1581362810.639,4.395,132.812,20.02,9.766,0.0,0
461,1581362810.643,0.0,-63.965,10.254000000000001,2.93,0.0,0
462,1581362810.647,15.625,-169.922,16.602,8.789,0.0,0
463,1581362810.65,21.973000000000003,61.523,29.785,17.578,0.0,0
464,1581362810.654,15.137,85.449,29.296999999999997,10.742,0.0,0
465,1581362810.658,19.531,-256.836,25.391,0.977,0.0,0
466,1581362810.6620002,16.602,-92.773,30.761999999999997,7.812,0.0,0
467,1581362810.6660001,20.508000000000003,176.75799999999998,40.527,20.508000000000003,0.0,0
468,1581362810.668,37.109,59.082,32.715,17.578,0.0,0
469,1581362810.6720002,24.414,28.809,12.207,12.207,0.0,0
470,1581362810.676,20.508000000000003,152.832,7.324,21.973000000000003,0.0,0
471,1581362810.68,18.555,151.36700000000002,11.23,19.531,0.0,0
472,1581362810.684,11.719000000000001,66.895,14.16,17.578,0.0,0
473,1581362810.688,15.137,-104.00399999999999,25.391,15.625,0.0,0
474,1581362810.6920002,13.184000000000001,-179.199,35.645,8.301,0.0,0
475,1581362810.695,10.742,-6.348,34.18,17.09,0.0,0
476,1581362810.699,5.859,-140.137,33.203,17.578,0.0,0
477,1581362810.7029998,3.418,-251.465,26.855,19.043,0.0,0
478,1581362810.707,20.02,130.371,16.602,25.391,0.0,0
479,1581362810.711,22.461,95.70299999999999,15.625,26.855,0.0,0
480,1581362810.7129998,1.953,-49.316,22.461,24.414,0.0,0
481,1581362810.717,0.977,85.93799999999999,27.344,20.02,0.0,0
482,1581362810.721,14.648,192.38299999999998,15.625,21.484,0.0,0
483,1581362810.725,17.09,69.336,15.625,21.973000000000003,0.0,0
484,1581362810.7289999,16.113,-25.879,28.809,17.578,0.0,0
485,1581362810.7329998,25.879,-132.812,32.715,20.02,0.0,0
486,1581362810.7370002,30.761999999999997,-128.906,33.691,16.602,0.0,0
487,1581362810.74,27.831999999999997,-65.918,34.18,13.672,0.0,0
488,1581362810.744,20.02,-277.344,34.668,17.09,0.0,0
489,1581362810.748,21.973000000000003,-123.535,30.273000000000003,11.719000000000001,0.0,0
490,1581362810.752,19.531,143.066,30.273000000000003,15.625,0.0,0
491,1581362810.756,18.555,89.844,30.273000000000003,21.484,0.0,0
492,1581362810.758,16.602,39.062,27.831999999999997,18.555,0.0,0
493,1581362810.762,1.465,151.36700000000002,33.691,14.16,0.0,0
494,1581362810.766,11.23,111.32799999999999,25.879,18.066,0.0,0
495,1581362810.77,10.742,-29.785,4.883,15.137,0.0,0
496,1581362810.774,2.441,-32.715,9.766,18.066,0.0,0
497,1581362810.7779999,8.301,-49.805,20.508000000000003,25.879,0.0,0
498,1581362810.782,11.719000000000001,-64.941,15.625,19.531,0.0,0
499,1581362810.785,14.648,-288.086,23.438000000000002,16.113,0.0,0
500,1581362810.789,2.441,-368.652,31.738000000000003,18.066,0.0,0
501,1581362810.793,1.465,49.316,26.855,16.602,0.0,0
502,1581362810.7970002,2.93,190.43,29.785,11.23,0.0,0
503,1581362810.801,8.789,23.438000000000002,32.227,7.812,0.0,0
504,1581362810.803,24.414,-5.859,25.391,13.184000000000001,0.0,0
505,1581362810.8070002,17.09,104.00399999999999,17.09,22.949,0.0,0
506,1581362810.811,9.277000000000001,20.02,19.531,30.761999999999997,0.0,0
507,1581362810.815,15.625,-81.055,15.137,18.555,0.0,0
508,1581362810.819,15.137,54.688,2.441,7.324,0.0,0
509,1581362810.823,8.789,34.668,10.254000000000001,13.184000000000001,0.0,0
510,1581362810.8270001,15.137,-152.832,26.366999999999997,19.531,0.0,0
511,1581362810.83,32.227,-332.031,25.391,22.461,0.0,0
512,1581362810.8339999,8.301,-105.469,17.09,17.578,0.0,0
513,1581362810.8379998,-3.906,161.621,10.742,17.578,0.0,0
514,1581362810.842,16.602,49.316,19.531,22.949,0.0,0
515,1581362810.846,25.879,40.039,14.648,30.761999999999997,0.0,0
516,1581362810.8479998,26.855,144.531,13.672,30.761999999999997,0.0,0
517,1581362810.8520002,36.621,144.043,31.738000000000003,36.621,0.0,0
518,1581362810.856,36.621,26.855,34.18,39.551,0.0,0
519,1581362810.86,21.973000000000003,21.973000000000003,22.461,26.366999999999997,0.0,0
520,1581362810.8639998,28.809,99.609,22.461,21.973000000000003,0.0,0
521,1581362810.8679998,25.879,-12.207,26.366999999999997,31.738000000000003,0.0,0
522,1581362810.8720002,9.766,-317.383,20.508000000000003,35.645,0.0,0
523,1581362810.875,8.789,-345.215,13.184000000000001,23.438000000000002,0.0,0
524,1581362810.879,18.555,-49.316,9.766,16.602,0.0,0
525,1581362810.883,25.391,53.711000000000006,14.16,18.555,0.0,0
526,1581362810.887,22.461,-26.366999999999997,27.344,19.531,0.0,0
527,1581362810.891,20.02,-36.133,29.785,14.648,0.0,0
528,1581362810.893,25.391,141.113,28.32,12.695,0.0,0
529,1581362810.897,33.203,150.391,20.996,16.602,0.0,0
530,1581362810.901,31.738000000000003,19.043,13.184000000000001,21.484,0.0,0
531,1581362810.905,20.508000000000003,32.227,19.531,16.113,0.0,0
532,1581362810.909,13.672,116.211,17.578,12.695,0.0,0
533,1581362810.9129999,19.531,-51.758,11.23,12.695,0.0,0
534,1581362810.917,16.113,-305.176,14.16,13.672,0.0,0
535,1581362810.92,19.043,-112.79299999999999,13.184000000000001,21.484,0.0,0
536,1581362810.924,26.366999999999997,82.52,13.184000000000001,15.137,0.0,0
537,1581362810.928,22.461,-25.391,13.672,8.789,0.0,0
538,1581362810.9320002,22.461,-42.48,11.23,7.324,0.0,0
539,1581362810.936,23.926,-47.363,20.996,17.09,0.0,0
540,1581362810.9520001,12.207,29.785,16.602,25.879,0.0,0
541,1581362810.956,8.301,27.831999999999997,11.23,13.672,0.0,0
542,1581362810.96,8.301,-48.34,13.672,6.836,0.0,0
543,1581362810.964,7.812,11.719000000000001,9.766,16.113,0.0,0
544,1581362810.968,15.137,40.039,15.137,23.926,0.0,0
545,1581362810.9720001,28.32,-118.164,23.438000000000002,18.555,0.0,0
546,1581362810.976,30.273000000000003,-267.09,29.785,14.16,0.0,0
547,1581362810.9789999,7.812,-81.543,21.973000000000003,20.02,0.0,0
548,1581362810.9829998,-2.441,90.33200000000001,15.625,14.16,0.0,0
549,1581362810.9870002,26.366999999999997,-151.855,27.344,11.23,0.0,0
550,1581362810.9910002,27.344,-192.87099999999998,34.18,15.137,0.0,0
551,1581362810.995,9.766,120.605,22.949,15.625,0.0,0
552,1581362810.9970002,8.789,89.844,5.859,25.879,0.0,0
553,1581362811.0010002,15.137,-51.27,-1.953,28.32,0.0,0
554,1581362811.005,36.133,-67.87100000000001,15.625,27.831999999999997,0.0,0
555,1581362811.0089998,35.156,44.434,36.621,24.901999999999997,0.0,0
556,1581362811.0129998,21.973000000000003,69.336,31.25,15.137,0.0,0
557,1581362811.0170002,21.484,-112.79299999999999,20.02,14.648,0.0,0
558,1581362811.0210001,28.32,-203.125,19.043,14.16,0.0,0
559,1581362811.024,35.645,-7.812,22.461,10.742,0.0,0
560,1581362811.0279999,19.043,-18.066,20.02,13.184000000000001,0.0,0
561,1581362811.032,9.766,-312.5,17.578,12.695,0.0,0
562,1581362811.036,15.137,-83.008,23.926,4.883,0.0,0
563,1581362811.04,10.742,183.59400000000002,27.344,2.93,0.0,0
564,1581362811.042,12.695,83.008,24.901999999999997,9.766,0.0,0
565,1581362811.046,18.555,20.508000000000003,20.02,21.484,0.0,0
566,1581362811.05,20.996,86.914,20.02,22.461,0.0,0
567,1581362811.054,9.277000000000001,139.16,14.648,12.695,0.0,0
568,1581362811.0579998,4.883,4.883,14.16,18.066,0.0,0
569,1581362811.062,21.973000000000003,-211.91400000000002,22.949,25.391,0.0,0
570,1581362811.066,22.949,-277.344,31.25,15.137,0.0,0
571,1581362811.069,4.883,-135.254,33.203,0.0,0.0,0
572,1581362811.073,0.0,-199.707,29.296999999999997,-12.207,0.0,0
573,1581362811.0770001,3.418,-297.363,26.366999999999997,-2.93,0.0,0
574,1581362811.081,-10.254000000000001,43.457,13.184000000000001,4.883,0.0,0
575,1581362811.085,0.0,123.535,19.531,0.977,0.0,0
576,1581362811.0870001,21.973000000000003,18.066,37.109,8.789,0.0,0
577,1581362811.091,18.066,43.945,32.227,17.578,0.0,0
578,1581362811.095,20.02,119.141,26.855,18.555,0.0,0
579,1581362811.099,24.901999999999997,59.57,20.508000000000003,15.137,0.0,0
580,1581362811.103,22.949,12.695,23.438000000000002,13.672,0.0,0
581,1581362811.107,17.09,-76.172,33.691,22.949,0.0,0
582,1581362811.111,8.301,-96.68,29.785,24.901999999999997,0.0,0
583,1581362811.1139998,19.531,-11.719000000000001,28.809,12.207,0.0,0
584,1581362811.1179998,17.578,-262.695,29.296999999999997,4.883,0.0,0
585,1581362811.1220002,11.719000000000001,-87.891,9.277000000000001,17.578,0.0,0
586,1581362811.1260002,31.25,168.945,16.602,33.203,0.0,0
587,1581362811.13,26.855,36.133,38.574,26.855,0.0,1
588,1581362811.1320002,20.508000000000003,24.414,34.18,18.555,0.0,0
589,1581362811.1360002,20.996,125.977,27.831999999999997,17.09,0.0,0
590,1581362811.14,17.09,96.68,24.901999999999997,18.555,0.0,0
591,1581362811.144,20.508000000000003,4.395,18.555,20.996,0.0,0
592,1581362811.1479998,27.344,-13.184000000000001,18.066,20.02,0.0,0
593,1581362811.1520002,23.926,-100.586,17.09,11.719000000000001,0.0,0
594,1581362811.1560001,16.113,-145.50799999999998,17.09,5.371,0.0,0
595,1581362811.159,35.645,-230.957,33.691,15.625,0.0,0
596,1581362811.1629999,30.761999999999997,-262.695,30.761999999999997,15.625,0.0,0
597,1581362811.167,8.301,78.125,20.996,10.742,0.0,0
598,1581362811.171,-3.906,68.359,21.484,15.625,0.0,0
599,1581362811.175,-3.906,-149.414,20.02,14.16,0.0,0
600,1581362811.177,6.836,-106.934,20.996,14.16,0.0,0
601,1581362811.181,9.277000000000001,143.066,23.926,12.695,0.0,0
602,1581362811.185,6.348,151.855,23.438000000000002,8.301,0.0,0
603,1581362811.189,11.719000000000001,37.109,20.508000000000003,12.695,0.0,0
604,1581362811.1929998,12.207,130.371,20.02,13.672,0.0,0
605,1581362811.197,13.672,68.848,21.484,10.742,0.0,0
606,1581362811.201,20.508000000000003,-159.18,20.508000000000003,14.648,0.0,0
607,1581362811.204,28.809,-376.95300000000003,18.066,15.137,0.0,0
608,1581362811.208,18.555,-176.75799999999998,24.414,6.836,0.0,0
609,1581362811.2120001,12.695,164.551,27.344,8.789,0.0,0
610,1581362811.216,17.09,92.773,22.461,14.648,0.0,0
611,1581362811.22,13.184000000000001,1.953,17.578,15.137,0.0,0
612,1581362811.2220001,15.625,104.492,23.438000000000002,17.09,0.0,0
613,1581362811.226,19.043,43.945,33.691,15.137,0.0,0
614,1581362811.23,16.602,-82.52,28.809,10.254000000000001,0.0,0
615,1581362811.234,8.789,18.066,24.901999999999997,15.137,0.0,0
616,1581362811.238,12.695,80.078,10.254000000000001,23.438000000000002,0.0,0
617,1581362811.242,21.484,-33.203,0.488,20.996,0.0,0
618,1581362811.246,25.391,-299.316,10.254000000000001,19.043,0.0,0
619,1581362811.2489998,24.901999999999997,-355.957,20.508000000000003,22.461,0.0,0
620,1581362811.2529998,16.602,-12.207,28.809,18.555,0.0,0
621,1581362811.2570002,9.277000000000001,116.699,38.574,18.066,0.0,0
622,1581362811.2610002,18.066,37.109,40.527,16.602,0.0,0
623,1581362811.265,20.02,47.363,37.598,13.184000000000001,0.0,0
624,1581362811.2670002,12.207,118.164,30.761999999999997,21.484,0.0,0
625,1581362811.2710001,26.366999999999997,39.062,32.715,31.738000000000003,0.0,0
626,1581362811.275,41.992,-8.789,33.203,30.273000000000003,0.0,0
627,1581362811.279,49.316,87.402,21.973000000000003,38.574,0.0,0
628,1581362811.283,38.574,0.0,13.184000000000001,44.922,0.0,0
629,1581362811.2870002,23.438000000000002,-248.047,2.441,38.574,0.0,0
630,1581362811.2910001,34.668,-450.684,14.648,38.574,0.0,0
631,1581362811.294,35.156,-219.727,40.039,36.621,0.0,0
632,1581362811.2979999,15.625,91.309,51.758,30.761999999999997,0.0,0
633,1581362811.302,13.672,-2.93,48.34,35.156,0.0,0
634,1581362811.306,18.066,-58.593999999999994,33.203,35.156,0.0,0
635,1581362811.31,20.508000000000003,40.527,30.761999999999997,29.785,0.0,0
636,1581362811.3279998,18.555,64.453,29.785,38.574,0.0,0
637,1581362811.332,16.602,-56.152,22.461,36.621,0.0,0
638,1581362811.336,31.738000000000003,-38.574,23.926,29.296999999999997,0.0,0
639,1581362811.34,41.992,128.418,26.366999999999997,29.296999999999997,0.0,0
640,1581362811.3439999,12.695,156.738,16.113,17.578,0.0,0
641,1581362811.3479998,2.441,-114.74600000000001,17.578,21.973000000000003,0.0,0
642,1581362811.3520002,16.113,-178.22299999999998,34.18,29.785,0.0,0
643,1581362811.355,5.859,-77.148,41.016000000000005,14.648,0.0,0
644,1581362811.359,-2.93,-42.48,41.504,8.789,0.0,0
645,1581362811.363,-2.441,-141.602,39.551,11.719000000000001,0.0,0
646,1581362811.367,2.441,-265.625,37.598,17.578,0.0,0
647,1581362811.371,9.277000000000001,24.901999999999997,37.109,18.066,0.0,0
648,1581362811.373,18.066,71.289,36.621,13.672,0.0,0
649,1581362811.377,14.648,-13.184000000000001,32.715,21.973000000000003,0.0,0
650,1581362811.381,6.836,22.461,18.066,26.855,0.0,0
651,1581362811.385,11.23,106.934,15.137,17.578,0.0,0
652,1581362811.389,16.113,52.246,28.32,11.719000000000001,0.0,0
653,1581362811.393,6.348,-129.395,25.879,10.742,0.0,0
654,1581362811.397,10.254000000000001,-208.49599999999998,25.879,16.113,0.0,0
655,1581362811.4,15.625,-36.621,21.973000000000003,18.066,0.0,0
656,1581362811.404,26.366999999999997,-16.113,23.926,19.043,0.0,0
657,1581362811.408,31.738000000000003,-349.60900000000004,33.203,16.113,0.0,0
658,1581362811.4120002,24.901999999999997,-350.586,34.668,13.184000000000001,0.0,0
659,1581362811.4160001,19.531,-126.465,39.551,18.555,0.0,0
660,1581362811.418,18.555,-66.895,35.156,18.555,0.0,0
661,1581362811.4220002,20.508000000000003,-51.27,26.855,17.578,0.0,0
662,1581362811.426,21.484,48.828,4.883,18.555,0.0,0
663,1581362811.43,41.016000000000005,93.262,5.371,23.438000000000002,0.0,0
664,1581362811.434,36.133,21.484,23.438000000000002,20.02,0.0,0
665,1581362811.438,20.508000000000003,-103.027,31.738000000000003,15.137,0.0,0
666,1581362811.4420002,34.668,-136.23,40.527,19.531,0.0,0
667,1581362811.445,36.133,-10.742,31.738000000000003,29.785,0.0,0
668,1581362811.449,22.461,-223.145,28.32,32.227,0.0,0
669,1581362811.4529998,28.32,-322.754,38.086,32.715,0.0,0
670,1581362811.457,38.574,107.91,36.133,32.715,0.0,0
671,1581362811.461,29.296999999999997,184.57,33.203,30.761999999999997,0.0,0
672,1581362811.4629998,10.254000000000001,62.988,29.296999999999997,22.949,0.0,0
673,1581362811.467,15.625,3.418,21.484,22.461,0.0,0
674,1581362811.471,21.973000000000003,-6.836,22.949,25.391,0.0,0
675,1581362811.475,20.508000000000003,24.414,41.992,31.738000000000003,0.0,0
676,1581362811.4789999,26.855,-9.766,42.968999999999994,40.527,0.0,0
677,1581362811.4829998,30.761999999999997,-59.57,28.809,34.18,0.0,0
678,1581362811.4870002,37.109,-74.707,35.645,27.344,0.0,0
679,1581362811.49,26.855,-121.094,41.016000000000005,21.484,0.0,0
680,1581362811.494,16.113,-250.977,36.133,18.555,0.0,0
681,1581362811.498,14.648,22.461,35.156,11.23,0.0,0
682,1581362811.502,6.348,289.551,35.156,4.883,0.0,0
683,1581362811.506,13.672,79.59,31.738000000000003,11.23,0.0,0
684,1581362811.508,12.207,-44.434,22.949,12.695,0.0,0
685,1581362811.512,8.301,63.965,27.344,11.719000000000001,0.0,0
686,1581362811.516,9.766,123.04700000000001,33.691,15.137,0.0,0
687,1581362811.52,15.137,38.574,31.25,11.719000000000001,0.0,0
688,1581362811.524,15.137,-179.688,32.227,16.602,0.0,0
689,1581362811.5279999,1.465,-277.344,33.203,20.508000000000003,0.0,0
690,1581362811.532,-8.301,-68.359,20.02,7.812,0.0,0
691,1581362811.535,6.836,-123.04700000000001,25.879,8.789,0.0,0
692,1581362811.539,11.23,-256.348,41.016000000000005,10.742,0.0,0
693,1581362811.543,13.672,132.32399999999998,35.156,12.207,0.0,0
694,1581362811.5470002,30.273000000000003,210.938,30.761999999999997,23.438000000000002,0.0,0
695,1581362811.551,29.296999999999997,50.781000000000006,24.901999999999997,20.02,0.0,0
696,1581362811.553,29.785,64.453,39.062,14.648,0.0,0
697,1581362811.5570002,41.016000000000005,128.906,49.805,22.461,0.0,0
698,1581362811.561,34.668,60.547,29.296999999999997,19.043,0.0,0
699,1581362811.565,27.344,27.831999999999997,15.137,14.648,0.0,0
700,1581362811.569,35.156,47.852,19.531,21.973000000000003,0.0,0
701,1581362811.573,22.949,-65.918,27.831999999999997,25.391,0.0,0
702,1581362811.5770001,19.043,-183.59400000000002,31.738000000000003,25.879,0.0,0
703,1581362811.58,27.344,-409.18,27.831999999999997,22.949,0.0,0
704,1581362811.5839999,26.855,-158.203,27.344,17.578,0.0,0
705,1581362811.5879998,29.785,203.125,20.02,14.648,0.0,0
